
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-28 | 2015-04-28 15:35:37+0200 |     25.0 |    66 |             24.0 |         23.49 |          20.14
      G | 2015-04-28 | 2015-04-28 15:35:27+0200 |     25.0 |    66 |             24.0 |         23.49 |          19.97
      G | 2015-04-28 | 2015-04-28 15:35:16+0200 |     25.0 |    66 |             24.0 |         23.41 |          20.05
      G | 2015-04-28 | 2015-04-28 15:35:06+0200 |     25.0 |    66 |             24.0 |         23.49 |          19.97
      G | 2015-04-28 | 2015-04-28 15:34:56+0200 |     25.0 |    66 |             24.0 |         23.41 |          19.79
      G | 2015-04-28 | 2015-04-28 15:34:46+0200 |     25.0 |    66 |             24.0 |         23.41 |          19.62
      G | 2015-04-28 | 2015-04-28 15:34:35+0200 |     25.0 |    66 |             24.0 |         23.49 |          19.62
      G | 2015-04-28 | 2015-04-28 15:34:25+0200 |     25.0 |    66 |             24.0 |         23.58 |          19.88
      G | 2015-04-28 | 2015-04-28 15:34:14+0200 |     25.0 |    66 |             25.0 |         23.58 |          20.23
      G | 2015-04-28 | 2015-04-28 15:34:04+0200 |     25.0 |    66 |             25.0 |         23.58 |          20.14
      G | 2015-04-28 | 2015-04-28 15:33:54+0200 |     25.0 |    66 |             25.0 |         23.67 |          20.14
      G | 2015-04-28 | 2015-04-28 15:33:43+0200 |     25.0 |    66 |             25.0 |         23.67 |          20.23
      G | 2015-04-28 | 2015-04-28 15:33:33+0200 |     25.0 |    66 |             25.0 |         23.67 |          20.14
      G | 2015-04-28 | 2015-04-28 15:33:23+0200 |     25.0 |    66 |             25.0 |         23.67 |          20.05
      G | 2015-04-28 | 2015-04-28 15:33:12+0200 |     25.0 |    66 |             25.0 |         23.67 |          19.88
      G | 2015-04-28 | 2015-04-28 15:33:02+0200 |     25.0 |    66 |             25.0 |         23.67 |          19.62
      G | 2015-04-28 | 2015-04-28 15:32:52+0200 |     25.0 |    67 |             25.0 |         23.67 |           19.7
      G | 2015-04-28 | 2015-04-28 15:32:41+0200 |     25.0 |    67 |             25.0 |         23.67 |          19.97
      G | 2015-04-28 | 2015-04-28 15:32:31+0200 |     25.0 |    67 |             25.0 |         23.85 |          19.97
      G | 2015-04-28 | 2015-04-28 15:32:21+0200 |     25.0 |    67 |             25.0 |         23.76 |          19.88
      G | 2015-04-28 | 2015-04-28 15:32:10+0200 |     25.0 |    67 |             25.0 |         23.76 |          19.79
      G | 2015-04-28 | 2015-04-28 15:32:00+0200 |     25.0 |    67 |             25.0 |         23.76 |          19.53
      G | 2015-04-28 | 2015-04-28 15:31:50+0200 |     25.0 |    67 |             25.0 |         23.85 |          19.35
      G | 2015-04-28 | 2015-04-28 15:31:39+0200 |     25.0 |    67 |             25.0 |         23.85 |          19.62
      G | 2015-04-28 | 2015-04-28 15:31:29+0200 |     25.0 |    67 |             25.0 |         23.93 |          19.97
      G | 2015-04-28 | 2015-04-28 15:31:19+0200 |     25.0 |    67 |             25.0 |         24.02 |          19.88
      G | 2015-04-28 | 2015-04-28 15:31:08+0200 |     25.0 |    67 |             25.0 |         24.02 |          19.79
      G | 2015-04-28 | 2015-04-28 15:30:58+0200 |     25.0 |    67 |             25.0 |         24.02 |          19.53
      G | 2015-04-28 | 2015-04-28 15:30:48+0200 |     25.0 |    67 |             25.0 |         24.02 |          19.53
      G | 2015-04-28 | 2015-04-28 15:30:37+0200 |     25.0 |    67 |             25.0 |         24.11 |          19.18
      G | 2015-04-28 | 2015-04-28 15:30:27+0200 |     25.0 |    67 |             25.0 |          24.2 |           19.7
      G | 2015-04-28 | 2015-04-28 15:30:17+0200 |     25.0 |    67 |             25.0 |          24.2 |           19.7
      G | 2015-04-28 | 2015-04-28 15:30:06+0200 |     25.0 |    67 |             25.0 |          24.2 |          19.79
      G | 2015-04-28 | 2015-04-28 15:29:56+0200 |     25.0 |    68 |             25.0 |          24.2 |          20.14
      G | 2015-04-28 | 2015-04-28 15:29:46+0200 |     25.0 |    68 |             25.0 |          24.2 |          19.97
      G | 2015-04-28 | 2015-04-28 15:29:35+0200 |     25.0 |    68 |             25.0 |          24.2 |          19.97
      G | 2015-04-28 | 2015-04-28 15:29:25+0200 |     25.0 |    68 |             25.0 |          24.2 |           19.7
      G | 2015-04-28 | 2015-04-28 15:29:15+0200 |     25.0 |    68 |             25.0 |         24.29 |          19.62
      G | 2015-04-28 | 2015-04-28 15:29:04+0200 |     25.0 |    68 |             25.0 |         24.29 |          19.35
      G | 2015-04-28 | 2015-04-28 15:28:54+0200 |     25.0 |    68 |             25.0 |         24.38 |          19.62
      G | 2015-04-28 | 2015-04-28 15:28:44+0200 |     25.0 |    68 |             25.0 |         24.38 |           19.7
      G | 2015-04-28 | 2015-04-28 15:28:33+0200 |     25.0 |    68 |             25.0 |         24.38 |          19.53
      G | 2015-04-28 | 2015-04-28 15:28:23+0200 |     25.0 |    68 |             25.0 |         24.38 |          19.79
      G | 2015-04-28 | 2015-04-28 15:28:13+0200 |     24.0 |    68 |             25.0 |         24.38 |          19.88
      G | 2015-04-28 | 2015-04-28 15:28:02+0200 |     24.0 |    68 |             25.0 |         24.56 |          19.97
      G | 2015-04-28 | 2015-04-28 15:27:52+0200 |     24.0 |    68 |             25.0 |         24.56 |          19.79
      G | 2015-04-28 | 2015-04-28 15:27:42+0200 |     24.0 |    68 |             25.0 |         24.64 |           19.7
      G | 2015-04-28 | 2015-04-28 15:27:31+0200 |     24.0 |    68 |             26.0 |         24.56 |          19.27
      G | 2015-04-28 | 2015-04-28 15:27:21+0200 |     24.0 |    68 |             26.0 |         24.64 |          19.18
      G | 2015-04-28 | 2015-04-28 15:27:11+0200 |     24.0 |    68 |             26.0 |         24.64 |          19.27
      G | 2015-04-28 | 2015-04-28 15:27:00+0200 |     24.0 |    68 |             26.0 |         24.73 |          19.18
      G | 2015-04-28 | 2015-04-28 15:26:50+0200 |     24.0 |    68 |             26.0 |         24.73 |           19.0
      G | 2015-04-28 | 2015-04-28 15:26:40+0200 |     24.0 |    68 |             26.0 |         24.82 |          18.74
      G | 2015-04-28 | 2015-04-28 15:26:29+0200 |     24.0 |    68 |             26.0 |         24.82 |          18.74
      G | 2015-04-28 | 2015-04-28 15:26:19+0200 |     24.0 |    68 |             26.0 |          25.0 |          19.27
      G | 2015-04-28 | 2015-04-28 15:26:09+0200 |     24.0 |    68 |             26.0 |          25.0 |          19.79
      G | 2015-04-28 | 2015-04-28 15:25:58+0200 |     24.0 |    68 |             26.0 |          25.0 |          19.44
      G | 2015-04-28 | 2015-04-28 15:25:48+0200 |     24.0 |    68 |             26.0 |         25.09 |          19.53
      G | 2015-04-28 | 2015-04-28 15:25:38+0200 |     24.0 |    68 |             26.0 |         25.09 |          19.09
      G | 2015-04-28 | 2015-04-28 15:25:28+0200 |     24.0 |    68 |             26.0 |         25.09 |          19.18
      G | 2015-04-28 | 2015-04-28 15:25:17+0200 |     24.0 |    68 |             26.0 |         25.09 |           19.7
      G | 2015-04-28 | 2015-04-28 15:25:07+0200 |     24.0 |    68 |             26.0 |         25.18 |           19.7
      G | 2015-04-28 | 2015-04-28 15:24:57+0200 |     24.0 |    68 |             26.0 |         25.27 |          19.62
      G | 2015-04-28 | 2015-04-28 15:24:46+0200 |     24.0 |    68 |             26.0 |         25.27 |          19.88
      G | 2015-04-28 | 2015-04-28 15:24:36+0200 |     24.0 |    68 |             26.0 |         25.27 |          19.53
      G | 2015-04-28 | 2015-04-28 15:24:26+0200 |     24.0 |    68 |             26.0 |         25.27 |          19.27
      G | 2015-04-28 | 2015-04-28 15:24:15+0200 |     24.0 |    68 |             26.0 |         25.36 |          18.92
      G | 2015-04-28 | 2015-04-28 15:24:05+0200 |     24.0 |    68 |             26.0 |         25.27 |          19.18
      G | 2015-04-28 | 2015-04-28 15:23:55+0200 |     24.0 |    68 |             26.0 |         25.36 |          19.62
      G | 2015-04-28 | 2015-04-28 15:23:45+0200 |     24.0 |    68 |             26.0 |         25.45 |          20.05
      G | 2015-04-28 | 2015-04-28 15:23:34+0200 |     24.0 |    68 |             27.0 |         25.54 |           19.7
      G | 2015-04-28 | 2015-04-28 15:23:24+0200 |     24.0 |    68 |             27.0 |         25.54 |          19.35
      G | 2015-04-28 | 2015-04-28 15:23:14+0200 |     24.0 |    68 |             27.0 |         25.62 |          19.44
      G | 2015-04-28 | 2015-04-28 15:23:03+0200 |     24.0 |    68 |             27.0 |         25.71 |           19.7
      G | 2015-04-28 | 2015-04-28 15:22:53+0200 |     24.0 |    68 |             27.0 |          25.8 |          20.23
      G | 2015-04-28 | 2015-04-28 15:22:43+0200 |     24.0 |    68 |             27.0 |         25.89 |          19.97
      G | 2015-04-28 | 2015-04-28 15:22:32+0200 |     24.0 |    68 |             27.0 |         25.98 |          19.53
      G | 2015-04-28 | 2015-04-28 15:22:22+0200 |     24.0 |    68 |             27.0 |         25.98 |           19.7
      G | 2015-04-28 | 2015-04-28 15:22:12+0200 |     24.0 |    68 |             27.0 |         26.07 |          20.05
      G | 2015-04-28 | 2015-04-28 15:22:02+0200 |     24.0 |    68 |             27.0 |         26.16 |          20.14
      G | 2015-04-28 | 2015-04-28 15:21:51+0200 |     24.0 |    68 |             27.0 |         26.25 |          20.23
      G | 2015-04-28 | 2015-04-28 15:21:41+0200 |     24.0 |    68 |             27.0 |         26.34 |          20.49
      G | 2015-04-28 | 2015-04-28 15:21:31+0200 |     24.0 |    68 |             27.0 |         26.25 |          20.84
      G | 2015-04-28 | 2015-04-28 15:21:20+0200 |     24.0 |    69 |             27.0 |         26.25 |          20.76
      G | 2015-04-28 | 2015-04-28 15:21:10+0200 |     24.0 |    68 |             27.0 |         26.34 |          21.11
      G | 2015-04-28 | 2015-04-28 15:21:00+0200 |     24.0 |    68 |             27.0 |         26.34 |          21.28
      G | 2015-04-28 | 2015-04-28 15:20:49+0200 |     24.0 |    69 |             27.0 |         26.34 |          21.11
      G | 2015-04-28 | 2015-04-28 15:20:39+0200 |     24.0 |    69 |             27.0 |         26.43 |          21.02
      G | 2015-04-28 | 2015-04-28 15:20:29+0200 |     24.0 |    69 |             27.0 |         26.43 |          20.93
      G | 2015-04-28 | 2015-04-28 15:20:19+0200 |     24.0 |    69 |             27.0 |         26.52 |          21.02
      G | 2015-04-28 | 2015-04-28 15:20:08+0200 |     24.0 |    69 |             27.0 |         26.43 |          21.02
      G | 2015-04-28 | 2015-04-28 15:19:58+0200 |     24.0 |    69 |             27.0 |         26.43 |          21.37
      G | 2015-04-28 | 2015-04-28 15:19:48+0200 |     24.0 |    69 |             27.0 |         26.43 |          21.28
      G | 2015-04-28 | 2015-04-28 15:19:37+0200 |     24.0 |    69 |             27.0 |         26.52 |          21.28
      G | 2015-04-28 | 2015-04-28 15:19:27+0200 |     24.0 |    69 |             27.0 |         26.52 |          21.11
      G | 2015-04-28 | 2015-04-28 15:19:17+0200 |     24.0 |    69 |             27.0 |         26.52 |           21.2
      G | 2015-04-28 | 2015-04-28 15:19:07+0200 |     24.0 |    69 |             28.0 |         26.61 |          21.46
      G | 2015-04-28 | 2015-04-28 15:18:56+0200 |     23.0 |    69 |             28.0 |          26.7 |          21.55
      G | 2015-04-28 | 2015-04-28 15:18:46+0200 |     23.0 |    69 |             28.0 |          26.7 |          21.55
      G | 2015-04-28 | 2015-04-28 15:18:36+0200 |     23.0 |    69 |             28.0 |         26.79 |          21.37
      G | 2015-04-28 | 2015-04-28 15:18:25+0200 |     23.0 |    69 |             28.0 |         26.88 |           21.2
      G | 2015-04-28 | 2015-04-28 15:18:15+0200 |     24.0 |    69 |             28.0 |         26.97 |          21.11
      G | 2015-04-28 | 2015-04-28 15:18:05+0200 |     24.0 |    69 |             28.0 |         26.97 |          21.46
      G | 2015-04-28 | 2015-04-28 15:17:54+0200 |     24.0 |    70 |             28.0 |         27.06 |          21.55
      G | 2015-04-28 | 2015-04-28 15:17:44+0200 |     24.0 |    70 |             28.0 |         27.15 |          21.46
      G | 2015-04-28 | 2015-04-28 15:17:34+0200 |     23.0 |    70 |             28.0 |         27.15 |          21.37
      G | 2015-04-28 | 2015-04-28 15:17:24+0200 |     23.0 |    70 |             28.0 |         27.24 |          21.28
      G | 2015-04-28 | 2015-04-28 15:17:13+0200 |     23.0 |    70 |             28.0 |         27.33 |          21.02
      G | 2015-04-28 | 2015-04-28 15:17:03+0200 |     23.0 |    70 |             28.0 |         27.33 |          21.02
      G | 2015-04-28 | 2015-04-28 15:16:53+0200 |     23.0 |    70 |             28.0 |         27.33 |          20.93
      G | 2015-04-28 | 2015-04-28 15:16:42+0200 |     23.0 |    70 |             28.0 |         27.33 |          20.93
      G | 2015-04-28 | 2015-04-28 15:16:32+0200 |     23.0 |    70 |             28.0 |         27.24 |          20.93
      G | 2015-04-28 | 2015-04-28 15:16:22+0200 |     23.0 |    71 |             28.0 |         27.42 |          21.02
      G | 2015-04-28 | 2015-04-28 15:16:11+0200 |     23.0 |    71 |             28.0 |         27.42 |          20.84
      G | 2015-04-28 | 2015-04-28 15:16:01+0200 |     23.0 |    71 |             28.0 |         27.52 |          20.76
      G | 2015-04-28 | 2015-04-28 15:15:51+0200 |     23.0 |    71 |             28.0 |         27.61 |          20.58
      G | 2015-04-28 | 2015-04-28 15:15:41+0200 |     23.0 |    71 |             28.0 |          27.7 |          21.11
      G | 2015-04-28 | 2015-04-28 15:15:30+0200 |     23.0 |    71 |             28.0 |          27.7 |          21.28
      G | 2015-04-28 | 2015-04-28 15:15:20+0200 |     23.0 |    71 |             28.0 |          27.7 |          21.11
      G | 2015-04-28 | 2015-04-28 15:15:10+0200 |     23.0 |    71 |             28.0 |         27.79 |          21.81
      G | 2015-04-28 | 2015-04-28 15:14:59+0200 |     23.0 |    71 |             29.0 |         27.79 |          21.72
      G | 2015-04-28 | 2015-04-28 15:14:49+0200 |     23.0 |    72 |             29.0 |         27.79 |          21.64
      G | 2015-04-28 | 2015-04-28 15:14:39+0200 |     23.0 |    71 |             29.0 |         27.88 |          21.55
      G | 2015-04-28 | 2015-04-28 15:14:29+0200 |     23.0 |    72 |             29.0 |         27.88 |          21.46
      G | 2015-04-28 | 2015-04-28 15:14:18+0200 |     23.0 |    72 |             29.0 |         27.97 |          21.37
      G | 2015-04-28 | 2015-04-28 15:14:08+0200 |     23.0 |    72 |             29.0 |         27.97 |          21.28
      G | 2015-04-28 | 2015-04-28 15:13:58+0200 |     23.0 |    72 |             29.0 |         28.06 |          21.11
      G | 2015-04-28 | 2015-04-28 15:13:47+0200 |     23.0 |    72 |             29.0 |         28.15 |          20.93
      G | 2015-04-28 | 2015-04-28 15:13:37+0200 |     23.0 |    72 |             29.0 |         28.24 |          20.76
      G | 2015-04-28 | 2015-04-28 15:13:27+0200 |     23.0 |    72 |             29.0 |         28.24 |          20.49
      G | 2015-04-28 | 2015-04-28 15:13:16+0200 |     23.0 |    72 |             29.0 |         28.24 |          20.41
      G | 2015-04-28 | 2015-04-28 15:13:06+0200 |     23.0 |    72 |             29.0 |         28.33 |          20.49
      G | 2015-04-28 | 2015-04-28 15:12:56+0200 |     23.0 |    72 |             29.0 |         28.33 |          21.02
      G | 2015-04-28 | 2015-04-28 15:12:46+0200 |     23.0 |    72 |             29.0 |         28.42 |          20.76
      G | 2015-04-28 | 2015-04-28 15:12:35+0200 |     23.0 |    73 |             29.0 |         28.42 |          20.49
      G | 2015-04-28 | 2015-04-28 15:12:25+0200 |     23.0 |    73 |             29.0 |         28.52 |          21.02
      G | 2015-04-28 | 2015-04-28 15:12:15+0200 |     23.0 |    73 |             29.0 |         28.52 |          20.84
      G | 2015-04-28 | 2015-04-28 15:12:04+0200 |     23.0 |    73 |             29.0 |         28.61 |          20.58
      G | 2015-04-28 | 2015-04-28 15:11:54+0200 |     23.0 |    73 |             29.0 |          28.7 |          20.76
      G | 2015-04-28 | 2015-04-28 15:11:44+0200 |     23.0 |    73 |             29.0 |         28.88 |          20.58
      G | 2015-04-28 | 2015-04-28 15:11:33+0200 |     23.0 |    73 |             30.0 |         28.88 |          20.93
      G | 2015-04-28 | 2015-04-28 15:11:23+0200 |     23.0 |    73 |             30.0 |         28.97 |          21.02
      G | 2015-04-28 | 2015-04-28 15:11:13+0200 |     23.0 |    73 |             30.0 |         28.88 |           21.2
      G | 2015-04-28 | 2015-04-28 15:11:03+0200 |     23.0 |    73 |             30.0 |         28.88 |          21.72
      G | 2015-04-28 | 2015-04-28 15:10:52+0200 |     23.0 |    73 |             30.0 |         28.88 |          21.72
      G | 2015-04-28 | 2015-04-28 15:10:42+0200 |     23.0 |    73 |             30.0 |         28.97 |          22.25
      G | 2015-04-28 | 2015-04-28 15:10:32+0200 |     23.0 |    73 |             30.0 |         28.88 |          22.25
      G | 2015-04-28 | 2015-04-28 15:10:21+0200 |     23.0 |    73 |             30.0 |         28.97 |          22.43
      G | 2015-04-28 | 2015-04-28 15:10:11+0200 |     23.0 |    73 |             30.0 |         28.88 |          22.34
      G | 2015-04-28 | 2015-04-28 15:10:01+0200 |     23.0 |    73 |             30.0 |         29.07 |          22.34
      G | 2015-04-28 | 2015-04-28 15:09:51+0200 |     23.0 |    73 |             30.0 |         29.07 |          22.25
      G | 2015-04-28 | 2015-04-28 15:09:40+0200 |     23.0 |    73 |             30.0 |         29.07 |          22.25
      G | 2015-04-28 | 2015-04-28 15:09:30+0200 |     23.0 |    74 |             30.0 |         29.07 |          22.25
      G | 2015-04-28 | 2015-04-28 15:09:20+0200 |     23.0 |    74 |             30.0 |         29.16 |          22.16
      G | 2015-04-28 | 2015-04-28 15:09:09+0200 |     23.0 |    74 |             30.0 |         29.16 |          22.08
      G | 2015-04-28 | 2015-04-28 15:08:59+0200 |     23.0 |    74 |             30.0 |         29.34 |           21.9
      G | 2015-04-28 | 2015-04-28 15:08:49+0200 |     23.0 |    74 |             30.0 |         29.34 |          21.72
      G | 2015-04-28 | 2015-04-28 15:08:38+0200 |     23.0 |    74 |             30.0 |         29.34 |          21.55
      G | 2015-04-28 | 2015-04-28 15:08:28+0200 |     23.0 |    74 |             30.0 |         29.34 |          21.11
      G | 2015-04-28 | 2015-04-28 15:08:18+0200 |     23.0 |    74 |             30.0 |         29.43 |          21.11
      G | 2015-04-28 | 2015-04-28 15:08:08+0200 |     23.0 |    74 |             30.0 |         29.53 |          21.37
      G | 2015-04-28 | 2015-04-28 15:07:57+0200 |     23.0 |    74 |             30.0 |         29.53 |          21.72
      G | 2015-04-28 | 2015-04-28 15:07:47+0200 |     23.0 |    74 |             30.0 |         29.53 |          21.37
      G | 2015-04-28 | 2015-04-28 15:07:37+0200 |     23.0 |    74 |             30.0 |         29.53 |          21.11
      G | 2015-04-28 | 2015-04-28 15:07:26+0200 |     23.0 |    74 |             30.0 |         29.62 |          21.11
      G | 2015-04-28 | 2015-04-28 15:07:16+0200 |     23.0 |    74 |             30.0 |         29.62 |          21.11
      G | 2015-04-28 | 2015-04-28 15:07:06+0200 |     23.0 |    74 |             30.0 |         29.71 |          21.37
      G | 2015-04-28 | 2015-04-28 15:06:55+0200 |     23.0 |    75 |             30.0 |         29.71 |          21.64
      G | 2015-04-28 | 2015-04-28 15:06:45+0200 |     23.0 |    75 |             31.0 |         29.71 |          21.81
      G | 2015-04-28 | 2015-04-28 15:06:35+0200 |     22.0 |    75 |             31.0 |         29.81 |          21.81
      G | 2015-04-28 | 2015-04-28 15:06:25+0200 |     22.0 |    75 |             31.0 |         29.81 |          21.72
      G | 2015-04-28 | 2015-04-28 15:06:14+0200 |     22.0 |    75 |             31.0 |          29.9 |          21.64
      G | 2015-04-28 | 2015-04-28 15:06:04+0200 |     22.0 |    75 |             31.0 |         30.08 |           21.9
      G | 2015-04-28 | 2015-04-28 15:05:54+0200 |     22.0 |    75 |             31.0 |         30.18 |          21.72
      G | 2015-04-28 | 2015-04-28 15:05:43+0200 |     22.0 |    75 |             31.0 |         30.18 |          21.55
      G | 2015-04-28 | 2015-04-28 15:05:33+0200 |     22.0 |    75 |             31.0 |         30.27 |          21.37
      G | 2015-04-28 | 2015-04-28 15:05:23+0200 |     22.0 |    75 |             31.0 |         30.27 |          21.02
      G | 2015-04-28 | 2015-04-28 15:05:13+0200 |     22.0 |    75 |             31.0 |         30.18 |          20.58
      G | 2015-04-28 | 2015-04-28 15:05:02+0200 |     22.0 |    75 |             31.0 |         30.27 |          20.14
      G | 2015-04-28 | 2015-04-28 15:04:52+0200 |     22.0 |    75 |             31.0 |         30.27 |          20.32
      G | 2015-04-28 | 2015-04-28 15:04:42+0200 |     22.0 |    75 |             31.0 |         30.36 |          20.76
      G | 2015-04-28 | 2015-04-28 15:04:31+0200 |     22.0 |    75 |             31.0 |         30.36 |          21.02
      G | 2015-04-28 | 2015-04-28 15:04:21+0200 |     22.0 |    75 |             31.0 |         30.36 |          21.37
      G | 2015-04-28 | 2015-04-28 15:04:11+0200 |     22.0 |    75 |             31.0 |         30.27 |          21.37
      G | 2015-04-28 | 2015-04-28 15:04:00+0200 |     22.0 |    75 |             31.0 |         30.36 |           21.2
      G | 2015-04-28 | 2015-04-28 15:03:50+0200 |     22.0 |    75 |             31.0 |         30.27 |          20.93
      G | 2015-04-28 | 2015-04-28 15:03:40+0200 |     22.0 |    75 |             31.0 |         30.45 |          21.28
      G | 2015-04-28 | 2015-04-28 15:03:30+0200 |     22.0 |    76 |             31.0 |         30.45 |          20.93
      G | 2015-04-28 | 2015-04-28 15:03:19+0200 |     22.0 |    75 |             31.0 |         30.45 |          20.67
      G | 2015-04-28 | 2015-04-28 15:03:09+0200 |     22.0 |    75 |             31.0 |         30.55 |          21.02
      G | 2015-04-28 | 2015-04-28 15:02:59+0200 |     22.0 |    75 |             31.0 |         30.55 |          20.93
      G | 2015-04-28 | 2015-04-28 15:02:48+0200 |     22.0 |    75 |             31.0 |         30.64 |          21.64
      G | 2015-04-28 | 2015-04-28 15:02:38+0200 |     22.0 |    75 |             31.0 |         30.64 |          21.37
      G | 2015-04-28 | 2015-04-28 15:02:28+0200 |     22.0 |    76 |             31.0 |         30.64 |          21.02
      G | 2015-04-28 | 2015-04-28 15:02:17+0200 |     22.0 |    76 |             32.0 |         30.64 |          20.84
      G | 2015-04-28 | 2015-04-28 15:02:07+0200 |     22.0 |    75 |             32.0 |         30.64 |          20.76
      G | 2015-04-28 | 2015-04-28 15:01:57+0200 |     22.0 |    76 |             32.0 |         30.64 |          20.23
      G | 2015-04-28 | 2015-04-28 15:01:46+0200 |     22.0 |    76 |             32.0 |         30.74 |           19.7
      G | 2015-04-28 | 2015-04-28 15:01:36+0200 |     22.0 |    76 |             32.0 |         30.83 |          20.05
      G | 2015-04-28 | 2015-04-28 15:01:26+0200 |     22.0 |    76 |             32.0 |         30.92 |          19.97
      G | 2015-04-28 | 2015-04-28 15:01:16+0200 |     22.0 |    76 |             32.0 |         31.01 |          20.41
      G | 2015-04-28 | 2015-04-28 15:01:05+0200 |     22.0 |    76 |             32.0 |         31.11 |          20.58
      G | 2015-04-28 | 2015-04-28 15:00:55+0200 |     22.0 |    76 |             32.0 |         31.11 |          20.49
      G | 2015-04-28 | 2015-04-28 15:00:45+0200 |     22.0 |    76 |             32.0 |          31.2 |          20.93
      G | 2015-04-28 | 2015-04-28 15:00:34+0200 |     22.0 |    76 |             32.0 |          31.2 |          21.55
      G | 2015-04-28 | 2015-04-28 15:00:24+0200 |     22.0 |    76 |             32.0 |          31.3 |          21.28
      G | 2015-04-28 | 2015-04-28 15:00:14+0200 |     22.0 |    76 |             32.0 |          31.3 |          21.28
      G | 2015-04-28 | 2015-04-28 15:00:03+0200 |     22.0 |    76 |             32.0 |          31.2 |          21.81
      G | 2015-04-28 | 2015-04-28 14:59:53+0200 |     22.0 |    76 |             32.0 |          31.3 |          21.81
      G | 2015-04-28 | 2015-04-28 14:59:43+0200 |     22.0 |    76 |             32.0 |          31.3 |          21.64
      G | 2015-04-28 | 2015-04-28 14:59:32+0200 |     22.0 |    76 |             33.0 |         31.39 |          22.52
      G | 2015-04-28 | 2015-04-28 14:59:22+0200 |     22.0 |    76 |             33.0 |         31.49 |          22.52
      G | 2015-04-28 | 2015-04-28 14:59:12+0200 |     22.0 |    76 |             33.0 |         31.49 |          22.52
      G | 2015-04-28 | 2015-04-28 14:59:01+0200 |     22.0 |    76 |             33.0 |         31.58 |          22.78
      G | 2015-04-28 | 2015-04-28 14:58:51+0200 |     22.0 |    76 |             33.0 |         31.58 |          22.87
      G | 2015-04-28 | 2015-04-28 14:58:41+0200 |     22.0 |    77 |             33.0 |         31.67 |          23.05
      G | 2015-04-28 | 2015-04-28 14:58:30+0200 |     22.0 |    77 |             33.0 |         31.77 |          22.78
      G | 2015-04-28 | 2015-04-28 14:58:20+0200 |     21.0 |    77 |             33.0 |         31.96 |          22.96
      G | 2015-04-28 | 2015-04-28 14:58:10+0200 |     21.0 |    77 |             33.0 |         32.05 |          22.78
      G | 2015-04-28 | 2015-04-28 14:58:00+0200 |     21.0 |    77 |             33.0 |         32.05 |          22.87
      G | 2015-04-28 | 2015-04-28 14:57:49+0200 |     21.0 |    77 |             33.0 |         32.24 |          22.78
      G | 2015-04-28 | 2015-04-28 14:57:39+0200 |     21.0 |    78 |             33.0 |         32.34 |          23.13
      G | 2015-04-28 | 2015-04-28 14:57:29+0200 |     21.0 |    78 |             33.0 |         32.43 |          22.96
      G | 2015-04-28 | 2015-04-28 14:57:18+0200 |     21.0 |    78 |             33.0 |         32.62 |          23.13
      G | 2015-04-28 | 2015-04-28 14:57:08+0200 |     21.0 |    78 |             33.0 |         32.72 |          23.05
      G | 2015-04-28 | 2015-04-28 14:56:58+0200 |     21.0 |    78 |             34.0 |         32.82 |          23.13
      G | 2015-04-28 | 2015-04-28 14:56:47+0200 |     21.0 |    78 |             34.0 |         32.82 |          23.13
      G | 2015-04-28 | 2015-04-28 14:56:37+0200 |     21.0 |    79 |             34.0 |         32.72 |          23.05
      G | 2015-04-28 | 2015-04-28 14:56:27+0200 |     21.0 |    79 |             34.0 |         32.82 |          23.05
      G | 2015-04-28 | 2015-04-28 14:56:16+0200 |     21.0 |    79 |             34.0 |         32.91 |          23.13
      G | 2015-04-28 | 2015-04-28 14:56:06+0200 |     21.0 |    79 |             34.0 |         33.01 |          23.22
      G | 2015-04-28 | 2015-04-28 14:55:56+0200 |     21.0 |    79 |             34.0 |         33.11 |          23.22
      G | 2015-04-28 | 2015-04-28 14:55:45+0200 |     21.0 |    79 |             34.0 |         33.01 |           23.4
      G | 2015-04-28 | 2015-04-28 14:55:35+0200 |     21.0 |    80 |             34.0 |         33.11 |           23.4
      G | 2015-04-28 | 2015-04-28 14:55:25+0200 |     21.0 |    80 |             34.0 |          33.3 |          23.31
      G | 2015-04-28 | 2015-04-28 14:55:14+0200 |     21.0 |    80 |             34.0 |         33.39 |          23.31
      G | 2015-04-28 | 2015-04-28 14:55:04+0200 |     21.0 |    80 |             34.0 |         33.39 |          23.22
      G | 2015-04-28 | 2015-04-28 14:54:54+0200 |     21.0 |    80 |             34.0 |         33.39 |          23.49
      G | 2015-04-28 | 2015-04-28 14:54:43+0200 |     21.0 |    80 |             34.0 |         33.39 |          23.31
      G | 2015-04-28 | 2015-04-28 14:54:33+0200 |     21.0 |    80 |             34.0 |         33.39 |          23.31
      G | 2015-04-28 | 2015-04-28 14:54:23+0200 |     21.0 |    81 |             34.0 |          33.3 |          23.22
      G | 2015-04-28 | 2015-04-28 14:54:12+0200 |     21.0 |    81 |             34.0 |         33.39 |          23.22
      G | 2015-04-28 | 2015-04-28 14:54:02+0200 |     21.0 |    81 |             34.0 |         33.39 |          23.05
      G | 2015-04-28 | 2015-04-28 14:53:52+0200 |     21.0 |    81 |             34.0 |         33.39 |          23.22
