
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-14 | 2015-04-14 15:25:11+0200 |     27.0 |    78 |             53.0 |         56.58 |          33.86
      G | 2015-04-14 | 2015-04-14 15:25:01+0200 |     27.0 |    79 |             53.0 |         56.58 |          34.06
      G | 2015-04-14 | 2015-04-14 15:24:51+0200 |     27.0 |    79 |             53.0 |         56.58 |          33.96
      G | 2015-04-14 | 2015-04-14 15:24:40+0200 |     26.0 |    79 |             53.0 |         56.74 |          33.86
      G | 2015-04-14 | 2015-04-14 15:24:30+0200 |     26.0 |    79 |             53.0 |         56.89 |          33.18
      G | 2015-04-14 | 2015-04-14 15:24:20+0200 |     26.0 |    79 |             53.0 |         56.89 |          33.76
      G | 2015-04-14 | 2015-04-14 15:24:10+0200 |     26.0 |    79 |             53.0 |         56.89 |          33.37
      G | 2015-04-14 | 2015-04-14 15:23:59+0200 |     26.0 |    79 |             53.0 |         56.89 |          32.59
      G | 2015-04-14 | 2015-04-14 15:23:49+0200 |     26.0 |    79 |             54.0 |         57.05 |          33.18
      G | 2015-04-14 | 2015-04-14 15:23:39+0200 |     26.0 |    79 |             54.0 |         57.21 |          33.66
      G | 2015-04-14 | 2015-04-14 15:23:28+0200 |     26.0 |    79 |             54.0 |         57.37 |          33.66
      G | 2015-04-14 | 2015-04-14 15:23:18+0200 |     26.0 |    79 |             54.0 |         57.53 |          33.18
      G | 2015-04-14 | 2015-04-14 15:23:08+0200 |     26.0 |    79 |             54.0 |         57.53 |          33.86
      G | 2015-04-14 | 2015-04-14 15:22:58+0200 |     26.0 |    79 |             54.0 |         57.53 |          33.57
      G | 2015-04-14 | 2015-04-14 15:22:47+0200 |     26.0 |    79 |             54.0 |         57.69 |          33.47
      G | 2015-04-14 | 2015-04-14 15:22:37+0200 |     26.0 |    79 |             54.0 |         57.86 |          33.76
      G | 2015-04-14 | 2015-04-14 15:22:27+0200 |     26.0 |    79 |             54.0 |         57.86 |          33.37
      G | 2015-04-14 | 2015-04-14 15:22:16+0200 |     26.0 |    80 |             54.0 |         58.17 |          33.18
      G | 2015-04-14 | 2015-04-14 15:22:06+0200 |     26.0 |    80 |             54.0 |         58.34 |          32.69
      G | 2015-04-14 | 2015-04-14 15:21:56+0200 |     26.0 |    80 |             54.0 |          58.5 |          32.21
      G | 2015-04-14 | 2015-04-14 15:21:45+0200 |     26.0 |    80 |             54.0 |          58.5 |          31.44
      G | 2015-04-14 | 2015-04-14 15:21:35+0200 |     25.0 |    80 |             54.0 |         58.67 |          31.06
      G | 2015-04-14 | 2015-04-14 15:21:25+0200 |     25.0 |    80 |             54.0 |         58.67 |          33.27
      G | 2015-04-14 | 2015-04-14 15:21:15+0200 |     25.0 |    81 |             54.0 |          59.0 |          34.65
      G | 2015-04-14 | 2015-04-14 15:21:04+0200 |     25.0 |    81 |             54.0 |         59.16 |          34.45
      G | 2015-04-14 | 2015-04-14 15:20:54+0200 |     25.0 |    82 |             54.0 |         59.16 |          34.16
      G | 2015-04-14 | 2015-04-14 15:20:44+0200 |     25.0 |    82 |             54.0 |         59.16 |          34.35
      G | 2015-04-14 | 2015-04-14 15:20:33+0200 |     25.0 |    83 |             54.0 |         59.32 |          34.16
      G | 2015-04-14 | 2015-04-14 15:20:23+0200 |     25.0 |    83 |             54.0 |         59.32 |          34.45
      G | 2015-04-14 | 2015-04-14 15:20:13+0200 |     25.0 |    84 |             54.0 |         59.49 |          34.25
      G | 2015-04-14 | 2015-04-14 15:20:02+0200 |     25.0 |    84 |             54.0 |         59.66 |          33.86
      G | 2015-04-14 | 2015-04-14 15:19:52+0200 |     25.0 |    84 |             54.0 |         59.82 |          34.16
      G | 2015-04-14 | 2015-04-14 15:19:42+0200 |     25.0 |    85 |             54.0 |         59.82 |          33.76
      G | 2015-04-14 | 2015-04-14 15:19:32+0200 |     25.0 |    85 |             54.0 |          60.0 |          33.57
      G | 2015-04-14 | 2015-04-14 15:19:21+0200 |     25.0 |    85 |             54.0 |          60.0 |          33.27
      G | 2015-04-14 | 2015-04-14 15:19:11+0200 |     25.0 |    86 |             54.0 |         60.34 |          33.08
      G | 2015-04-14 | 2015-04-14 15:19:01+0200 |     25.0 |    86 |             54.0 |         60.34 |          33.18
      G | 2015-04-14 | 2015-04-14 15:18:50+0200 |     25.0 |    86 |             54.0 |         60.51 |          33.96
      G | 2015-04-14 | 2015-04-14 15:18:40+0200 |     25.0 |    86 |             55.0 |         60.51 |          34.25
      G | 2015-04-14 | 2015-04-14 15:18:30+0200 |     25.0 |    86 |             55.0 |         60.51 |          34.85
      G | 2015-04-14 | 2015-04-14 15:18:20+0200 |     25.0 |    86 |             55.0 |         60.85 |          35.15
      G | 2015-04-14 | 2015-04-14 15:18:09+0200 |     25.0 |    86 |             55.0 |         60.85 |          35.15
      G | 2015-04-14 | 2015-04-14 15:17:59+0200 |     25.0 |    86 |             55.0 |         61.03 |          35.15
      G | 2015-04-14 | 2015-04-14 15:17:49+0200 |     25.0 |    86 |             55.0 |         61.03 |          35.25
      G | 2015-04-14 | 2015-04-14 15:17:38+0200 |     25.0 |    86 |             55.0 |         60.85 |          35.25
      G | 2015-04-14 | 2015-04-14 15:17:28+0200 |     25.0 |    86 |             55.0 |         60.85 |          35.15
      G | 2015-04-14 | 2015-04-14 15:17:18+0200 |     25.0 |    86 |             55.0 |         61.03 |          35.25
      G | 2015-04-14 | 2015-04-14 15:17:07+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.45
      G | 2015-04-14 | 2015-04-14 15:16:57+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.35
      G | 2015-04-14 | 2015-04-14 15:16:47+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.35
      G | 2015-04-14 | 2015-04-14 15:16:37+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.55
      G | 2015-04-14 | 2015-04-14 15:16:26+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.85
      G | 2015-04-14 | 2015-04-14 15:16:16+0200 |     24.0 |    86 |             55.0 |         61.03 |          35.95
      G | 2015-04-14 | 2015-04-14 15:16:06+0200 |     24.0 |    86 |             55.0 |          61.2 |          35.75
      G | 2015-04-14 | 2015-04-14 15:15:55+0200 |     24.0 |    86 |             55.0 |          61.2 |          35.55
      G | 2015-04-14 | 2015-04-14 15:15:45+0200 |     24.0 |    86 |             55.0 |         61.38 |          35.45
      G | 2015-04-14 | 2015-04-14 15:15:35+0200 |     24.0 |    86 |             55.0 |         61.56 |          35.15
      G | 2015-04-14 | 2015-04-14 15:15:24+0200 |     24.0 |    86 |             55.0 |         61.74 |          35.05
      G | 2015-04-14 | 2015-04-14 15:15:14+0200 |     24.0 |    86 |             55.0 |         61.74 |          34.65
      G | 2015-04-14 | 2015-04-14 15:15:04+0200 |     24.0 |    86 |             55.0 |         61.74 |          34.55
      G | 2015-04-14 | 2015-04-14 15:14:54+0200 |     24.0 |    86 |             55.0 |         61.56 |          34.45
      G | 2015-04-14 | 2015-04-14 15:14:43+0200 |     24.0 |    86 |             55.0 |         61.74 |          34.25
      G | 2015-04-14 | 2015-04-14 15:14:33+0200 |     24.0 |    86 |             56.0 |         61.74 |          34.35
      G | 2015-04-14 | 2015-04-14 15:14:23+0200 |     24.0 |    86 |             56.0 |         61.92 |          34.45
      G | 2015-04-14 | 2015-04-14 15:14:12+0200 |     24.0 |    86 |             56.0 |         61.92 |          34.06
      G | 2015-04-14 | 2015-04-14 15:14:02+0200 |     24.0 |    86 |             56.0 |          62.1 |          34.06
      G | 2015-04-14 | 2015-04-14 15:13:52+0200 |     24.0 |    86 |             56.0 |         61.92 |          33.76
      G | 2015-04-14 | 2015-04-14 15:13:41+0200 |     24.0 |    87 |             56.0 |         61.92 |          33.76
      G | 2015-04-14 | 2015-04-14 15:13:31+0200 |     24.0 |    87 |             56.0 |         61.92 |          33.08
      G | 2015-04-14 | 2015-04-14 15:13:21+0200 |     23.0 |    86 |             56.0 |         62.28 |          33.96
      G | 2015-04-14 | 2015-04-14 15:13:11+0200 |     23.0 |    87 |             56.0 |         62.28 |          35.05
      G | 2015-04-14 | 2015-04-14 15:13:00+0200 |     23.0 |    87 |             56.0 |         62.28 |          34.85
      G | 2015-04-14 | 2015-04-14 15:12:50+0200 |     23.0 |    87 |             56.0 |         62.28 |          34.55
      G | 2015-04-14 | 2015-04-14 15:12:40+0200 |     23.0 |    87 |             56.0 |         62.28 |          34.25
      G | 2015-04-14 | 2015-04-14 15:12:29+0200 |     23.0 |    87 |             56.0 |         62.28 |          34.06
      G | 2015-04-14 | 2015-04-14 15:12:19+0200 |     23.0 |    87 |             56.0 |         62.28 |          34.06
      G | 2015-04-14 | 2015-04-14 15:12:09+0200 |     23.0 |    86 |             56.0 |         62.28 |          33.66
      G | 2015-04-14 | 2015-04-14 15:11:59+0200 |     23.0 |    86 |             56.0 |         62.46 |          33.96
      G | 2015-04-14 | 2015-04-14 15:11:48+0200 |     23.0 |    86 |             56.0 |         62.64 |          33.86
      G | 2015-04-14 | 2015-04-14 15:11:38+0200 |     23.0 |    87 |             56.0 |         62.64 |          33.96
      G | 2015-04-14 | 2015-04-14 15:11:28+0200 |     23.0 |    86 |             56.0 |         62.46 |          34.16
      G | 2015-04-14 | 2015-04-14 15:11:17+0200 |     23.0 |    87 |             56.0 |         62.64 |          34.16
      G | 2015-04-14 | 2015-04-14 15:11:07+0200 |     23.0 |    86 |             56.0 |         62.46 |          34.06
      G | 2015-04-14 | 2015-04-14 15:10:57+0200 |     23.0 |    86 |             57.0 |         62.46 |          33.66
      G | 2015-04-14 | 2015-04-14 15:10:46+0200 |     23.0 |    86 |             57.0 |         62.64 |          33.57
      G | 2015-04-14 | 2015-04-14 15:10:36+0200 |     23.0 |    86 |             57.0 |         62.64 |          33.66
      G | 2015-04-14 | 2015-04-14 15:10:26+0200 |     23.0 |    86 |             57.0 |         62.83 |          33.47
      G | 2015-04-14 | 2015-04-14 15:10:16+0200 |     23.0 |    87 |             57.0 |          63.0 |          33.47
      G | 2015-04-14 | 2015-04-14 15:10:05+0200 |     23.0 |    86 |             57.0 |         62.83 |          33.27
      G | 2015-04-14 | 2015-04-14 15:09:55+0200 |     23.0 |    86 |             57.0 |          63.0 |          33.47
      G | 2015-04-14 | 2015-04-14 15:09:45+0200 |     23.0 |    86 |             57.0 |          63.0 |          33.08
      G | 2015-04-14 | 2015-04-14 15:09:34+0200 |     23.0 |    87 |             57.0 |          63.0 |          33.18
      G | 2015-04-14 | 2015-04-14 15:09:24+0200 |     23.0 |    86 |             57.0 |          63.0 |          33.18
      G | 2015-04-14 | 2015-04-14 15:09:14+0200 |     23.0 |    87 |             57.0 |          63.0 |          33.57
      G | 2015-04-14 | 2015-04-14 15:09:03+0200 |     23.0 |    86 |             57.0 |          63.0 |          33.76
      G | 2015-04-14 | 2015-04-14 15:08:53+0200 |     23.0 |    86 |             58.0 |         63.37 |          33.86
      G | 2015-04-14 | 2015-04-14 15:08:43+0200 |     22.0 |    86 |             58.0 |         63.37 |          33.96
      G | 2015-04-14 | 2015-04-14 15:08:33+0200 |     22.0 |    86 |             58.0 |         63.57 |          33.86
      G | 2015-04-14 | 2015-04-14 15:08:22+0200 |     22.0 |    87 |             58.0 |         63.76 |          33.27
      G | 2015-04-14 | 2015-04-14 15:08:12+0200 |     22.0 |    87 |             58.0 |         63.94 |          33.08
      G | 2015-04-14 | 2015-04-14 15:08:02+0200 |     22.0 |    87 |             58.0 |         63.94 |          33.08
      G | 2015-04-14 | 2015-04-14 15:07:51+0200 |     22.0 |    87 |             58.0 |         63.94 |          33.37
      G | 2015-04-14 | 2015-04-14 15:07:41+0200 |     22.0 |    87 |             58.0 |         64.13 |          32.98
      G | 2015-04-14 | 2015-04-14 15:07:31+0200 |     22.0 |    87 |             58.0 |         64.13 |          33.18
      G | 2015-04-14 | 2015-04-14 15:07:20+0200 |     22.0 |    87 |             58.0 |         64.13 |          33.47
      G | 2015-04-14 | 2015-04-14 15:07:10+0200 |     22.0 |    87 |             58.0 |         64.13 |          33.76
      G | 2015-04-14 | 2015-04-14 15:07:00+0200 |     22.0 |    87 |             58.0 |         64.33 |          34.16
      G | 2015-04-14 | 2015-04-14 15:06:50+0200 |     22.0 |    87 |             59.0 |         64.13 |          34.25
      G | 2015-04-14 | 2015-04-14 15:06:39+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.65
      G | 2015-04-14 | 2015-04-14 15:06:29+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.35
      G | 2015-04-14 | 2015-04-14 15:06:19+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.35
      G | 2015-04-14 | 2015-04-14 15:06:08+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.25
      G | 2015-04-14 | 2015-04-14 15:05:58+0200 |     22.0 |    87 |             59.0 |         64.13 |          34.25
      G | 2015-04-14 | 2015-04-14 15:05:48+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.25
      G | 2015-04-14 | 2015-04-14 15:05:37+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.16
      G | 2015-04-14 | 2015-04-14 15:05:27+0200 |     22.0 |    87 |             59.0 |         64.13 |          34.45
      G | 2015-04-14 | 2015-04-14 15:05:17+0200 |     22.0 |    87 |             59.0 |         64.52 |          34.55
      G | 2015-04-14 | 2015-04-14 15:05:07+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.65
      G | 2015-04-14 | 2015-04-14 15:04:56+0200 |     22.0 |    87 |             59.0 |         64.13 |          34.45
      G | 2015-04-14 | 2015-04-14 15:04:46+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.45
      G | 2015-04-14 | 2015-04-14 15:04:36+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.35
      G | 2015-04-14 | 2015-04-14 15:04:25+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.45
      G | 2015-04-14 | 2015-04-14 15:04:15+0200 |     22.0 |    87 |             59.0 |         64.33 |          34.95
      G | 2015-04-14 | 2015-04-14 15:04:05+0200 |     22.0 |    87 |             59.0 |         64.52 |          35.15
      G | 2015-04-14 | 2015-04-14 15:03:55+0200 |     22.0 |    87 |             59.0 |         64.33 |          35.25
      G | 2015-04-14 | 2015-04-14 15:03:44+0200 |     22.0 |    87 |             59.0 |         64.33 |          35.75
      G | 2015-04-14 | 2015-04-14 15:03:34+0200 |     22.0 |    87 |             59.0 |         64.13 |          35.55
      G | 2015-04-14 | 2015-04-14 15:03:24+0200 |     22.0 |    87 |             59.0 |         64.13 |          35.45
      G | 2015-04-14 | 2015-04-14 15:03:13+0200 |     22.0 |    87 |             59.0 |         64.33 |          35.35
      G | 2015-04-14 | 2015-04-14 15:03:03+0200 |     22.0 |    87 |             59.0 |         64.33 |          35.35
      G | 2015-04-14 | 2015-04-14 15:02:53+0200 |     22.0 |    87 |             59.0 |         64.13 |          35.65
      G | 2015-04-14 | 2015-04-14 15:02:42+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.85
      G | 2015-04-14 | 2015-04-14 15:02:32+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.65
      G | 2015-04-14 | 2015-04-14 15:02:22+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.55
      G | 2015-04-14 | 2015-04-14 15:02:12+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.25
      G | 2015-04-14 | 2015-04-14 15:02:01+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.65
      G | 2015-04-14 | 2015-04-14 15:01:51+0200 |     22.0 |    87 |             60.0 |         64.13 |          35.65
      G | 2015-04-14 | 2015-04-14 15:01:41+0200 |     22.0 |    87 |             60.0 |         64.13 |          35.65
      G | 2015-04-14 | 2015-04-14 15:01:30+0200 |     22.0 |    87 |             60.0 |         64.13 |          35.45
      G | 2015-04-14 | 2015-04-14 15:01:20+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.15
      G | 2015-04-14 | 2015-04-14 15:01:10+0200 |     22.0 |    87 |             60.0 |         64.13 |          34.95
      G | 2015-04-14 | 2015-04-14 15:01:00+0200 |     22.0 |    87 |             60.0 |         64.13 |          35.65
      G | 2015-04-14 | 2015-04-14 15:00:49+0200 |     22.0 |    87 |             60.0 |         64.33 |          35.65
      G | 2015-04-14 | 2015-04-14 15:00:39+0200 |     22.0 |    87 |             60.0 |         64.13 |          35.45
      G | 2015-04-14 | 2015-04-14 15:00:29+0200 |     22.0 |    87 |             60.0 |         63.94 |          35.45
      G | 2015-04-14 | 2015-04-14 15:00:18+0200 |     22.0 |    87 |             60.0 |         63.94 |          35.25
      G | 2015-04-14 | 2015-04-14 15:00:08+0200 |     22.0 |    87 |             60.0 |         63.94 |          35.05
      G | 2015-04-14 | 2015-04-14 14:59:58+0200 |     22.0 |    87 |             60.0 |         63.94 |          34.85
      G | 2015-04-14 | 2015-04-14 14:59:47+0200 |     22.0 |    86 |             60.0 |         63.94 |          34.75
      G | 2015-04-14 | 2015-04-14 14:59:37+0200 |     22.0 |    86 |             60.0 |         64.33 |          34.55
      G | 2015-04-14 | 2015-04-14 14:59:27+0200 |     22.0 |    87 |             60.0 |         64.33 |          34.25
      G | 2015-04-14 | 2015-04-14 14:59:17+0200 |     22.0 |    87 |             60.0 |         64.33 |          34.06
      G | 2015-04-14 | 2015-04-14 14:59:06+0200 |     22.0 |    87 |             60.0 |         64.52 |          34.25
      G | 2015-04-14 | 2015-04-14 14:58:56+0200 |     22.0 |    87 |             60.0 |         64.52 |          34.55
      G | 2015-04-14 | 2015-04-14 14:58:46+0200 |     22.0 |    87 |             60.0 |         64.33 |          34.16
      G | 2015-04-14 | 2015-04-14 14:58:35+0200 |     22.0 |    87 |             60.0 |         64.52 |          34.55
      G | 2015-04-14 | 2015-04-14 14:58:25+0200 |     22.0 |    87 |             60.0 |         64.33 |          34.55
      G | 2015-04-14 | 2015-04-14 14:58:15+0200 |     22.0 |    87 |             60.0 |         64.52 |          34.35
      G | 2015-04-14 | 2015-04-14 14:58:05+0200 |     22.0 |    87 |             60.0 |         64.52 |          34.35
      G | 2015-04-14 | 2015-04-14 14:57:54+0200 |     22.0 |    87 |             60.0 |         64.52 |          33.76
      G | 2015-04-14 | 2015-04-14 14:57:44+0200 |     22.0 |    87 |             60.0 |         64.33 |          33.66
      G | 2015-04-14 | 2015-04-14 14:57:34+0200 |     22.0 |    87 |             60.0 |         64.33 |          33.96
      G | 2015-04-14 | 2015-04-14 14:57:23+0200 |     22.0 |    87 |             61.0 |         64.13 |          34.16
      G | 2015-04-14 | 2015-04-14 14:57:13+0200 |     21.0 |    87 |             60.0 |         64.13 |          34.55
      G | 2015-04-14 | 2015-04-14 14:57:03+0200 |     21.0 |    86 |             61.0 |         64.33 |          34.16
      G | 2015-04-14 | 2015-04-14 14:56:52+0200 |     21.0 |    87 |             61.0 |         64.13 |          34.06
      G | 2015-04-14 | 2015-04-14 14:56:42+0200 |     21.0 |    87 |             61.0 |         64.33 |          33.66
      G | 2015-04-14 | 2015-04-14 14:56:32+0200 |     21.0 |    87 |             61.0 |         64.52 |          33.57
      G | 2015-04-14 | 2015-04-14 14:56:22+0200 |     21.0 |    87 |             61.0 |          64.7 |          34.06
      G | 2015-04-14 | 2015-04-14 14:56:11+0200 |     21.0 |    87 |             61.0 |          64.7 |          34.65
      G | 2015-04-14 | 2015-04-14 14:56:01+0200 |     21.0 |    87 |             61.0 |          64.7 |          34.65
      G | 2015-04-14 | 2015-04-14 14:55:51+0200 |     21.0 |    87 |             61.0 |          64.7 |          34.55
      G | 2015-04-14 | 2015-04-14 14:55:40+0200 |     21.0 |    87 |             61.0 |         64.91 |          34.75
      G | 2015-04-14 | 2015-04-14 14:55:30+0200 |     21.0 |    87 |             61.0 |         64.91 |          34.65
      G | 2015-04-14 | 2015-04-14 14:55:20+0200 |     21.0 |    87 |             61.0 |         64.91 |          34.65
      G | 2015-04-14 | 2015-04-14 14:55:10+0200 |     21.0 |    87 |             61.0 |          64.7 |          35.35
      G | 2015-04-14 | 2015-04-14 14:54:59+0200 |     21.0 |    87 |             61.0 |          64.7 |          35.65
      G | 2015-04-14 | 2015-04-14 14:54:49+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.65
      G | 2015-04-14 | 2015-04-14 14:54:39+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.45
      G | 2015-04-14 | 2015-04-14 14:54:28+0200 |     21.0 |    87 |             61.0 |          64.7 |          35.65
      G | 2015-04-14 | 2015-04-14 14:54:18+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.55
      G | 2015-04-14 | 2015-04-14 14:54:08+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.35
      G | 2015-04-14 | 2015-04-14 14:53:57+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.15
      G | 2015-04-14 | 2015-04-14 14:53:47+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.25
      G | 2015-04-14 | 2015-04-14 14:53:37+0200 |     21.0 |    87 |             61.0 |         64.52 |          35.05
      G | 2015-04-14 | 2015-04-14 14:53:27+0200 |     21.0 |    87 |             61.0 |         64.52 |          34.85
      G | 2015-04-14 | 2015-04-14 14:53:16+0200 |     21.0 |    87 |             61.0 |         64.33 |          34.65
      G | 2015-04-14 | 2015-04-14 14:53:06+0200 |     21.0 |    87 |             61.0 |         64.52 |          34.55
      G | 2015-04-14 | 2015-04-14 14:52:56+0200 |     21.0 |    87 |             61.0 |         64.33 |          34.75
      G | 2015-04-14 | 2015-04-14 14:52:45+0200 |     21.0 |    87 |             61.0 |         64.52 |          34.65
      G | 2015-04-14 | 2015-04-14 14:52:35+0200 |     21.0 |    87 |             61.0 |         64.33 |          34.55
      G | 2015-04-14 | 2015-04-14 14:52:25+0200 |     21.0 |    87 |             61.0 |         64.33 |          35.05
      G | 2015-04-14 | 2015-04-14 14:52:14+0200 |     21.0 |    87 |             61.0 |         64.33 |          35.25
      G | 2015-04-14 | 2015-04-14 14:52:04+0200 |     21.0 |    87 |             61.0 |         64.33 |          35.15
      G | 2015-04-14 | 2015-04-14 14:51:54+0200 |     21.0 |    87 |             61.0 |         64.33 |          35.05
      G | 2015-04-14 | 2015-04-14 14:51:44+0200 |     21.0 |    87 |             61.0 |         64.13 |          34.95
      G | 2015-04-14 | 2015-04-14 14:51:33+0200 |     21.0 |    87 |             60.0 |         64.13 |          34.65
      G | 2015-04-14 | 2015-04-14 14:51:23+0200 |     21.0 |    87 |             60.0 |         64.13 |          34.65
      G | 2015-04-14 | 2015-04-14 14:51:13+0200 |     21.0 |    87 |             60.0 |         64.13 |          34.45
      G | 2015-04-14 | 2015-04-14 14:51:02+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.35
      G | 2015-04-14 | 2015-04-14 14:50:52+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.06
      G | 2015-04-14 | 2015-04-14 14:50:42+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.25
      G | 2015-04-14 | 2015-04-14 14:50:31+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.25
      G | 2015-04-14 | 2015-04-14 14:50:21+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.45
      G | 2015-04-14 | 2015-04-14 14:50:11+0200 |     21.0 |    87 |             60.0 |         63.94 |          34.16
      G | 2015-04-14 | 2015-04-14 14:50:01+0200 |     21.0 |    87 |             60.0 |         63.76 |          34.25
      G | 2015-04-14 | 2015-04-14 14:49:50+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.96
      G | 2015-04-14 | 2015-04-14 14:49:40+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.66
      G | 2015-04-14 | 2015-04-14 14:49:30+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.76
      G | 2015-04-14 | 2015-04-14 14:49:19+0200 |     21.0 |    87 |             60.0 |         63.76 |          34.25
      G | 2015-04-14 | 2015-04-14 14:49:09+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.75
      G | 2015-04-14 | 2015-04-14 14:48:59+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.65
      G | 2015-04-14 | 2015-04-14 14:48:49+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.75
      G | 2015-04-14 | 2015-04-14 14:48:38+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.65
      G | 2015-04-14 | 2015-04-14 14:48:28+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.45
      G | 2015-04-14 | 2015-04-14 14:48:18+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.16
      G | 2015-04-14 | 2015-04-14 14:48:07+0200 |     21.0 |    87 |             60.0 |         63.57 |          34.06
      G | 2015-04-14 | 2015-04-14 14:47:57+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.57
      G | 2015-04-14 | 2015-04-14 14:47:47+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.57
      G | 2015-04-14 | 2015-04-14 14:47:36+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.47
      G | 2015-04-14 | 2015-04-14 14:47:26+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.18
      G | 2015-04-14 | 2015-04-14 14:47:16+0200 |     21.0 |    87 |             60.0 |         63.76 |          32.88
      G | 2015-04-14 | 2015-04-14 14:47:06+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.18
      G | 2015-04-14 | 2015-04-14 14:46:55+0200 |     21.0 |    87 |             60.0 |         63.76 |          33.18
      G | 2015-04-14 | 2015-04-14 14:46:45+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.98
      G | 2015-04-14 | 2015-04-14 14:46:35+0200 |     21.0 |    87 |             60.0 |         63.57 |          33.27
      G | 2015-04-14 | 2015-04-14 14:46:24+0200 |     21.0 |    87 |             60.0 |         63.57 |          33.08
      G | 2015-04-14 | 2015-04-14 14:46:14+0200 |     21.0 |    87 |             60.0 |         63.57 |          33.57
      G | 2015-04-14 | 2015-04-14 14:46:04+0200 |     21.0 |    87 |             60.0 |         63.37 |          33.76
      G | 2015-04-14 | 2015-04-14 14:45:53+0200 |     21.0 |    87 |             60.0 |         63.57 |          33.66
      G | 2015-04-14 | 2015-04-14 14:45:43+0200 |     21.0 |    87 |             60.0 |         63.37 |          33.18
      G | 2015-04-14 | 2015-04-14 14:45:33+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.98
      G | 2015-04-14 | 2015-04-14 14:45:23+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.98
      G | 2015-04-14 | 2015-04-14 14:45:12+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.98
      G | 2015-04-14 | 2015-04-14 14:45:02+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.69
      G | 2015-04-14 | 2015-04-14 14:44:52+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.88
      G | 2015-04-14 | 2015-04-14 14:44:41+0200 |     21.0 |    87 |             60.0 |         63.57 |           32.4
      G | 2015-04-14 | 2015-04-14 14:44:31+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.69
      G | 2015-04-14 | 2015-04-14 14:44:21+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.98
      G | 2015-04-14 | 2015-04-14 14:44:10+0200 |     21.0 |    87 |             60.0 |         63.57 |          32.79
      G | 2015-04-14 | 2015-04-14 14:44:00+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.98
      G | 2015-04-14 | 2015-04-14 14:43:50+0200 |     21.0 |    87 |             60.0 |         63.19 |          32.59
      G | 2015-04-14 | 2015-04-14 14:43:40+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.11
      G | 2015-04-14 | 2015-04-14 14:43:29+0200 |     21.0 |    87 |             60.0 |         63.37 |          32.11
