
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-26 | 2015-04-26 19:43:30+0200 |     20.0 |    26 |             26.0 |         26.34 |          21.99
      G | 2015-04-26 | 2015-04-26 19:43:19+0200 |     20.0 |    26 |             26.0 |         26.34 |          21.99
      G | 2015-04-26 | 2015-04-26 19:43:09+0200 |     20.0 |    26 |             26.0 |         26.34 |           21.9
      G | 2015-04-26 | 2015-04-26 19:42:59+0200 |     20.0 |    26 |             26.0 |         26.34 |          21.99
      G | 2015-04-26 | 2015-04-26 19:42:48+0200 |     20.0 |    27 |             26.0 |         26.34 |           21.9
      G | 2015-04-26 | 2015-04-26 19:42:38+0200 |     20.0 |    27 |             26.0 |         26.43 |          22.08
      G | 2015-04-26 | 2015-04-26 19:42:28+0200 |     20.0 |    27 |             26.0 |         26.43 |          22.08
      G | 2015-04-26 | 2015-04-26 19:42:17+0200 |     20.0 |    27 |             26.0 |         26.34 |          22.08
      G | 2015-04-26 | 2015-04-26 19:42:07+0200 |     20.0 |    27 |             26.0 |         26.43 |          22.08
      G | 2015-04-26 | 2015-04-26 19:41:57+0200 |     20.0 |    27 |             26.0 |         26.43 |          22.08
      G | 2015-04-26 | 2015-04-26 19:41:47+0200 |     20.0 |    28 |             26.0 |         26.43 |          22.08
      G | 2015-04-26 | 2015-04-26 19:41:36+0200 |     20.0 |    28 |             26.0 |         26.43 |          21.99
      G | 2015-04-26 | 2015-04-26 19:41:26+0200 |     20.0 |    28 |             26.0 |         26.52 |           21.9
      G | 2015-04-26 | 2015-04-26 19:41:16+0200 |     20.0 |    28 |             26.0 |         26.52 |          21.81
      G | 2015-04-26 | 2015-04-26 19:41:05+0200 |     20.0 |    28 |             26.0 |         26.61 |          21.72
      G | 2015-04-26 | 2015-04-26 19:40:55+0200 |     20.0 |    29 |             26.0 |         26.61 |          21.81
      G | 2015-04-26 | 2015-04-26 19:40:45+0200 |     20.0 |    29 |             26.0 |         26.61 |          21.81
      G | 2015-04-26 | 2015-04-26 19:40:34+0200 |     20.0 |    29 |             26.0 |         26.61 |           21.9
      G | 2015-04-26 | 2015-04-26 19:40:24+0200 |     20.0 |    29 |             26.0 |         26.61 |           21.9
      G | 2015-04-26 | 2015-04-26 19:40:14+0200 |     20.0 |    29 |             26.0 |         26.61 |           21.9
      G | 2015-04-26 | 2015-04-26 19:40:04+0200 |     20.0 |    30 |             26.0 |         26.52 |          21.81
      G | 2015-04-26 | 2015-04-26 19:39:53+0200 |     20.0 |    30 |             26.0 |         26.61 |           21.9
      G | 2015-04-26 | 2015-04-26 19:39:43+0200 |     20.0 |    30 |             27.0 |         26.61 |          21.99
      G | 2015-04-26 | 2015-04-26 19:39:33+0200 |     20.0 |    30 |             27.0 |         26.52 |          22.08
      G | 2015-04-26 | 2015-04-26 19:39:22+0200 |     20.0 |    30 |             27.0 |         26.52 |           21.9
      G | 2015-04-26 | 2015-04-26 19:39:12+0200 |     20.0 |    30 |             27.0 |         26.52 |           21.9
      G | 2015-04-26 | 2015-04-26 19:39:02+0200 |     20.0 |    31 |             27.0 |         26.52 |          21.99
      G | 2015-04-26 | 2015-04-26 19:38:51+0200 |     20.0 |    31 |             27.0 |          26.7 |          21.99
      G | 2015-04-26 | 2015-04-26 19:38:41+0200 |     20.0 |    31 |             27.0 |          26.7 |          22.08
      G | 2015-04-26 | 2015-04-26 19:38:31+0200 |     20.0 |    31 |             27.0 |          26.7 |          21.99
      G | 2015-04-26 | 2015-04-26 19:38:21+0200 |     20.0 |    31 |             27.0 |         26.79 |          21.99
      G | 2015-04-26 | 2015-04-26 19:38:10+0200 |     20.0 |    31 |             27.0 |          26.7 |          22.08
      G | 2015-04-26 | 2015-04-26 19:38:00+0200 |     20.0 |    32 |             27.0 |          26.7 |          22.25
      G | 2015-04-26 | 2015-04-26 19:37:50+0200 |     20.0 |    32 |             27.0 |         26.79 |          22.25
      G | 2015-04-26 | 2015-04-26 19:37:39+0200 |     20.0 |    32 |             27.0 |         26.88 |          22.16
      G | 2015-04-26 | 2015-04-26 19:37:29+0200 |     20.0 |    32 |             27.0 |         26.88 |          22.16
      G | 2015-04-26 | 2015-04-26 19:37:19+0200 |     20.0 |    32 |             27.0 |         26.88 |          21.99
      G | 2015-04-26 | 2015-04-26 19:37:08+0200 |     20.0 |    32 |             27.0 |         26.88 |           21.9
      G | 2015-04-26 | 2015-04-26 19:36:58+0200 |     20.0 |    32 |             27.0 |         26.88 |          21.72
      G | 2015-04-26 | 2015-04-26 19:36:48+0200 |     20.0 |    32 |             27.0 |         26.88 |          21.72
      G | 2015-04-26 | 2015-04-26 19:36:37+0200 |     20.0 |    32 |             27.0 |         26.88 |          21.72
      G | 2015-04-26 | 2015-04-26 19:36:27+0200 |     20.0 |    33 |             27.0 |         26.79 |          21.81
      G | 2015-04-26 | 2015-04-26 19:36:17+0200 |     20.0 |    33 |             27.0 |         26.79 |          21.72
      G | 2015-04-26 | 2015-04-26 19:36:06+0200 |     20.0 |    33 |             27.0 |         26.88 |          21.64
      G | 2015-04-26 | 2015-04-26 19:35:56+0200 |     20.0 |    33 |             27.0 |         27.06 |          21.72
      G | 2015-04-26 | 2015-04-26 19:35:46+0200 |     20.0 |    33 |             27.0 |         27.06 |          21.81
      G | 2015-04-26 | 2015-04-26 19:35:36+0200 |     20.0 |    33 |             27.0 |         27.15 |           21.9
      G | 2015-04-26 | 2015-04-26 19:35:25+0200 |     20.0 |    33 |             27.0 |         27.24 |          21.99
      G | 2015-04-26 | 2015-04-26 19:35:15+0200 |     20.0 |    33 |             27.0 |         27.24 |          22.08
      G | 2015-04-26 | 2015-04-26 19:35:05+0200 |     20.0 |    33 |             27.0 |         27.24 |          22.16
      G | 2015-04-26 | 2015-04-26 19:34:54+0200 |     20.0 |    34 |             27.0 |         27.24 |          22.16
      G | 2015-04-26 | 2015-04-26 19:34:44+0200 |     20.0 |    34 |             27.0 |         27.33 |          22.25
      G | 2015-04-26 | 2015-04-26 19:34:34+0200 |     20.0 |    34 |             27.0 |         27.33 |          22.25
      G | 2015-04-26 | 2015-04-26 19:34:23+0200 |     20.0 |    34 |             27.0 |         27.24 |          22.25
      G | 2015-04-26 | 2015-04-26 19:34:13+0200 |     20.0 |    34 |             27.0 |         27.33 |          22.25
      G | 2015-04-26 | 2015-04-26 19:34:03+0200 |     20.0 |    34 |             27.0 |         27.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:33:52+0200 |     20.0 |    35 |             27.0 |         27.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:33:42+0200 |     20.0 |    35 |             27.0 |         27.42 |          22.25
      G | 2015-04-26 | 2015-04-26 19:33:32+0200 |     20.0 |    35 |             27.0 |         27.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:33:22+0200 |     20.0 |    35 |             27.0 |         27.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:33:11+0200 |     20.0 |    35 |             27.0 |         27.24 |          22.16
      G | 2015-04-26 | 2015-04-26 19:33:01+0200 |     20.0 |    35 |             27.0 |         27.33 |          22.08
      G | 2015-04-26 | 2015-04-26 19:32:51+0200 |     20.0 |    36 |             27.0 |         27.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:32:40+0200 |     20.0 |    36 |             27.0 |         27.42 |          22.25
      G | 2015-04-26 | 2015-04-26 19:32:30+0200 |     20.0 |    36 |             28.0 |         27.52 |          22.25
      G | 2015-04-26 | 2015-04-26 19:32:20+0200 |     20.0 |    36 |             28.0 |         27.52 |          22.25
      G | 2015-04-26 | 2015-04-26 19:32:09+0200 |     20.0 |    36 |             28.0 |         27.61 |          22.25
      G | 2015-04-26 | 2015-04-26 19:31:59+0200 |     20.0 |    37 |             28.0 |         27.61 |          22.25
      G | 2015-04-26 | 2015-04-26 19:31:49+0200 |     20.0 |    37 |             28.0 |         27.52 |          22.25
      G | 2015-04-26 | 2015-04-26 19:31:38+0200 |     20.0 |    37 |             28.0 |          27.7 |          22.08
      G | 2015-04-26 | 2015-04-26 19:31:28+0200 |     20.0 |    37 |             28.0 |          27.7 |          22.08
      G | 2015-04-26 | 2015-04-26 19:31:18+0200 |     20.0 |    37 |             28.0 |          27.7 |          22.08
      G | 2015-04-26 | 2015-04-26 19:31:07+0200 |     20.0 |    37 |             28.0 |         27.79 |          22.08
      G | 2015-04-26 | 2015-04-26 19:30:57+0200 |     20.0 |    37 |             28.0 |         27.79 |          22.08
      G | 2015-04-26 | 2015-04-26 19:30:47+0200 |     20.0 |    37 |             28.0 |         27.88 |          22.25
      G | 2015-04-26 | 2015-04-26 19:30:36+0200 |     20.0 |    37 |             28.0 |         27.88 |          22.25
      G | 2015-04-26 | 2015-04-26 19:30:26+0200 |     20.0 |    38 |             28.0 |         27.79 |          22.34
      G | 2015-04-26 | 2015-04-26 19:30:16+0200 |     20.0 |    38 |             28.0 |         27.79 |          22.25
      G | 2015-04-26 | 2015-04-26 19:30:06+0200 |     20.0 |    38 |             28.0 |         27.79 |          22.16
      G | 2015-04-26 | 2015-04-26 19:29:55+0200 |     20.0 |    38 |             28.0 |         27.88 |          22.16
      G | 2015-04-26 | 2015-04-26 19:29:45+0200 |     20.0 |    38 |             28.0 |         27.88 |          22.16
      G | 2015-04-26 | 2015-04-26 19:29:35+0200 |     20.0 |    38 |             28.0 |         27.79 |          22.16
      G | 2015-04-26 | 2015-04-26 19:29:24+0200 |     20.0 |    38 |             28.0 |         27.88 |          22.25
      G | 2015-04-26 | 2015-04-26 19:29:14+0200 |     20.0 |    38 |             28.0 |         27.97 |          22.34
      G | 2015-04-26 | 2015-04-26 19:29:04+0200 |     20.0 |    38 |             28.0 |         27.97 |          22.43
      G | 2015-04-26 | 2015-04-26 19:28:53+0200 |     20.0 |    38 |             28.0 |         28.06 |          22.52
      G | 2015-04-26 | 2015-04-26 19:28:43+0200 |     20.0 |    38 |             28.0 |         28.15 |          22.61
      G | 2015-04-26 | 2015-04-26 19:28:33+0200 |     20.0 |    38 |             28.0 |         28.15 |          22.52
      G | 2015-04-26 | 2015-04-26 19:28:23+0200 |     20.0 |    38 |             28.0 |         28.15 |          22.34
      G | 2015-04-26 | 2015-04-26 19:28:12+0200 |     20.0 |    38 |             28.0 |         28.24 |          22.25
      G | 2015-04-26 | 2015-04-26 19:28:02+0200 |     20.0 |    39 |             28.0 |         28.24 |          21.99
      G | 2015-04-26 | 2015-04-26 19:27:52+0200 |     20.0 |    39 |             28.0 |         28.15 |          21.64
      G | 2015-04-26 | 2015-04-26 19:27:41+0200 |     20.0 |    39 |             28.0 |         28.15 |          21.72
      G | 2015-04-26 | 2015-04-26 19:27:31+0200 |     20.0 |    39 |             28.0 |         28.15 |          21.99
      G | 2015-04-26 | 2015-04-26 19:27:21+0200 |     20.0 |    39 |             28.0 |         28.15 |          22.34
      G | 2015-04-26 | 2015-04-26 19:27:10+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.34
      G | 2015-04-26 | 2015-04-26 19:27:00+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.16
      G | 2015-04-26 | 2015-04-26 19:26:50+0200 |     20.0 |    39 |             28.0 |         28.42 |           21.9
      G | 2015-04-26 | 2015-04-26 19:26:40+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.08
      G | 2015-04-26 | 2015-04-26 19:26:29+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.61
      G | 2015-04-26 | 2015-04-26 19:26:19+0200 |     20.0 |    39 |             28.0 |         28.24 |          22.78
      G | 2015-04-26 | 2015-04-26 19:26:09+0200 |     20.0 |    39 |             28.0 |         28.24 |          22.69
      G | 2015-04-26 | 2015-04-26 19:25:58+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.69
      G | 2015-04-26 | 2015-04-26 19:25:48+0200 |     20.0 |    39 |             28.0 |         28.42 |          22.69
      G | 2015-04-26 | 2015-04-26 19:25:38+0200 |     20.0 |    39 |             28.0 |         28.33 |          22.69
      G | 2015-04-26 | 2015-04-26 19:25:28+0200 |     20.0 |    39 |             28.0 |         28.42 |          22.52
      G | 2015-04-26 | 2015-04-26 19:25:17+0200 |     20.0 |    40 |             28.0 |         28.42 |          22.52
      G | 2015-04-26 | 2015-04-26 19:25:07+0200 |     20.0 |    40 |             28.0 |         28.42 |          22.69
      G | 2015-04-26 | 2015-04-26 19:24:57+0200 |     20.0 |    40 |             28.0 |         28.42 |          22.69
      G | 2015-04-26 | 2015-04-26 19:24:46+0200 |     20.0 |    40 |             29.0 |         28.42 |          22.69
      G | 2015-04-26 | 2015-04-26 19:24:36+0200 |     20.0 |    40 |             29.0 |         28.42 |          22.78
      G | 2015-04-26 | 2015-04-26 19:24:26+0200 |     20.0 |    40 |             29.0 |         28.42 |          22.78
      G | 2015-04-26 | 2015-04-26 19:24:15+0200 |     20.0 |    40 |             29.0 |         28.42 |          22.69
      G | 2015-04-26 | 2015-04-26 19:24:05+0200 |     20.0 |    40 |             29.0 |         28.33 |          22.43
      G | 2015-04-26 | 2015-04-26 19:23:55+0200 |     20.0 |    40 |             29.0 |         28.33 |          22.69
      G | 2015-04-26 | 2015-04-26 19:23:45+0200 |     20.0 |    41 |             29.0 |         28.24 |          22.52
      G | 2015-04-26 | 2015-04-26 19:23:34+0200 |     20.0 |    41 |             29.0 |         28.15 |          22.43
      G | 2015-04-26 | 2015-04-26 19:23:24+0200 |     20.0 |    41 |             29.0 |         28.06 |          22.25
      G | 2015-04-26 | 2015-04-26 19:23:14+0200 |     20.0 |    41 |             29.0 |         28.33 |          22.25
      G | 2015-04-26 | 2015-04-26 19:23:03+0200 |     20.0 |    41 |             29.0 |         28.52 |           21.9
      G | 2015-04-26 | 2015-04-26 19:22:53+0200 |     20.0 |    41 |             29.0 |          28.7 |          21.81
      G | 2015-04-26 | 2015-04-26 19:22:43+0200 |     20.0 |    42 |             29.0 |         29.07 |          22.34
      G | 2015-04-26 | 2015-04-26 19:22:32+0200 |     20.0 |    42 |             29.0 |         29.07 |          23.13
      G | 2015-04-26 | 2015-04-26 19:22:22+0200 |     20.0 |    42 |             29.0 |         28.97 |          23.13
      G | 2015-04-26 | 2015-04-26 19:22:12+0200 |     20.0 |    42 |             29.0 |         29.16 |          23.05
      G | 2015-04-26 | 2015-04-26 19:22:02+0200 |     20.0 |    42 |             29.0 |         29.16 |          22.96
      G | 2015-04-26 | 2015-04-26 19:21:51+0200 |     20.0 |    43 |             29.0 |         29.16 |          22.96
      G | 2015-04-26 | 2015-04-26 19:21:41+0200 |     20.0 |    43 |             29.0 |         29.07 |          22.96
      G | 2015-04-26 | 2015-04-26 19:21:31+0200 |     20.0 |    43 |             29.0 |         29.25 |          22.87
      G | 2015-04-26 | 2015-04-26 19:21:20+0200 |     20.0 |    43 |             29.0 |         29.25 |          23.05
      G | 2015-04-26 | 2015-04-26 19:21:10+0200 |     20.0 |    43 |             29.0 |         29.25 |          22.87
      G | 2015-04-26 | 2015-04-26 19:21:00+0200 |     20.0 |    44 |             29.0 |         29.25 |          22.87
      G | 2015-04-26 | 2015-04-26 19:20:49+0200 |     20.0 |    44 |             29.0 |         29.25 |          23.13
      G | 2015-04-26 | 2015-04-26 19:20:39+0200 |     20.0 |    44 |             29.0 |         29.34 |          23.05
      G | 2015-04-26 | 2015-04-26 19:20:29+0200 |     20.0 |    44 |             30.0 |         29.43 |          23.05
      G | 2015-04-26 | 2015-04-26 19:20:19+0200 |     20.0 |    44 |             30.0 |         29.34 |          23.05
      G | 2015-04-26 | 2015-04-26 19:20:08+0200 |     20.0 |    44 |             30.0 |         29.43 |          23.22
      G | 2015-04-26 | 2015-04-26 19:19:58+0200 |     20.0 |    44 |             30.0 |         29.53 |          23.49
      G | 2015-04-26 | 2015-04-26 19:19:48+0200 |     20.0 |    44 |             30.0 |         29.53 |          23.76
      G | 2015-04-26 | 2015-04-26 19:19:37+0200 |     20.0 |    45 |             30.0 |         29.62 |          23.84
      G | 2015-04-26 | 2015-04-26 19:19:27+0200 |     20.0 |    45 |             30.0 |         29.71 |          23.58
      G | 2015-04-26 | 2015-04-26 19:19:17+0200 |     20.0 |    45 |             30.0 |         29.71 |          23.58
      G | 2015-04-26 | 2015-04-26 19:19:07+0200 |     20.0 |    45 |             30.0 |         29.62 |          23.76
      G | 2015-04-26 | 2015-04-26 19:18:56+0200 |     20.0 |    45 |             30.0 |         29.71 |          23.76
      G | 2015-04-26 | 2015-04-26 19:18:46+0200 |     20.0 |    45 |             30.0 |         29.71 |          23.76
      G | 2015-04-26 | 2015-04-26 19:18:36+0200 |     20.0 |    45 |             30.0 |         29.81 |          23.49
      G | 2015-04-26 | 2015-04-26 19:18:25+0200 |     20.0 |    45 |             30.0 |         29.81 |          23.49
      G | 2015-04-26 | 2015-04-26 19:18:15+0200 |     20.0 |    45 |             30.0 |         29.81 |          23.58
      G | 2015-04-26 | 2015-04-26 19:18:05+0200 |     20.0 |    45 |             30.0 |          29.9 |           23.4
      G | 2015-04-26 | 2015-04-26 19:17:54+0200 |     20.0 |    45 |             30.0 |          29.9 |          23.49
      G | 2015-04-26 | 2015-04-26 19:17:44+0200 |     20.0 |    45 |             30.0 |         29.99 |          23.49
      G | 2015-04-26 | 2015-04-26 19:17:34+0200 |     20.0 |    45 |             30.0 |         30.08 |          23.67
      G | 2015-04-26 | 2015-04-26 19:17:24+0200 |     20.0 |    45 |             30.0 |         30.08 |          23.67
      G | 2015-04-26 | 2015-04-26 19:17:13+0200 |     20.0 |    45 |             30.0 |         30.08 |          23.67
      G | 2015-04-26 | 2015-04-26 19:17:03+0200 |     20.0 |    45 |             30.0 |         30.08 |          23.67
      G | 2015-04-26 | 2015-04-26 19:16:53+0200 |     20.0 |    46 |             30.0 |         30.18 |           23.4
      G | 2015-04-26 | 2015-04-26 19:16:42+0200 |     20.0 |    46 |             30.0 |         30.18 |          23.31
      G | 2015-04-26 | 2015-04-26 19:16:32+0200 |     20.0 |    46 |             30.0 |         30.18 |          23.22
      G | 2015-04-26 | 2015-04-26 19:16:22+0200 |     20.0 |    46 |             30.0 |         30.18 |          23.31
      G | 2015-04-26 | 2015-04-26 19:16:11+0200 |     20.0 |    46 |             31.0 |         30.08 |          23.05
      G | 2015-04-26 | 2015-04-26 19:16:01+0200 |     20.0 |    46 |             31.0 |         30.08 |          23.49
      G | 2015-04-26 | 2015-04-26 19:15:51+0200 |     20.0 |    46 |             31.0 |         30.08 |          23.76
      G | 2015-04-26 | 2015-04-26 19:15:41+0200 |     20.0 |    46 |             31.0 |         30.18 |          23.93
      G | 2015-04-26 | 2015-04-26 19:15:30+0200 |     20.0 |    47 |             31.0 |         30.36 |          24.11
      G | 2015-04-26 | 2015-04-26 19:15:20+0200 |     20.0 |    47 |             31.0 |         30.45 |          24.38
      G | 2015-04-26 | 2015-04-26 19:15:10+0200 |     20.0 |    47 |             31.0 |         30.36 |          24.38
      G | 2015-04-26 | 2015-04-26 19:14:59+0200 |     20.0 |    47 |             31.0 |         30.27 |          24.65
      G | 2015-04-26 | 2015-04-26 19:14:49+0200 |     20.0 |    47 |             31.0 |         30.18 |          24.38
      G | 2015-04-26 | 2015-04-26 19:14:39+0200 |     20.0 |    47 |             31.0 |         30.36 |          24.38
      G | 2015-04-26 | 2015-04-26 19:14:29+0200 |     20.0 |    47 |             31.0 |         30.36 |          24.38
      G | 2015-04-26 | 2015-04-26 19:14:18+0200 |     20.0 |    48 |             31.0 |         30.36 |          24.47
      G | 2015-04-26 | 2015-04-26 19:14:08+0200 |     20.0 |    48 |             31.0 |         30.36 |          24.47
      G | 2015-04-26 | 2015-04-26 19:13:58+0200 |     20.0 |    48 |             31.0 |         30.36 |          24.56
      G | 2015-04-26 | 2015-04-26 19:13:47+0200 |     20.0 |    49 |             31.0 |         30.55 |          24.65
      G | 2015-04-26 | 2015-04-26 19:13:37+0200 |     20.0 |    49 |             31.0 |         30.55 |          24.65
      G | 2015-04-26 | 2015-04-26 19:13:27+0200 |     20.0 |    49 |             31.0 |         30.55 |          24.74
      G | 2015-04-26 | 2015-04-26 19:13:16+0200 |     20.0 |    49 |             31.0 |         30.74 |          24.65
      G | 2015-04-26 | 2015-04-26 19:13:06+0200 |     20.0 |    50 |             31.0 |         30.64 |          24.65
      G | 2015-04-26 | 2015-04-26 19:12:56+0200 |     20.0 |    50 |             31.0 |         30.74 |          24.74
      G | 2015-04-26 | 2015-04-26 19:12:25+0200 |     20.0 |    51 |             31.0 |          31.2 |          24.74
      G | 2015-04-26 | 2015-04-26 19:12:15+0200 |     20.0 |    51 |             31.0 |         31.39 |          24.56
      G | 2015-04-26 | 2015-04-26 19:12:04+0200 |     20.0 |    51 |             31.0 |         31.39 |          24.65
      G | 2015-04-26 | 2015-04-26 19:11:54+0200 |     20.0 |    51 |             31.0 |         31.49 |          24.56
      G | 2015-04-26 | 2015-04-26 19:11:44+0200 |     20.0 |    50 |             31.0 |         31.58 |          24.65
      G | 2015-04-26 | 2015-04-26 19:11:33+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.74
      G | 2015-04-26 | 2015-04-26 19:11:23+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.82
      G | 2015-04-26 | 2015-04-26 19:11:13+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.91
      G | 2015-04-26 | 2015-04-26 19:11:03+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.91
      G | 2015-04-26 | 2015-04-26 19:10:52+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.82
      G | 2015-04-26 | 2015-04-26 19:10:42+0200 |     20.0 |    49 |             32.0 |         31.49 |          24.74
      G | 2015-04-26 | 2015-04-26 19:10:32+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.91
      G | 2015-04-26 | 2015-04-26 19:10:21+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.74
      G | 2015-04-26 | 2015-04-26 19:10:11+0200 |     20.0 |    49 |             32.0 |         31.58 |          24.65
      G | 2015-04-26 | 2015-04-26 19:10:01+0200 |     20.0 |    50 |             32.0 |         31.49 |          24.74
      G | 2015-04-26 | 2015-04-26 19:09:51+0200 |     20.0 |    50 |             32.0 |         31.49 |          24.82
      G | 2015-04-26 | 2015-04-26 19:09:40+0200 |     20.0 |    50 |             32.0 |         31.49 |          24.82
      G | 2015-04-26 | 2015-04-26 19:09:30+0200 |     20.0 |    50 |             32.0 |         31.49 |          24.82
      G | 2015-04-26 | 2015-04-26 19:09:20+0200 |     20.0 |    50 |             32.0 |         31.49 |          24.74
      G | 2015-04-26 | 2015-04-26 19:09:09+0200 |     20.0 |    50 |             32.0 |         31.58 |          24.74
      G | 2015-04-26 | 2015-04-26 19:08:59+0200 |     20.0 |    50 |             32.0 |         31.49 |           25.0
      G | 2015-04-26 | 2015-04-26 19:08:49+0200 |     19.0 |    50 |             32.0 |         31.67 |          25.27
      G | 2015-04-26 | 2015-04-26 19:08:39+0200 |     19.0 |    50 |             32.0 |         31.77 |          25.54
      G | 2015-04-26 | 2015-04-26 19:08:28+0200 |     19.0 |    50 |             32.0 |         31.86 |          25.45
      G | 2015-04-26 | 2015-04-26 19:08:18+0200 |     19.0 |    51 |             32.0 |         31.77 |          25.36
      G | 2015-04-26 | 2015-04-26 19:08:08+0200 |     19.0 |    51 |             32.0 |         31.86 |          25.45
      G | 2015-04-26 | 2015-04-26 19:07:57+0200 |     20.0 |    51 |             32.0 |         31.86 |          25.72
      G | 2015-04-26 | 2015-04-26 19:07:47+0200 |     20.0 |    51 |             32.0 |         31.96 |           25.9
      G | 2015-04-26 | 2015-04-26 19:07:37+0200 |     20.0 |    51 |             32.0 |         32.05 |           25.9
      G | 2015-04-26 | 2015-04-26 19:07:26+0200 |     20.0 |    51 |             32.0 |         31.96 |          26.17
      G | 2015-04-26 | 2015-04-26 19:07:16+0200 |     20.0 |    52 |             32.0 |         32.05 |          25.99
      G | 2015-04-26 | 2015-04-26 19:07:06+0200 |     20.0 |    52 |             32.0 |         32.05 |           25.9
      G | 2015-04-26 | 2015-04-26 19:06:56+0200 |     20.0 |    51 |             32.0 |         31.96 |          25.99
      G | 2015-04-26 | 2015-04-26 19:06:45+0200 |     20.0 |    52 |             32.0 |         31.96 |          26.08
      G | 2015-04-26 | 2015-04-26 19:06:35+0200 |     20.0 |    52 |             32.0 |         31.96 |          25.81
      G | 2015-04-26 | 2015-04-26 19:06:25+0200 |     20.0 |    52 |             32.0 |         31.96 |          25.72
      G | 2015-04-26 | 2015-04-26 19:06:14+0200 |     19.0 |    52 |             32.0 |         32.05 |           25.9
      G | 2015-04-26 | 2015-04-26 19:06:04+0200 |     19.0 |    52 |             32.0 |         32.05 |          25.72
      G | 2015-04-26 | 2015-04-26 19:05:54+0200 |     19.0 |    52 |             32.0 |         32.05 |          25.99
      G | 2015-04-26 | 2015-04-26 19:05:44+0200 |     19.0 |    52 |             32.0 |         31.96 |          26.44
      G | 2015-04-26 | 2015-04-26 19:05:33+0200 |     19.0 |    52 |             33.0 |         31.96 |          26.44
      G | 2015-04-26 | 2015-04-26 19:05:23+0200 |     19.0 |    53 |             33.0 |         31.96 |          26.26
      G | 2015-04-26 | 2015-04-26 19:05:13+0200 |     19.0 |    53 |             33.0 |         32.05 |          26.44
      G | 2015-04-26 | 2015-04-26 19:05:02+0200 |     19.0 |    53 |             33.0 |         32.05 |          26.26
      G | 2015-04-26 | 2015-04-26 19:04:52+0200 |     19.0 |    53 |             33.0 |         31.96 |          26.17
      G | 2015-04-26 | 2015-04-26 19:04:42+0200 |     19.0 |    54 |             33.0 |         31.96 |          26.08
      G | 2015-04-26 | 2015-04-26 19:04:32+0200 |     19.0 |    54 |             33.0 |         31.86 |          25.99
      G | 2015-04-26 | 2015-04-26 19:04:21+0200 |     19.0 |    54 |             33.0 |         31.96 |           25.9
      G | 2015-04-26 | 2015-04-26 19:04:11+0200 |     19.0 |    54 |             33.0 |         32.15 |           25.9
      G | 2015-04-26 | 2015-04-26 19:04:01+0200 |     19.0 |    54 |             33.0 |         32.05 |          25.81
      G | 2015-04-26 | 2015-04-26 19:03:50+0200 |     19.0 |    54 |             33.0 |         32.24 |          25.81
      G | 2015-04-26 | 2015-04-26 19:03:40+0200 |     19.0 |    54 |             33.0 |         32.24 |          25.81
      G | 2015-04-26 | 2015-04-26 19:03:30+0200 |     19.0 |    54 |             33.0 |         32.24 |           25.9
      G | 2015-04-26 | 2015-04-26 19:03:20+0200 |     19.0 |    54 |             33.0 |         32.24 |          25.63
      G | 2015-04-26 | 2015-04-26 19:03:09+0200 |     19.0 |    54 |             33.0 |         32.34 |          25.54
      G | 2015-04-26 | 2015-04-26 19:02:59+0200 |     19.0 |    54 |             33.0 |         32.53 |          25.36
      G | 2015-04-26 | 2015-04-26 19:02:49+0200 |     19.0 |    54 |             33.0 |         32.43 |          25.27
      G | 2015-04-26 | 2015-04-26 19:02:38+0200 |     19.0 |    54 |             33.0 |         32.43 |          25.36
      G | 2015-04-26 | 2015-04-26 19:02:28+0200 |     19.0 |    54 |             33.0 |         32.53 |          25.54
      G | 2015-04-26 | 2015-04-26 19:02:18+0200 |     19.0 |    54 |             33.0 |         32.72 |          25.54
      G | 2015-04-26 | 2015-04-26 19:02:08+0200 |     19.0 |    54 |             33.0 |         32.72 |          25.36
      G | 2015-04-26 | 2015-04-26 19:01:57+0200 |     19.0 |    55 |             33.0 |         32.82 |          25.54
      G | 2015-04-26 | 2015-04-26 19:01:47+0200 |     19.0 |    55 |             33.0 |         32.72 |          25.72
      G | 2015-04-26 | 2015-04-26 19:01:37+0200 |     19.0 |    55 |             33.0 |         32.62 |          26.08
      G | 2015-04-26 | 2015-04-26 19:01:26+0200 |     19.0 |    55 |             33.0 |         32.62 |          26.17
