
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-19 | 2015-04-19 05:39:17+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:39:07+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:38:56+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:38:46+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:38:36+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:38:25+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:38:15+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:38:05+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:37:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:37:44+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:37:34+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:37:23+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:37:13+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:37:03+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:36:52+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:36:42+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:36:32+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:36:21+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:36:11+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:36:00+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:35:50+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:35:40+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:35:29+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:35:19+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:35:09+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:34:58+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:34:48+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:34:38+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:34:27+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:34:17+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:34:07+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:33:56+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:33:46+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:33:36+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:33:25+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:33:15+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:33:05+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:32:54+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:32:44+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:32:34+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:32:23+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:32:13+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:32:03+0200 |     41.0 |     0 |              5.0 |          3.59 |           -2.0
      G | 2015-04-19 | 2015-04-19 05:31:52+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:31:42+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:31:31+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:31:21+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:31:11+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:31:00+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:30:50+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:30:40+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:30:29+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:30:19+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:30:09+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:29:58+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:29:48+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:29:38+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:29:27+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:29:17+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:29:07+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:28:56+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:28:46+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:28:35+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:28:25+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:28:15+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:28:04+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:27:54+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:27:44+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:27:34+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:27:23+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:27:13+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:27:02+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:26:52+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:26:42+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:26:31+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:26:21+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:26:11+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:26:00+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:25:50+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:25:40+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:25:29+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:25:19+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:25:09+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:24:58+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:24:48+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:24:38+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:24:27+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:24:17+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:24:07+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:23:56+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:23:46+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:23:36+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:23:25+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:23:15+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:23:04+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:22:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:22:44+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:22:33+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:22:23+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:22:13+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:22:02+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:21:52+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:21:42+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:21:31+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:21:21+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:21:11+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:21:00+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:20:50+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:20:40+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:20:29+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:20:19+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:20:09+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:19:58+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:19:48+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:19:37+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.89
      G | 2015-04-19 | 2015-04-19 05:19:27+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.78
      G | 2015-04-19 | 2015-04-19 05:19:17+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:19:06+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:18:56+0200 |     41.0 |     0 |              5.0 |          3.49 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:18:46+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:18:35+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:18:25+0200 |     41.0 |     0 |              5.0 |          3.39 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:18:15+0200 |     41.0 |     0 |              5.0 |          3.39 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:18:04+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:17:54+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:17:44+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:17:33+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:17:23+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:17:13+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:17:02+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:16:52+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.67
      G | 2015-04-19 | 2015-04-19 05:16:41+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:16:31+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:16:21+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:16:10+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:16:00+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:15:50+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:15:39+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:15:29+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:15:19+0200 |     41.0 |     0 |              5.0 |          3.69 |           -0.7
      G | 2015-04-19 | 2015-04-19 05:15:08+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:14:58+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.81
      G | 2015-04-19 | 2015-04-19 05:14:48+0200 |     41.0 |     0 |              5.0 |          3.59 |           -0.7
      G | 2015-04-19 | 2015-04-19 05:14:37+0200 |     41.0 |     0 |              5.0 |          3.49 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:14:27+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:14:17+0200 |     41.0 |     0 |              5.0 |          3.49 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:14:06+0200 |     41.0 |     0 |              5.0 |          3.49 |           -0.7
      G | 2015-04-19 | 2015-04-19 05:13:56+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:13:46+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:13:35+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:13:25+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:13:15+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:13:04+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:12:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:12:44+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:12:33+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 05:12:23+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:12:12+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:12:02+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:11:52+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:11:41+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:11:31+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.56
      G | 2015-04-19 | 2015-04-19 05:11:21+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:11:10+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:11:00+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:10:50+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:10:39+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:10:29+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:10:19+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:10:08+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:09:58+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:09:48+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:09:37+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:09:27+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:09:17+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:09:06+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:08:56+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:08:46+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:08:35+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:08:25+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:08:15+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:08:04+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:07:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:07:43+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:07:33+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 05:07:23+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:07:12+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:07:02+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 05:06:52+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:06:41+0200 |     41.0 |     0 |              5.0 |          3.49 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:06:31+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:06:21+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:06:10+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:06:00+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:05:50+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:05:39+0200 |     41.0 |     0 |              5.0 |          3.59 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:05:29+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:05:19+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:05:08+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:04:58+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:04:48+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:04:37+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.81
      G | 2015-04-19 | 2015-04-19 05:04:27+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:04:17+0200 |     41.0 |     0 |              5.0 |          3.69 |           -0.7
      G | 2015-04-19 | 2015-04-19 05:04:06+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:03:56+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:03:45+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:03:35+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:03:25+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:03:14+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:03:04+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:02:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.81
      G | 2015-04-19 | 2015-04-19 05:02:43+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:02:33+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:02:23+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:02:12+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:02:02+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:01:52+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.81
      G | 2015-04-19 | 2015-04-19 05:01:41+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:01:31+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:01:21+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:01:10+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:01:00+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.92
      G | 2015-04-19 | 2015-04-19 05:00:50+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:00:39+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 05:00:29+0200 |     41.0 |     0 |              5.0 |          3.59 |          -0.81
      G | 2015-04-19 | 2015-04-19 05:00:18+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 05:00:08+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:59:58+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:59:47+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:59:37+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:59:27+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:59:16+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:59:06+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:58:56+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:58:45+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:58:35+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:58:25+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:58:14+0200 |     41.0 |     0 |              5.0 |          3.69 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:58:04+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.92
