
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-17 | 2015-04-17 11:53:05+0200 |     22.0 |    56 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:52:54+0200 |     22.0 |    56 |             22.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:52:44+0200 |     22.0 |    56 |             22.0 |         21.29 |          17.87
      G | 2015-04-17 | 2015-04-17 11:52:34+0200 |     22.0 |    56 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:52:23+0200 |     22.0 |    56 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:52:13+0200 |     22.0 |    56 |             22.0 |         21.47 |          17.87
      G | 2015-04-17 | 2015-04-17 11:52:03+0200 |     22.0 |    56 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:51:52+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:51:42+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:51:31+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.69
      G | 2015-04-17 | 2015-04-17 11:51:21+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.69
      G | 2015-04-17 | 2015-04-17 11:51:11+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.78
      G | 2015-04-17 | 2015-04-17 11:51:00+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.87
      G | 2015-04-17 | 2015-04-17 11:50:50+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.78
      G | 2015-04-17 | 2015-04-17 11:50:40+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:50:29+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.69
      G | 2015-04-17 | 2015-04-17 11:50:19+0200 |     22.0 |    57 |             22.0 |         21.47 |           17.6
      G | 2015-04-17 | 2015-04-17 11:50:09+0200 |     22.0 |    57 |             22.0 |         21.56 |          17.69
      G | 2015-04-17 | 2015-04-17 11:49:58+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.78
      G | 2015-04-17 | 2015-04-17 11:49:48+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.78
      G | 2015-04-17 | 2015-04-17 11:49:38+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.69
      G | 2015-04-17 | 2015-04-17 11:49:27+0200 |     22.0 |    57 |             22.0 |         21.38 |          17.69
      G | 2015-04-17 | 2015-04-17 11:49:17+0200 |     22.0 |    57 |             22.0 |         21.47 |           17.6
      G | 2015-04-17 | 2015-04-17 11:49:06+0200 |     22.0 |    57 |             22.0 |         21.47 |          17.52
      G | 2015-04-17 | 2015-04-17 11:48:56+0200 |     22.0 |    58 |             22.0 |         21.47 |          17.43
      G | 2015-04-17 | 2015-04-17 11:48:46+0200 |     22.0 |    58 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:48:35+0200 |     22.0 |    58 |             22.0 |         21.47 |          17.34
      G | 2015-04-17 | 2015-04-17 11:48:25+0200 |     22.0 |    58 |             22.0 |         21.38 |          17.34
      G | 2015-04-17 | 2015-04-17 11:48:15+0200 |     22.0 |    58 |             22.0 |         21.47 |          17.34
      G | 2015-04-17 | 2015-04-17 11:48:04+0200 |     22.0 |    58 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:47:54+0200 |     22.0 |    58 |             22.0 |         21.64 |          17.25
      G | 2015-04-17 | 2015-04-17 11:47:44+0200 |     22.0 |    58 |             22.0 |         21.56 |          17.08
      G | 2015-04-17 | 2015-04-17 11:47:33+0200 |     22.0 |    58 |             22.0 |         21.56 |          16.99
      G | 2015-04-17 | 2015-04-17 11:47:23+0200 |     22.0 |    58 |             22.0 |         21.56 |          17.08
      G | 2015-04-17 | 2015-04-17 11:47:13+0200 |     22.0 |    58 |             22.0 |         21.56 |          17.17
      G | 2015-04-17 | 2015-04-17 11:47:02+0200 |     22.0 |    58 |             22.0 |         21.64 |          17.08
      G | 2015-04-17 | 2015-04-17 11:46:52+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:46:42+0200 |     22.0 |    59 |             22.0 |         21.47 |          17.25
      G | 2015-04-17 | 2015-04-17 11:46:31+0200 |     22.0 |    59 |             22.0 |         21.64 |          17.25
      G | 2015-04-17 | 2015-04-17 11:46:21+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:46:10+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:46:00+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:45:50+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:45:39+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.52
      G | 2015-04-17 | 2015-04-17 11:45:29+0200 |     22.0 |    59 |             22.0 |         21.47 |          17.34
      G | 2015-04-17 | 2015-04-17 11:45:19+0200 |     22.0 |    59 |             22.0 |         21.56 |          17.25
      G | 2015-04-17 | 2015-04-17 11:45:08+0200 |     22.0 |    59 |             22.0 |         21.64 |          17.17
      G | 2015-04-17 | 2015-04-17 11:44:58+0200 |     22.0 |    60 |             22.0 |         21.56 |          17.08
      G | 2015-04-17 | 2015-04-17 11:44:48+0200 |     22.0 |    60 |             22.0 |         21.56 |          17.08
      G | 2015-04-17 | 2015-04-17 11:44:37+0200 |     22.0 |    60 |             22.0 |         21.47 |          16.99
      G | 2015-04-17 | 2015-04-17 11:44:27+0200 |     22.0 |    60 |             22.0 |         21.47 |          16.82
      G | 2015-04-17 | 2015-04-17 11:44:17+0200 |     22.0 |    60 |             22.0 |         21.47 |          16.99
      G | 2015-04-17 | 2015-04-17 11:44:06+0200 |     22.0 |    60 |             22.0 |         21.47 |           16.9
      G | 2015-04-17 | 2015-04-17 11:43:56+0200 |     22.0 |    60 |             22.0 |         21.47 |          17.08
      G | 2015-04-17 | 2015-04-17 11:43:45+0200 |     22.0 |    60 |             22.0 |         21.47 |          17.25
      G | 2015-04-17 | 2015-04-17 11:43:35+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.69
      G | 2015-04-17 | 2015-04-17 11:43:25+0200 |     22.0 |    60 |             22.0 |         21.47 |          17.95
      G | 2015-04-17 | 2015-04-17 11:43:14+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.87
      G | 2015-04-17 | 2015-04-17 11:43:04+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:42:54+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:42:43+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:42:33+0200 |     22.0 |    60 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:42:23+0200 |     22.0 |    60 |             22.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:42:12+0200 |     22.0 |    59 |             22.0 |         21.38 |          18.04
      G | 2015-04-17 | 2015-04-17 11:42:02+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:41:52+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.87
      G | 2015-04-17 | 2015-04-17 11:41:41+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.95
      G | 2015-04-17 | 2015-04-17 11:41:31+0200 |     22.0 |    59 |             22.0 |         21.29 |          17.87
      G | 2015-04-17 | 2015-04-17 11:41:21+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.69
      G | 2015-04-17 | 2015-04-17 11:41:10+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.52
      G | 2015-04-17 | 2015-04-17 11:41:00+0200 |     22.0 |    59 |             22.0 |         21.29 |          17.43
      G | 2015-04-17 | 2015-04-17 11:40:49+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.34
      G | 2015-04-17 | 2015-04-17 11:40:39+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.25
      G | 2015-04-17 | 2015-04-17 11:40:29+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.17
      G | 2015-04-17 | 2015-04-17 11:40:18+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.25
      G | 2015-04-17 | 2015-04-17 11:40:08+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.17
      G | 2015-04-17 | 2015-04-17 11:39:58+0200 |     22.0 |    59 |             22.0 |         21.29 |          17.25
      G | 2015-04-17 | 2015-04-17 11:39:47+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.25
      G | 2015-04-17 | 2015-04-17 11:39:37+0200 |     22.0 |    59 |             22.0 |         21.29 |          17.43
      G | 2015-04-17 | 2015-04-17 11:39:27+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.43
      G | 2015-04-17 | 2015-04-17 11:39:16+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:39:06+0200 |     22.0 |    59 |             22.0 |         21.38 |          17.78
      G | 2015-04-17 | 2015-04-17 11:38:56+0200 |     22.0 |    59 |             22.0 |         21.29 |          18.04
      G | 2015-04-17 | 2015-04-17 11:38:45+0200 |     22.0 |    59 |             22.0 |         21.29 |          18.04
      G | 2015-04-17 | 2015-04-17 11:38:35+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:38:24+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:38:14+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:38:04+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.95
      G | 2015-04-17 | 2015-04-17 11:37:53+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.87
      G | 2015-04-17 | 2015-04-17 11:37:43+0200 |     22.0 |    59 |             21.0 |         21.29 |          17.87
      G | 2015-04-17 | 2015-04-17 11:37:33+0200 |     22.0 |    59 |             21.0 |         21.21 |          17.95
      G | 2015-04-17 | 2015-04-17 11:37:22+0200 |     22.0 |    59 |             21.0 |         21.21 |          18.04
      G | 2015-04-17 | 2015-04-17 11:37:12+0200 |     22.0 |    59 |             21.0 |         21.21 |          17.95
      G | 2015-04-17 | 2015-04-17 11:37:02+0200 |     22.0 |    59 |             21.0 |         21.21 |          17.95
      G | 2015-04-17 | 2015-04-17 11:36:51+0200 |     23.0 |    59 |             21.0 |         21.21 |          18.13
      G | 2015-04-17 | 2015-04-17 11:36:41+0200 |     23.0 |    59 |             21.0 |         21.21 |          18.04
      G | 2015-04-17 | 2015-04-17 11:36:31+0200 |     23.0 |    60 |             21.0 |         21.12 |          18.04
      G | 2015-04-17 | 2015-04-17 11:36:20+0200 |     23.0 |    59 |             21.0 |         21.12 |          18.04
      G | 2015-04-17 | 2015-04-17 11:36:10+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.95
      G | 2015-04-17 | 2015-04-17 11:35:59+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.87
      G | 2015-04-17 | 2015-04-17 11:35:49+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.87
      G | 2015-04-17 | 2015-04-17 11:35:39+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.87
      G | 2015-04-17 | 2015-04-17 11:35:28+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:35:18+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:35:08+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.87
      G | 2015-04-17 | 2015-04-17 11:34:57+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.95
      G | 2015-04-17 | 2015-04-17 11:34:47+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.95
      G | 2015-04-17 | 2015-04-17 11:34:37+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.95
      G | 2015-04-17 | 2015-04-17 11:34:26+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.95
      G | 2015-04-17 | 2015-04-17 11:34:16+0200 |     23.0 |    59 |             21.0 |         21.12 |          17.78
      G | 2015-04-17 | 2015-04-17 11:34:06+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:33:55+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:33:45+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.95
      G | 2015-04-17 | 2015-04-17 11:33:34+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.95
      G | 2015-04-17 | 2015-04-17 11:33:24+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:33:14+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.78
      G | 2015-04-17 | 2015-04-17 11:33:03+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:32:53+0200 |     23.0 |    59 |             21.0 |         21.03 |          17.78
      G | 2015-04-17 | 2015-04-17 11:32:43+0200 |     23.0 |    59 |             21.0 |         20.94 |           17.6
      G | 2015-04-17 | 2015-04-17 11:32:32+0200 |     23.0 |    59 |             21.0 |         20.94 |           17.6
      G | 2015-04-17 | 2015-04-17 11:32:22+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.52
      G | 2015-04-17 | 2015-04-17 11:32:12+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.52
      G | 2015-04-17 | 2015-04-17 11:32:01+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.52
      G | 2015-04-17 | 2015-04-17 11:31:51+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.69
      G | 2015-04-17 | 2015-04-17 11:31:41+0200 |     23.0 |    59 |             21.0 |         20.94 |           17.6
      G | 2015-04-17 | 2015-04-17 11:31:30+0200 |     23.0 |    59 |             21.0 |         20.94 |          17.52
      G | 2015-04-17 | 2015-04-17 11:31:20+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.43
      G | 2015-04-17 | 2015-04-17 11:31:09+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.34
      G | 2015-04-17 | 2015-04-17 11:30:59+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.43
      G | 2015-04-17 | 2015-04-17 11:30:49+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.43
      G | 2015-04-17 | 2015-04-17 11:30:38+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:30:28+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.34
      G | 2015-04-17 | 2015-04-17 11:30:18+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:30:07+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:29:57+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.34
      G | 2015-04-17 | 2015-04-17 11:29:47+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.43
      G | 2015-04-17 | 2015-04-17 11:29:36+0200 |     23.0 |    60 |             21.0 |         20.85 |          17.52
      G | 2015-04-17 | 2015-04-17 11:29:26+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.43
      G | 2015-04-17 | 2015-04-17 11:29:16+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:29:05+0200 |     23.0 |    59 |             21.0 |         20.85 |          17.25
      G | 2015-04-17 | 2015-04-17 11:28:55+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.25
      G | 2015-04-17 | 2015-04-17 11:28:44+0200 |     23.0 |    60 |             21.0 |         20.85 |          17.34
      G | 2015-04-17 | 2015-04-17 11:28:34+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:28:24+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.43
      G | 2015-04-17 | 2015-04-17 11:28:13+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.34
      G | 2015-04-17 | 2015-04-17 11:28:03+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.34
      G | 2015-04-17 | 2015-04-17 11:27:53+0200 |     23.0 |    59 |             21.0 |         20.77 |          17.34
      G | 2015-04-17 | 2015-04-17 11:27:42+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.25
      G | 2015-04-17 | 2015-04-17 11:27:32+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.25
      G | 2015-04-17 | 2015-04-17 11:27:22+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.25
      G | 2015-04-17 | 2015-04-17 11:27:11+0200 |     23.0 |    59 |             21.0 |         20.68 |          17.17
      G | 2015-04-17 | 2015-04-17 11:27:01+0200 |     23.0 |    59 |             21.0 |         20.59 |          17.17
      G | 2015-04-17 | 2015-04-17 11:26:51+0200 |     23.0 |    59 |             21.0 |         20.59 |          17.17
      G | 2015-04-17 | 2015-04-17 11:26:40+0200 |     23.0 |    59 |             21.0 |          20.5 |          17.25
      G | 2015-04-17 | 2015-04-17 11:26:30+0200 |     23.0 |    59 |             21.0 |         20.59 |          17.25
      G | 2015-04-17 | 2015-04-17 11:26:19+0200 |     23.0 |    59 |             21.0 |         20.59 |          17.25
      G | 2015-04-17 | 2015-04-17 11:26:09+0200 |     23.0 |    59 |             21.0 |          20.5 |          17.25
      G | 2015-04-17 | 2015-04-17 11:25:59+0200 |     23.0 |    59 |             21.0 |          20.5 |          17.17
      G | 2015-04-17 | 2015-04-17 11:25:48+0200 |     23.0 |    59 |             21.0 |          20.5 |          17.25
      G | 2015-04-17 | 2015-04-17 11:25:38+0200 |     23.0 |    59 |             21.0 |          20.5 |          17.17
      G | 2015-04-17 | 2015-04-17 11:25:28+0200 |     23.0 |    59 |             21.0 |         20.42 |          17.17
      G | 2015-04-17 | 2015-04-17 11:25:17+0200 |     23.0 |    58 |             21.0 |         20.42 |          17.25
      G | 2015-04-17 | 2015-04-17 11:25:07+0200 |     23.0 |    58 |             21.0 |         20.42 |          17.25
      G | 2015-04-17 | 2015-04-17 11:24:57+0200 |     23.0 |    58 |             21.0 |          20.5 |          17.08
      G | 2015-04-17 | 2015-04-17 11:24:46+0200 |     23.0 |    58 |             21.0 |          20.5 |          17.08
      G | 2015-04-17 | 2015-04-17 11:24:36+0200 |     23.0 |    58 |             21.0 |          20.5 |          16.99
      G | 2015-04-17 | 2015-04-17 11:24:26+0200 |     23.0 |    58 |             21.0 |         20.42 |          16.99
      G | 2015-04-17 | 2015-04-17 11:24:15+0200 |     23.0 |    58 |             21.0 |         20.33 |          17.17
      G | 2015-04-17 | 2015-04-17 11:24:05+0200 |     23.0 |    58 |             21.0 |         20.42 |          17.08
      G | 2015-04-17 | 2015-04-17 11:23:54+0200 |     23.0 |    58 |             21.0 |         20.33 |           16.9
      G | 2015-04-17 | 2015-04-17 11:23:44+0200 |     23.0 |    57 |             21.0 |         20.33 |          16.99
      G | 2015-04-17 | 2015-04-17 11:23:34+0200 |     23.0 |    57 |             21.0 |         20.33 |          16.99
      G | 2015-04-17 | 2015-04-17 11:23:23+0200 |     23.0 |    57 |             21.0 |         20.24 |          16.82
      G | 2015-04-17 | 2015-04-17 11:23:13+0200 |     23.0 |    57 |             21.0 |         20.24 |          16.73
      G | 2015-04-17 | 2015-04-17 11:23:03+0200 |     23.0 |    57 |             21.0 |         20.24 |          16.64
      G | 2015-04-17 | 2015-04-17 11:22:52+0200 |     23.0 |    57 |             21.0 |         20.24 |          16.73
      G | 2015-04-17 | 2015-04-17 11:22:42+0200 |     23.0 |    56 |             21.0 |         20.24 |          16.55
      G | 2015-04-17 | 2015-04-17 11:22:32+0200 |     23.0 |    56 |             21.0 |         20.24 |          16.64
      G | 2015-04-17 | 2015-04-17 11:22:21+0200 |     23.0 |    56 |             21.0 |         20.24 |          16.73
      G | 2015-04-17 | 2015-04-17 11:22:11+0200 |     23.0 |    56 |             21.0 |         20.24 |          16.82
      G | 2015-04-17 | 2015-04-17 11:22:01+0200 |     23.0 |    56 |             20.0 |         20.24 |          16.64
      G | 2015-04-17 | 2015-04-17 11:21:50+0200 |     23.0 |    56 |             21.0 |         20.15 |          16.64
      G | 2015-04-17 | 2015-04-17 11:21:40+0200 |     23.0 |    56 |             20.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:21:29+0200 |     23.0 |    56 |             20.0 |         20.15 |          16.47
      G | 2015-04-17 | 2015-04-17 11:21:19+0200 |     23.0 |    56 |             21.0 |         20.15 |          16.64
      G | 2015-04-17 | 2015-04-17 11:21:09+0200 |     23.0 |    56 |             20.0 |         20.07 |          16.64
      G | 2015-04-17 | 2015-04-17 11:20:58+0200 |     23.0 |    56 |             20.0 |         20.07 |          16.64
      G | 2015-04-17 | 2015-04-17 11:20:48+0200 |     23.0 |    56 |             20.0 |         20.07 |          16.64
      G | 2015-04-17 | 2015-04-17 11:20:38+0200 |     23.0 |    56 |             20.0 |         20.07 |          16.73
      G | 2015-04-17 | 2015-04-17 11:20:27+0200 |     23.0 |    56 |             20.0 |         20.07 |          16.64
      G | 2015-04-17 | 2015-04-17 11:20:17+0200 |     23.0 |    55 |             20.0 |         20.07 |          16.73
      G | 2015-04-17 | 2015-04-17 11:20:07+0200 |     23.0 |    55 |             20.0 |         19.98 |          16.73
      G | 2015-04-17 | 2015-04-17 11:19:56+0200 |     23.0 |    55 |             20.0 |         19.98 |          16.82
      G | 2015-04-17 | 2015-04-17 11:19:46+0200 |     23.0 |    55 |             20.0 |         19.98 |          16.73
      G | 2015-04-17 | 2015-04-17 11:19:36+0200 |     23.0 |    55 |             20.0 |         19.89 |          16.64
      G | 2015-04-17 | 2015-04-17 11:19:25+0200 |     23.0 |    54 |             20.0 |         20.07 |          16.73
      G | 2015-04-17 | 2015-04-17 11:19:15+0200 |     23.0 |    54 |             20.0 |         19.98 |          16.64
      G | 2015-04-17 | 2015-04-17 11:19:05+0200 |     23.0 |    54 |             20.0 |         19.89 |          16.55
      G | 2015-04-17 | 2015-04-17 11:18:54+0200 |     23.0 |    54 |             20.0 |         19.98 |          16.64
      G | 2015-04-17 | 2015-04-17 11:18:44+0200 |     23.0 |    53 |             20.0 |         19.98 |          16.55
      G | 2015-04-17 | 2015-04-17 11:18:33+0200 |     23.0 |    53 |             20.0 |         19.98 |          16.47
      G | 2015-04-17 | 2015-04-17 11:18:23+0200 |     23.0 |    53 |             20.0 |         19.98 |          16.38
      G | 2015-04-17 | 2015-04-17 11:18:13+0200 |     23.0 |    53 |             20.0 |         19.98 |          16.47
      G | 2015-04-17 | 2015-04-17 11:18:02+0200 |     23.0 |    52 |             20.0 |         19.98 |          16.47
      G | 2015-04-17 | 2015-04-17 11:17:52+0200 |     23.0 |    52 |             20.0 |         19.98 |          16.38
      G | 2015-04-17 | 2015-04-17 11:17:42+0200 |     23.0 |    52 |             20.0 |         19.89 |          16.38
      G | 2015-04-17 | 2015-04-17 11:17:31+0200 |     23.0 |    52 |             20.0 |         19.98 |          16.29
      G | 2015-04-17 | 2015-04-17 11:17:21+0200 |     23.0 |    52 |             20.0 |         19.98 |           16.2
      G | 2015-04-17 | 2015-04-17 11:17:11+0200 |     23.0 |    51 |             20.0 |         19.98 |          16.12
      G | 2015-04-17 | 2015-04-17 11:17:00+0200 |     23.0 |    51 |             20.0 |         20.07 |           16.2
      G | 2015-04-17 | 2015-04-17 11:16:50+0200 |     23.0 |    51 |             20.0 |         20.07 |           16.2
      G | 2015-04-17 | 2015-04-17 11:16:40+0200 |     23.0 |    51 |             20.0 |         19.98 |           16.2
      G | 2015-04-17 | 2015-04-17 11:16:29+0200 |     23.0 |    51 |             20.0 |         19.98 |          16.29
      G | 2015-04-17 | 2015-04-17 11:16:19+0200 |     23.0 |    51 |             20.0 |         19.98 |          16.29
      G | 2015-04-17 | 2015-04-17 11:16:08+0200 |     23.0 |    51 |             20.0 |         19.98 |          16.47
      G | 2015-04-17 | 2015-04-17 11:15:58+0200 |     23.0 |    51 |             21.0 |         19.98 |          16.47
      G | 2015-04-17 | 2015-04-17 11:15:48+0200 |     23.0 |    51 |             20.0 |         20.07 |          16.64
      G | 2015-04-17 | 2015-04-17 11:15:37+0200 |     23.0 |    51 |             20.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:15:27+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:15:17+0200 |     23.0 |    51 |             20.0 |         20.07 |          16.29
      G | 2015-04-17 | 2015-04-17 11:15:06+0200 |     23.0 |    51 |             20.0 |         20.07 |          16.29
      G | 2015-04-17 | 2015-04-17 11:14:56+0200 |     23.0 |    51 |             21.0 |         20.15 |           16.2
      G | 2015-04-17 | 2015-04-17 11:14:46+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.12
      G | 2015-04-17 | 2015-04-17 11:14:35+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.12
      G | 2015-04-17 | 2015-04-17 11:14:25+0200 |     23.0 |    51 |             21.0 |         20.24 |          16.29
      G | 2015-04-17 | 2015-04-17 11:14:15+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.29
      G | 2015-04-17 | 2015-04-17 11:14:04+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.38
      G | 2015-04-17 | 2015-04-17 11:13:54+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.38
      G | 2015-04-17 | 2015-04-17 11:13:43+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:13:33+0200 |     23.0 |    51 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:13:23+0200 |     23.0 |    51 |             21.0 |         20.24 |          16.55
      G | 2015-04-17 | 2015-04-17 11:13:12+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:13:02+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.73
      G | 2015-04-17 | 2015-04-17 11:12:52+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.73
      G | 2015-04-17 | 2015-04-17 11:12:41+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.82
      G | 2015-04-17 | 2015-04-17 11:12:31+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.82
      G | 2015-04-17 | 2015-04-17 11:12:21+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.73
      G | 2015-04-17 | 2015-04-17 11:12:10+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.64
      G | 2015-04-17 | 2015-04-17 11:12:00+0200 |     23.0 |    52 |             21.0 |         20.15 |           16.9
      G | 2015-04-17 | 2015-04-17 11:11:50+0200 |     23.0 |    52 |             20.0 |         20.15 |          16.64
      G | 2015-04-17 | 2015-04-17 11:11:39+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:11:29+0200 |     23.0 |    52 |             21.0 |         20.07 |          16.47
      G | 2015-04-17 | 2015-04-17 11:11:18+0200 |     23.0 |    52 |             21.0 |         20.15 |          16.55
      G | 2015-04-17 | 2015-04-17 11:11:08+0200 |     23.0 |    52 |             20.0 |         20.15 |          16.64
