
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-16 | 2015-04-16 08:25:30+0200 |     24.0 |    40 |             14.0 |         12.67 |          12.41
      G | 2015-04-16 | 2015-04-16 08:25:20+0200 |     24.0 |    40 |             14.0 |         12.76 |           12.5
      G | 2015-04-16 | 2015-04-16 08:25:09+0200 |     24.0 |    40 |             14.0 |         12.76 |           12.5
      G | 2015-04-16 | 2015-04-16 08:24:59+0200 |     24.0 |    40 |             14.0 |         12.67 |          12.41
      G | 2015-04-16 | 2015-04-16 08:24:49+0200 |     24.0 |    40 |             14.0 |         12.67 |           12.5
      G | 2015-04-16 | 2015-04-16 08:24:38+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:24:28+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:24:18+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:24:07+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:23:57+0200 |     24.0 |    40 |             14.0 |         12.67 |          12.41
      G | 2015-04-16 | 2015-04-16 08:23:47+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:23:36+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:23:26+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:23:15+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:23:05+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.32
      G | 2015-04-16 | 2015-04-16 08:22:55+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:22:44+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.41
      G | 2015-04-16 | 2015-04-16 08:22:34+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.32
      G | 2015-04-16 | 2015-04-16 08:22:24+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:22:13+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.32
      G | 2015-04-16 | 2015-04-16 08:22:03+0200 |     24.0 |    40 |             14.0 |         12.67 |          12.41
      G | 2015-04-16 | 2015-04-16 08:21:53+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:21:42+0200 |     24.0 |    40 |             14.0 |         12.49 |          12.23
      G | 2015-04-16 | 2015-04-16 08:21:32+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.32
      G | 2015-04-16 | 2015-04-16 08:21:22+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:21:11+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:21:01+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.32
      G | 2015-04-16 | 2015-04-16 08:20:51+0200 |     24.0 |    40 |             14.0 |         12.49 |          12.32
      G | 2015-04-16 | 2015-04-16 08:20:40+0200 |     24.0 |    40 |             14.0 |         12.49 |          12.32
      G | 2015-04-16 | 2015-04-16 08:20:30+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:20:19+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:20:09+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:19:59+0200 |     24.0 |    40 |             14.0 |         12.67 |          12.23
      G | 2015-04-16 | 2015-04-16 08:19:48+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.14
      G | 2015-04-16 | 2015-04-16 08:19:38+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:19:28+0200 |     24.0 |    40 |             14.0 |         12.49 |          12.14
      G | 2015-04-16 | 2015-04-16 08:19:17+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:19:07+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.14
      G | 2015-04-16 | 2015-04-16 08:18:57+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.14
      G | 2015-04-16 | 2015-04-16 08:18:46+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.23
      G | 2015-04-16 | 2015-04-16 08:18:36+0200 |     24.0 |    40 |             14.0 |          12.4 |          12.14
      G | 2015-04-16 | 2015-04-16 08:18:26+0200 |     24.0 |    40 |             13.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:18:15+0200 |     24.0 |    40 |             14.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:18:05+0200 |     24.0 |    40 |             13.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:17:54+0200 |     24.0 |    40 |             13.0 |          12.4 |          12.05
      G | 2015-04-16 | 2015-04-16 08:17:44+0200 |     24.0 |    40 |             13.0 |         12.49 |          11.96
      G | 2015-04-16 | 2015-04-16 08:17:34+0200 |     24.0 |    40 |             13.0 |         12.49 |          11.96
      G | 2015-04-16 | 2015-04-16 08:17:23+0200 |     24.0 |    40 |             14.0 |         12.58 |          12.05
      G | 2015-04-16 | 2015-04-16 08:17:13+0200 |     24.0 |    40 |             13.0 |         12.49 |          11.96
      G | 2015-04-16 | 2015-04-16 08:17:03+0200 |     24.0 |    40 |             13.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:16:52+0200 |     24.0 |    40 |             14.0 |          12.4 |          12.05
      G | 2015-04-16 | 2015-04-16 08:16:42+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.96
      G | 2015-04-16 | 2015-04-16 08:16:32+0200 |     24.0 |    40 |             13.0 |         12.49 |          11.96
      G | 2015-04-16 | 2015-04-16 08:16:21+0200 |     24.0 |    40 |             13.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:16:11+0200 |     24.0 |    40 |             13.0 |          12.4 |          12.05
      G | 2015-04-16 | 2015-04-16 08:16:01+0200 |     24.0 |    40 |             13.0 |         12.49 |          12.05
      G | 2015-04-16 | 2015-04-16 08:15:50+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.87
      G | 2015-04-16 | 2015-04-16 08:15:40+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.96
      G | 2015-04-16 | 2015-04-16 08:15:29+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.87
      G | 2015-04-16 | 2015-04-16 08:15:19+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.87
      G | 2015-04-16 | 2015-04-16 08:15:09+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.96
      G | 2015-04-16 | 2015-04-16 08:14:58+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.87
      G | 2015-04-16 | 2015-04-16 08:14:48+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.96
      G | 2015-04-16 | 2015-04-16 08:14:38+0200 |     24.0 |    40 |             13.0 |          12.4 |          11.87
      G | 2015-04-16 | 2015-04-16 08:14:27+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.87
      G | 2015-04-16 | 2015-04-16 08:14:17+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.87
      G | 2015-04-16 | 2015-04-16 08:14:07+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.78
      G | 2015-04-16 | 2015-04-16 08:13:56+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.87
      G | 2015-04-16 | 2015-04-16 08:13:46+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.87
      G | 2015-04-16 | 2015-04-16 08:13:36+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:13:25+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:13:15+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:13:04+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:12:54+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.78
      G | 2015-04-16 | 2015-04-16 08:12:44+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:12:33+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.78
      G | 2015-04-16 | 2015-04-16 08:12:23+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:12:13+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:12:02+0200 |     24.0 |    40 |             13.0 |         12.31 |          11.78
      G | 2015-04-16 | 2015-04-16 08:11:52+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:11:42+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:11:31+0200 |     24.0 |    40 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:11:21+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:11:11+0200 |     24.0 |    40 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:11:00+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.78
      G | 2015-04-16 | 2015-04-16 08:10:50+0200 |     24.0 |    39 |             13.0 |         12.31 |          11.69
      G | 2015-04-16 | 2015-04-16 08:10:40+0200 |     24.0 |    40 |             13.0 |         12.31 |           11.6
      G | 2015-04-16 | 2015-04-16 08:10:29+0200 |     24.0 |    40 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:10:19+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:10:08+0200 |     24.0 |    39 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:09:58+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:09:48+0200 |     24.0 |    39 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:09:37+0200 |     24.0 |    39 |             13.0 |         12.13 |           11.6
      G | 2015-04-16 | 2015-04-16 08:09:27+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:09:17+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.69
      G | 2015-04-16 | 2015-04-16 08:09:06+0200 |     24.0 |    39 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:08:56+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:08:46+0200 |     24.0 |    39 |             13.0 |         12.31 |           11.6
      G | 2015-04-16 | 2015-04-16 08:08:35+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.69
      G | 2015-04-16 | 2015-04-16 08:08:25+0200 |     24.0 |    39 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:08:15+0200 |     24.0 |    39 |             13.0 |         12.31 |           11.6
      G | 2015-04-16 | 2015-04-16 08:08:04+0200 |     24.0 |    39 |             13.0 |         12.31 |          11.51
      G | 2015-04-16 | 2015-04-16 08:07:54+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.42
      G | 2015-04-16 | 2015-04-16 08:07:43+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.51
      G | 2015-04-16 | 2015-04-16 08:07:33+0200 |     24.0 |    39 |             13.0 |         12.13 |           11.6
      G | 2015-04-16 | 2015-04-16 08:07:23+0200 |     24.0 |    39 |             13.0 |         12.13 |           11.6
      G | 2015-04-16 | 2015-04-16 08:07:12+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.42
      G | 2015-04-16 | 2015-04-16 08:07:02+0200 |     24.0 |    39 |             13.0 |         12.13 |           11.6
      G | 2015-04-16 | 2015-04-16 08:06:52+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.51
      G | 2015-04-16 | 2015-04-16 08:06:41+0200 |     24.0 |    39 |             13.0 |         12.22 |           11.6
      G | 2015-04-16 | 2015-04-16 08:06:31+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:06:21+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:06:10+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:06:00+0200 |     24.0 |    39 |             13.0 |         12.22 |          11.42
      G | 2015-04-16 | 2015-04-16 08:05:50+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.33
      G | 2015-04-16 | 2015-04-16 08:05:39+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:05:29+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:05:18+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:05:08+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:04:58+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:04:47+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:04:37+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:04:27+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:04:16+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:04:06+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:03:56+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.42
      G | 2015-04-16 | 2015-04-16 08:03:45+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:03:35+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:03:25+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:03:14+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.51
      G | 2015-04-16 | 2015-04-16 08:03:04+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:02:53+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.51
      G | 2015-04-16 | 2015-04-16 08:02:43+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.51
      G | 2015-04-16 | 2015-04-16 08:02:33+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:02:22+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.42
      G | 2015-04-16 | 2015-04-16 08:02:12+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.51
      G | 2015-04-16 | 2015-04-16 08:02:02+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.42
      G | 2015-04-16 | 2015-04-16 08:01:51+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:01:41+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:01:31+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:01:20+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:01:10+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.33
      G | 2015-04-16 | 2015-04-16 08:01:00+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.42
      G | 2015-04-16 | 2015-04-16 08:00:49+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 08:00:39+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 08:00:29+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.33
      G | 2015-04-16 | 2015-04-16 08:00:18+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 08:00:08+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 07:59:57+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.42
      G | 2015-04-16 | 2015-04-16 07:59:47+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 07:59:37+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 07:59:26+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.24
      G | 2015-04-16 | 2015-04-16 07:59:16+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:59:06+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.24
      G | 2015-04-16 | 2015-04-16 07:58:55+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.24
      G | 2015-04-16 | 2015-04-16 07:58:45+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:58:35+0200 |     24.0 |    39 |             13.0 |         12.13 |          11.24
      G | 2015-04-16 | 2015-04-16 07:58:24+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.24
      G | 2015-04-16 | 2015-04-16 07:58:14+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.15
      G | 2015-04-16 | 2015-04-16 07:58:04+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.33
      G | 2015-04-16 | 2015-04-16 07:57:53+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.06
      G | 2015-04-16 | 2015-04-16 07:57:43+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.15
      G | 2015-04-16 | 2015-04-16 07:57:32+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.15
      G | 2015-04-16 | 2015-04-16 07:57:22+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.15
      G | 2015-04-16 | 2015-04-16 07:57:12+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:57:01+0200 |     24.0 |    39 |             13.0 |         12.04 |          11.24
      G | 2015-04-16 | 2015-04-16 07:56:51+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.06
      G | 2015-04-16 | 2015-04-16 07:56:41+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.24
      G | 2015-04-16 | 2015-04-16 07:56:30+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.15
      G | 2015-04-16 | 2015-04-16 07:56:20+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:56:10+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.15
      G | 2015-04-16 | 2015-04-16 07:55:59+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.15
      G | 2015-04-16 | 2015-04-16 07:55:49+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:55:39+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.15
      G | 2015-04-16 | 2015-04-16 07:55:28+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.15
      G | 2015-04-16 | 2015-04-16 07:55:18+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.24
      G | 2015-04-16 | 2015-04-16 07:55:07+0200 |     24.0 |    39 |             13.0 |         11.86 |          11.15
      G | 2015-04-16 | 2015-04-16 07:54:57+0200 |     24.0 |    39 |             13.0 |         11.95 |          11.06
      G | 2015-04-16 | 2015-04-16 07:54:47+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:54:36+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:54:26+0200 |     24.0 |    39 |             13.0 |         11.77 |          11.06
      G | 2015-04-16 | 2015-04-16 07:54:16+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:54:05+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:53:55+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:53:45+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.88
      G | 2015-04-16 | 2015-04-16 07:53:34+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.97
      G | 2015-04-16 | 2015-04-16 07:53:24+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.97
      G | 2015-04-16 | 2015-04-16 07:53:14+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:53:03+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.97
      G | 2015-04-16 | 2015-04-16 07:52:53+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.88
      G | 2015-04-16 | 2015-04-16 07:52:42+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.79
      G | 2015-04-16 | 2015-04-16 07:52:32+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.88
      G | 2015-04-16 | 2015-04-16 07:52:22+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.88
      G | 2015-04-16 | 2015-04-16 07:52:11+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:52:01+0200 |     24.0 |    39 |             13.0 |         11.86 |          10.97
      G | 2015-04-16 | 2015-04-16 07:51:51+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.97
      G | 2015-04-16 | 2015-04-16 07:51:40+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.97
      G | 2015-04-16 | 2015-04-16 07:51:30+0200 |     24.0 |    39 |             13.0 |         11.68 |          10.88
      G | 2015-04-16 | 2015-04-16 07:51:20+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:51:09+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.79
      G | 2015-04-16 | 2015-04-16 07:50:59+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:50:49+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:50:38+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:50:28+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.79
      G | 2015-04-16 | 2015-04-16 07:50:17+0200 |     24.0 |    39 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:50:07+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.79
      G | 2015-04-16 | 2015-04-16 07:49:57+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:49:46+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.97
      G | 2015-04-16 | 2015-04-16 07:49:36+0200 |     24.0 |    39 |             13.0 |         11.68 |          10.97
      G | 2015-04-16 | 2015-04-16 07:49:26+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.88
      G | 2015-04-16 | 2015-04-16 07:49:15+0200 |     24.0 |    38 |             13.0 |         11.86 |          10.79
      G | 2015-04-16 | 2015-04-16 07:49:05+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.88
      G | 2015-04-16 | 2015-04-16 07:48:55+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.79
      G | 2015-04-16 | 2015-04-16 07:48:44+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.79
      G | 2015-04-16 | 2015-04-16 07:48:34+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.79
      G | 2015-04-16 | 2015-04-16 07:48:24+0200 |     24.0 |    38 |             13.0 |         11.59 |           10.7
      G | 2015-04-16 | 2015-04-16 07:48:13+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.79
      G | 2015-04-16 | 2015-04-16 07:48:03+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.79
      G | 2015-04-16 | 2015-04-16 07:47:53+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.79
      G | 2015-04-16 | 2015-04-16 07:47:42+0200 |     24.0 |    38 |             13.0 |         11.77 |          10.79
      G | 2015-04-16 | 2015-04-16 07:47:32+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:47:21+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:47:11+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.79
      G | 2015-04-16 | 2015-04-16 07:47:01+0200 |     24.0 |    38 |             13.0 |         11.77 |           10.7
      G | 2015-04-16 | 2015-04-16 07:46:50+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:46:40+0200 |     24.0 |    38 |             13.0 |         11.77 |           10.7
      G | 2015-04-16 | 2015-04-16 07:46:30+0200 |     24.0 |    38 |             13.0 |         11.68 |           10.7
      G | 2015-04-16 | 2015-04-16 07:46:19+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.79
      G | 2015-04-16 | 2015-04-16 07:46:09+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:45:59+0200 |     24.0 |    38 |             13.0 |         11.77 |           10.7
      G | 2015-04-16 | 2015-04-16 07:45:48+0200 |     24.0 |    38 |             13.0 |         11.68 |           10.7
      G | 2015-04-16 | 2015-04-16 07:45:38+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:45:28+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.52
      G | 2015-04-16 | 2015-04-16 07:45:17+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:45:07+0200 |     24.0 |    38 |             13.0 |         11.68 |           10.7
      G | 2015-04-16 | 2015-04-16 07:44:56+0200 |     24.0 |    38 |             13.0 |         11.59 |           10.7
      G | 2015-04-16 | 2015-04-16 07:44:46+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:44:36+0200 |     24.0 |    38 |             13.0 |         11.68 |           10.7
      G | 2015-04-16 | 2015-04-16 07:44:25+0200 |     25.0 |    38 |             13.0 |          11.5 |           10.7
      G | 2015-04-16 | 2015-04-16 07:44:15+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.79
      G | 2015-04-16 | 2015-04-16 07:44:05+0200 |     25.0 |    38 |             13.0 |         11.41 |          10.61
      G | 2015-04-16 | 2015-04-16 07:43:54+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.61
      G | 2015-04-16 | 2015-04-16 07:43:44+0200 |     25.0 |    38 |             13.0 |          11.5 |          10.61
      G | 2015-04-16 | 2015-04-16 07:43:34+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.61
