
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-10 | 2015-04-10 15:41:50+0200 |     45.0 |    75 |             50.0 |         51.77 |           39.4
      G | 2015-04-10 | 2015-04-10 15:41:39+0200 |     45.0 |    75 |             50.0 |         51.91 |          38.86
      G | 2015-04-10 | 2015-04-10 15:41:29+0200 |     45.0 |    75 |             50.0 |         51.91 |          39.18
      G | 2015-04-10 | 2015-04-10 15:41:19+0200 |     45.0 |    76 |             50.0 |         51.91 |          39.18
      G | 2015-04-10 | 2015-04-10 15:41:08+0200 |     44.0 |    76 |             50.0 |         51.91 |          39.61
      G | 2015-04-10 | 2015-04-10 15:40:58+0200 |     44.0 |    75 |             50.0 |         51.91 |          39.29
      G | 2015-04-10 | 2015-04-10 15:40:48+0200 |     44.0 |    75 |             50.0 |         52.05 |          38.86
      G | 2015-04-10 | 2015-04-10 15:40:37+0200 |     44.0 |    76 |             50.0 |         52.05 |          39.29
      G | 2015-04-10 | 2015-04-10 15:40:27+0200 |     44.0 |    75 |             50.0 |         52.19 |          39.07
      G | 2015-04-10 | 2015-04-10 15:40:17+0200 |     44.0 |    75 |             50.0 |         52.19 |          39.07
      G | 2015-04-10 | 2015-04-10 15:40:06+0200 |     44.0 |    75 |             50.0 |         52.05 |          38.86
      G | 2015-04-10 | 2015-04-10 15:39:56+0200 |     44.0 |    75 |             50.0 |         52.19 |          39.07
      G | 2015-04-10 | 2015-04-10 15:39:46+0200 |     44.0 |    76 |             50.0 |         52.19 |           39.4
      G | 2015-04-10 | 2015-04-10 15:39:36+0200 |     44.0 |    76 |             50.0 |         52.19 |           39.4
      G | 2015-04-10 | 2015-04-10 15:39:25+0200 |     43.0 |    76 |             50.0 |         52.33 |           39.4
      G | 2015-04-10 | 2015-04-10 15:39:15+0200 |     43.0 |    76 |             50.0 |         52.19 |          39.51
      G | 2015-04-10 | 2015-04-10 15:39:05+0200 |     43.0 |    76 |             50.0 |         52.19 |          39.07
      G | 2015-04-10 | 2015-04-10 15:38:54+0200 |     43.0 |    76 |             50.0 |         52.19 |          38.65
      G | 2015-04-10 | 2015-04-10 15:38:44+0200 |     43.0 |    76 |             50.0 |         52.19 |          38.54
      G | 2015-04-10 | 2015-04-10 15:38:34+0200 |     43.0 |    76 |             50.0 |         52.05 |          38.54
      G | 2015-04-10 | 2015-04-10 15:38:23+0200 |     43.0 |    76 |             50.0 |         52.05 |          38.44
      G | 2015-04-10 | 2015-04-10 15:38:13+0200 |     43.0 |    76 |             50.0 |         52.05 |          39.07
      G | 2015-04-10 | 2015-04-10 15:38:03+0200 |     43.0 |    76 |             50.0 |         52.19 |           39.4
      G | 2015-04-10 | 2015-04-10 15:37:52+0200 |     43.0 |    76 |             50.0 |         52.19 |          39.18
      G | 2015-04-10 | 2015-04-10 15:37:42+0200 |     43.0 |    76 |             50.0 |         52.05 |          38.76
      G | 2015-04-10 | 2015-04-10 15:37:32+0200 |     43.0 |    76 |             50.0 |         52.05 |          38.76
      G | 2015-04-10 | 2015-04-10 15:37:22+0200 |     43.0 |    76 |             50.0 |         52.19 |          38.65
      G | 2015-04-10 | 2015-04-10 15:37:11+0200 |     43.0 |    76 |             51.0 |         52.05 |          38.65
      G | 2015-04-10 | 2015-04-10 15:37:01+0200 |     43.0 |    76 |             51.0 |         52.05 |          38.65
      G | 2015-04-10 | 2015-04-10 15:36:51+0200 |     43.0 |    76 |             51.0 |         52.33 |          38.02
      G | 2015-04-10 | 2015-04-10 15:36:40+0200 |     43.0 |    76 |             51.0 |         52.33 |          38.02
      G | 2015-04-10 | 2015-04-10 15:36:30+0200 |     43.0 |    76 |             51.0 |         52.33 |          38.12
      G | 2015-04-10 | 2015-04-10 15:36:20+0200 |     43.0 |    76 |             51.0 |         52.33 |          38.44
      G | 2015-04-10 | 2015-04-10 15:36:09+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.44
      G | 2015-04-10 | 2015-04-10 15:35:59+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.12
      G | 2015-04-10 | 2015-04-10 15:35:49+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.02
      G | 2015-04-10 | 2015-04-10 15:35:38+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.12
      G | 2015-04-10 | 2015-04-10 15:35:28+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.65
      G | 2015-04-10 | 2015-04-10 15:35:18+0200 |     43.0 |    76 |             51.0 |         52.46 |          38.33
      G | 2015-04-10 | 2015-04-10 15:35:08+0200 |     43.0 |    76 |             51.0 |          52.6 |          38.86
      G | 2015-04-10 | 2015-04-10 15:34:57+0200 |     42.0 |    76 |             51.0 |         52.46 |          38.97
      G | 2015-04-10 | 2015-04-10 15:34:47+0200 |     42.0 |    76 |             51.0 |          52.6 |          38.76
      G | 2015-04-10 | 2015-04-10 15:34:37+0200 |     42.0 |    76 |             51.0 |         52.74 |          38.86
      G | 2015-04-10 | 2015-04-10 15:34:26+0200 |     42.0 |    76 |             51.0 |          52.6 |          38.76
      G | 2015-04-10 | 2015-04-10 15:34:16+0200 |     42.0 |    76 |             51.0 |         52.74 |          38.97
      G | 2015-04-10 | 2015-04-10 15:34:06+0200 |     42.0 |    76 |             51.0 |         52.46 |          38.97
      G | 2015-04-10 | 2015-04-10 15:33:55+0200 |     42.0 |    76 |             51.0 |         52.46 |          38.65
      G | 2015-04-10 | 2015-04-10 15:33:45+0200 |     42.0 |    76 |             51.0 |          52.6 |          38.33
      G | 2015-04-10 | 2015-04-10 15:33:35+0200 |     42.0 |    76 |             51.0 |         52.46 |          38.97
      G | 2015-04-10 | 2015-04-10 15:33:25+0200 |     42.0 |    76 |             51.0 |         52.46 |          38.86
      G | 2015-04-10 | 2015-04-10 15:33:14+0200 |     42.0 |    76 |             51.0 |         52.74 |          38.33
      G | 2015-04-10 | 2015-04-10 15:33:04+0200 |     42.0 |    76 |             51.0 |         52.74 |          38.12
      G | 2015-04-10 | 2015-04-10 15:32:54+0200 |     42.0 |    76 |             51.0 |         53.03 |          37.91
      G | 2015-04-10 | 2015-04-10 15:32:43+0200 |     42.0 |    76 |             51.0 |         53.17 |          37.49
      G | 2015-04-10 | 2015-04-10 15:32:33+0200 |     42.0 |    76 |             51.0 |         53.17 |          37.49
      G | 2015-04-10 | 2015-04-10 15:32:23+0200 |     42.0 |    76 |             51.0 |         53.17 |          37.49
      G | 2015-04-10 | 2015-04-10 15:32:12+0200 |     42.0 |    76 |             51.0 |         53.32 |           37.6
      G | 2015-04-10 | 2015-04-10 15:32:02+0200 |     42.0 |    76 |             51.0 |         53.32 |          37.08
      G | 2015-04-10 | 2015-04-10 15:31:52+0200 |     42.0 |    76 |             52.0 |         53.32 |          37.49
      G | 2015-04-10 | 2015-04-10 15:31:41+0200 |     42.0 |    76 |             52.0 |         53.46 |           37.7
      G | 2015-04-10 | 2015-04-10 15:31:31+0200 |     42.0 |    76 |             52.0 |         53.46 |          37.81
      G | 2015-04-10 | 2015-04-10 15:31:21+0200 |     42.0 |    76 |             52.0 |         53.46 |          37.49
      G | 2015-04-10 | 2015-04-10 15:31:11+0200 |     42.0 |    76 |             52.0 |          53.6 |          37.29
      G | 2015-04-10 | 2015-04-10 15:31:00+0200 |     42.0 |    76 |             52.0 |          53.6 |          37.18
      G | 2015-04-10 | 2015-04-10 15:30:50+0200 |     42.0 |    76 |             52.0 |         53.74 |          37.08
      G | 2015-04-10 | 2015-04-10 15:30:40+0200 |     43.0 |    76 |             52.0 |         53.89 |          37.39
      G | 2015-04-10 | 2015-04-10 15:30:29+0200 |     42.0 |    76 |             52.0 |         54.03 |          37.29
      G | 2015-04-10 | 2015-04-10 15:30:19+0200 |     42.0 |    76 |             52.0 |         54.18 |          37.39
      G | 2015-04-10 | 2015-04-10 15:30:09+0200 |     42.0 |    76 |             52.0 |         54.18 |           37.7
      G | 2015-04-10 | 2015-04-10 15:29:58+0200 |     42.0 |    76 |             52.0 |         54.32 |           37.7
      G | 2015-04-10 | 2015-04-10 15:29:48+0200 |     42.0 |    76 |             52.0 |         54.32 |          37.18
      G | 2015-04-10 | 2015-04-10 15:29:38+0200 |     42.0 |    76 |             52.0 |         54.32 |          37.49
      G | 2015-04-10 | 2015-04-10 15:29:27+0200 |     42.0 |    76 |             52.0 |         54.32 |          38.02
      G | 2015-04-10 | 2015-04-10 15:29:17+0200 |     42.0 |    76 |             52.0 |         54.18 |          38.65
      G | 2015-04-10 | 2015-04-10 15:29:07+0200 |     42.0 |    76 |             52.0 |         54.32 |          38.86
      G | 2015-04-10 | 2015-04-10 15:28:56+0200 |     42.0 |    76 |             52.0 |         54.32 |          38.44
      G | 2015-04-10 | 2015-04-10 15:28:46+0200 |     42.0 |    76 |             52.0 |         54.32 |          38.65
      G | 2015-04-10 | 2015-04-10 15:28:36+0200 |     41.0 |    76 |             53.0 |         54.62 |          38.33
      G | 2015-04-10 | 2015-04-10 15:28:26+0200 |     41.0 |    76 |             53.0 |         54.62 |          37.91
      G | 2015-04-10 | 2015-04-10 15:28:15+0200 |     41.0 |    76 |             53.0 |         54.62 |          37.91
      G | 2015-04-10 | 2015-04-10 15:28:05+0200 |     41.0 |    76 |             53.0 |         54.62 |          38.65
      G | 2015-04-10 | 2015-04-10 15:27:55+0200 |     41.0 |    76 |             53.0 |         54.62 |          38.54
      G | 2015-04-10 | 2015-04-10 15:27:44+0200 |     41.0 |    76 |             53.0 |         54.77 |          38.33
      G | 2015-04-10 | 2015-04-10 15:27:34+0200 |     41.0 |    76 |             53.0 |         54.92 |          38.12
      G | 2015-04-10 | 2015-04-10 15:27:24+0200 |     40.0 |    76 |             53.0 |         54.92 |          38.23
      G | 2015-04-10 | 2015-04-10 15:27:13+0200 |     40.0 |    76 |             53.0 |         54.92 |          38.12
      G | 2015-04-10 | 2015-04-10 15:27:03+0200 |     40.0 |    76 |             53.0 |         55.06 |          37.29
      G | 2015-04-10 | 2015-04-10 15:26:53+0200 |     40.0 |    76 |             53.0 |         55.21 |           37.6
      G | 2015-04-10 | 2015-04-10 15:26:43+0200 |     40.0 |    76 |             53.0 |         55.37 |          37.49
      G | 2015-04-10 | 2015-04-10 15:26:32+0200 |     40.0 |    76 |             53.0 |         55.21 |          37.91
      G | 2015-04-10 | 2015-04-10 15:26:22+0200 |     40.0 |    76 |             53.0 |         55.21 |           37.7
      G | 2015-04-10 | 2015-04-10 15:26:12+0200 |     40.0 |    76 |             53.0 |         55.51 |           37.6
      G | 2015-04-10 | 2015-04-10 15:26:01+0200 |     40.0 |    76 |             53.0 |         55.67 |           37.6
      G | 2015-04-10 | 2015-04-10 15:25:51+0200 |     40.0 |    76 |             53.0 |         55.82 |           37.7
      G | 2015-04-10 | 2015-04-10 15:25:41+0200 |     40.0 |    76 |             53.0 |         55.82 |          37.81
      G | 2015-04-10 | 2015-04-10 15:25:30+0200 |     40.0 |    76 |             54.0 |         55.82 |          38.44
      G | 2015-04-10 | 2015-04-10 15:25:20+0200 |     40.0 |    76 |             54.0 |         56.12 |          38.54
      G | 2015-04-10 | 2015-04-10 15:25:10+0200 |     40.0 |    76 |             54.0 |         56.12 |          37.91
      G | 2015-04-10 | 2015-04-10 15:24:59+0200 |     40.0 |    76 |             54.0 |         56.12 |          37.49
      G | 2015-04-10 | 2015-04-10 15:24:49+0200 |     40.0 |    76 |             54.0 |         56.28 |           37.6
      G | 2015-04-10 | 2015-04-10 15:24:39+0200 |     40.0 |    77 |             54.0 |         56.28 |          37.91
      G | 2015-04-10 | 2015-04-10 15:24:29+0200 |     40.0 |    76 |             54.0 |         56.43 |          38.12
      G | 2015-04-10 | 2015-04-10 15:24:18+0200 |     40.0 |    77 |             54.0 |         56.58 |          38.86
      G | 2015-04-10 | 2015-04-10 15:24:08+0200 |     40.0 |    77 |             54.0 |         56.74 |          38.86
      G | 2015-04-10 | 2015-04-10 15:23:58+0200 |     40.0 |    77 |             54.0 |         56.89 |          38.44
      G | 2015-04-10 | 2015-04-10 15:23:47+0200 |     40.0 |    77 |             54.0 |         57.05 |          37.91
      G | 2015-04-10 | 2015-04-10 15:23:37+0200 |     40.0 |    77 |             54.0 |         57.05 |          37.81
      G | 2015-04-10 | 2015-04-10 15:23:27+0200 |     40.0 |    77 |             55.0 |         57.05 |          37.39
      G | 2015-04-10 | 2015-04-10 15:23:16+0200 |     40.0 |    77 |             55.0 |         57.37 |          37.29
      G | 2015-04-10 | 2015-04-10 15:23:06+0200 |     40.0 |    77 |             55.0 |         57.53 |          37.39
      G | 2015-04-10 | 2015-04-10 15:22:56+0200 |     41.0 |    77 |             55.0 |         57.69 |           37.6
      G | 2015-04-10 | 2015-04-10 15:22:46+0200 |     41.0 |    77 |             55.0 |         57.86 |           37.7
      G | 2015-04-10 | 2015-04-10 15:22:35+0200 |     41.0 |    77 |             55.0 |         57.86 |          37.49
      G | 2015-04-10 | 2015-04-10 15:22:25+0200 |     41.0 |    77 |             55.0 |         58.17 |          37.81
      G | 2015-04-10 | 2015-04-10 15:22:15+0200 |     41.0 |    77 |             55.0 |         58.17 |          38.02
      G | 2015-04-10 | 2015-04-10 15:22:04+0200 |     41.0 |    77 |             55.0 |         58.17 |          38.12
      G | 2015-04-10 | 2015-04-10 15:21:54+0200 |     41.0 |    77 |             55.0 |         58.34 |          38.12
      G | 2015-04-10 | 2015-04-10 15:21:44+0200 |     41.0 |    78 |             55.0 |          58.5 |           37.6
      G | 2015-04-10 | 2015-04-10 15:21:33+0200 |     41.0 |    78 |             55.0 |         58.67 |          37.81
      G | 2015-04-10 | 2015-04-10 15:21:23+0200 |     41.0 |    78 |             55.0 |          58.5 |          38.12
      G | 2015-04-10 | 2015-04-10 15:21:13+0200 |     41.0 |    78 |             55.0 |         58.67 |          38.12
      G | 2015-04-10 | 2015-04-10 15:21:03+0200 |     41.0 |    78 |             55.0 |          58.5 |          38.44
      G | 2015-04-10 | 2015-04-10 15:20:52+0200 |     41.0 |    78 |             55.0 |         58.67 |          39.07
      G | 2015-04-10 | 2015-04-10 15:20:42+0200 |     41.0 |    78 |             55.0 |         58.82 |          39.72
      G | 2015-04-10 | 2015-04-10 15:20:32+0200 |     41.0 |    78 |             55.0 |         58.67 |          39.94
      G | 2015-04-10 | 2015-04-10 15:20:21+0200 |     41.0 |    78 |             55.0 |          59.0 |          39.29
      G | 2015-04-10 | 2015-04-10 15:20:11+0200 |     41.0 |    78 |             55.0 |         59.16 |          38.97
      G | 2015-04-10 | 2015-04-10 15:20:01+0200 |     41.0 |    78 |             55.0 |         59.16 |          38.86
      G | 2015-04-10 | 2015-04-10 15:19:50+0200 |     41.0 |    78 |             55.0 |         59.16 |          38.44
      G | 2015-04-10 | 2015-04-10 15:19:40+0200 |     41.0 |    78 |             55.0 |         59.66 |          38.86
      G | 2015-04-10 | 2015-04-10 15:19:30+0200 |     41.0 |    78 |             56.0 |         59.49 |          39.29
      G | 2015-04-10 | 2015-04-10 15:19:20+0200 |     41.0 |    78 |             56.0 |         59.66 |          39.51
      G | 2015-04-10 | 2015-04-10 15:19:09+0200 |     41.0 |    78 |             56.0 |         59.66 |          40.15
      G | 2015-04-10 | 2015-04-10 15:18:59+0200 |     41.0 |    78 |             56.0 |          60.0 |          40.48
      G | 2015-04-10 | 2015-04-10 15:18:49+0200 |     41.0 |    78 |             56.0 |          60.0 |          40.81
      G | 2015-04-10 | 2015-04-10 15:18:38+0200 |     41.0 |    79 |             56.0 |         60.17 |          41.14
      G | 2015-04-10 | 2015-04-10 15:18:28+0200 |     40.0 |    79 |             56.0 |         60.34 |          40.81
      G | 2015-04-10 | 2015-04-10 15:18:18+0200 |     40.0 |    79 |             56.0 |         60.68 |          40.92
      G | 2015-04-10 | 2015-04-10 15:18:07+0200 |     40.0 |    79 |             56.0 |         60.68 |          40.26
      G | 2015-04-10 | 2015-04-10 15:17:57+0200 |     40.0 |    79 |             56.0 |         60.85 |          39.51
      G | 2015-04-10 | 2015-04-10 15:17:47+0200 |     40.0 |    79 |             56.0 |          61.2 |          39.94
      G | 2015-04-10 | 2015-04-10 15:17:36+0200 |     40.0 |    79 |             56.0 |         61.38 |          40.37
      G | 2015-04-10 | 2015-04-10 15:17:26+0200 |     40.0 |    79 |             56.0 |         61.56 |          40.26
      G | 2015-04-10 | 2015-04-10 15:17:16+0200 |     40.0 |    80 |             56.0 |         61.92 |          40.26
      G | 2015-04-10 | 2015-04-10 15:17:06+0200 |     40.0 |    80 |             56.0 |         61.92 |          40.26
      G | 2015-04-10 | 2015-04-10 15:16:55+0200 |     40.0 |    80 |             56.0 |         61.92 |          40.05
      G | 2015-04-10 | 2015-04-10 15:16:45+0200 |     40.0 |    81 |             56.0 |         62.28 |          40.15
      G | 2015-04-10 | 2015-04-10 15:16:35+0200 |     39.0 |    81 |             56.0 |         62.28 |          40.37
      G | 2015-04-10 | 2015-04-10 15:16:24+0200 |     39.0 |    82 |             56.0 |         62.46 |          39.94
      G | 2015-04-10 | 2015-04-10 15:16:14+0200 |     39.0 |    82 |             56.0 |         62.64 |          41.37
      G | 2015-04-10 | 2015-04-10 15:16:04+0200 |     39.0 |    83 |             56.0 |         62.83 |          41.37
      G | 2015-04-10 | 2015-04-10 15:15:53+0200 |     39.0 |    83 |             56.0 |          63.0 |          40.81
      G | 2015-04-10 | 2015-04-10 15:15:43+0200 |     38.0 |    84 |             56.0 |          63.0 |          40.48
      G | 2015-04-10 | 2015-04-10 15:15:33+0200 |     38.0 |    84 |             56.0 |         63.19 |          40.26
      G | 2015-04-10 | 2015-04-10 15:15:23+0200 |     38.0 |    85 |             56.0 |         63.37 |          39.83
      G | 2015-04-10 | 2015-04-10 15:15:12+0200 |     38.0 |    85 |             56.0 |         63.57 |          41.03
      G | 2015-04-10 | 2015-04-10 15:15:02+0200 |     38.0 |    85 |             56.0 |         63.76 |           41.7
      G | 2015-04-10 | 2015-04-10 15:14:52+0200 |     37.0 |    85 |             56.0 |         63.76 |          41.59
      G | 2015-04-10 | 2015-04-10 15:14:41+0200 |     37.0 |    86 |             56.0 |         63.76 |           41.7
      G | 2015-04-10 | 2015-04-10 15:14:31+0200 |     37.0 |    86 |             56.0 |         63.94 |          41.48
      G | 2015-04-10 | 2015-04-10 15:14:21+0200 |     37.0 |    86 |             56.0 |         63.76 |          41.25
      G | 2015-04-10 | 2015-04-10 15:14:11+0200 |     36.0 |    86 |             56.0 |         63.94 |          41.14
      G | 2015-04-10 | 2015-04-10 15:14:00+0200 |     36.0 |    86 |             56.0 |         63.94 |           40.7
      G | 2015-04-10 | 2015-04-10 15:13:50+0200 |     36.0 |    86 |             56.0 |         63.94 |          40.81
      G | 2015-04-10 | 2015-04-10 15:13:40+0200 |     36.0 |    86 |             56.0 |         64.13 |          40.37
      G | 2015-04-10 | 2015-04-10 15:13:29+0200 |     35.0 |    86 |             57.0 |         64.33 |          39.94
      G | 2015-04-10 | 2015-04-10 15:13:19+0200 |     35.0 |    86 |             57.0 |         64.13 |          40.05
      G | 2015-04-10 | 2015-04-10 15:13:09+0200 |     35.0 |    86 |             57.0 |         64.33 |          40.59
      G | 2015-04-10 | 2015-04-10 15:12:58+0200 |     35.0 |    86 |             57.0 |         64.13 |          40.26
      G | 2015-04-10 | 2015-04-10 15:12:48+0200 |     34.0 |    86 |             57.0 |         64.52 |          40.26
      G | 2015-04-10 | 2015-04-10 15:12:38+0200 |     34.0 |    86 |             57.0 |         64.33 |          40.26
      G | 2015-04-10 | 2015-04-10 15:12:28+0200 |     34.0 |    86 |             57.0 |         64.52 |          39.72
      G | 2015-04-10 | 2015-04-10 15:12:17+0200 |     34.0 |    86 |             57.0 |         64.52 |          39.83
      G | 2015-04-10 | 2015-04-10 15:12:07+0200 |     34.0 |    86 |             57.0 |         64.52 |          40.26
      G | 2015-04-10 | 2015-04-10 15:11:57+0200 |     34.0 |    86 |             57.0 |         64.91 |          40.26
      G | 2015-04-10 | 2015-04-10 15:11:46+0200 |     33.0 |    86 |             57.0 |         64.91 |          40.37
      G | 2015-04-10 | 2015-04-10 15:11:36+0200 |     33.0 |    86 |             57.0 |         64.91 |          40.15
      G | 2015-04-10 | 2015-04-10 15:11:26+0200 |     33.0 |    86 |             57.0 |          65.1 |          39.83
      G | 2015-04-10 | 2015-04-10 15:11:15+0200 |     33.0 |    86 |             57.0 |          65.1 |          39.61
      G | 2015-04-10 | 2015-04-10 15:11:05+0200 |     33.0 |    86 |             57.0 |          65.1 |          39.51
      G | 2015-04-10 | 2015-04-10 15:10:55+0200 |     32.0 |    86 |             57.0 |         65.29 |          39.72
      G | 2015-04-10 | 2015-04-10 15:10:45+0200 |     32.0 |    86 |             58.0 |         65.49 |          39.51
      G | 2015-04-10 | 2015-04-10 15:10:34+0200 |     32.0 |    85 |             58.0 |         65.49 |          39.07
      G | 2015-04-10 | 2015-04-10 15:10:24+0200 |     32.0 |    86 |             58.0 |          65.7 |          38.97
      G | 2015-04-10 | 2015-04-10 15:10:14+0200 |     32.0 |    86 |             58.0 |          65.9 |          39.29
      G | 2015-04-10 | 2015-04-10 15:10:03+0200 |     32.0 |    86 |             58.0 |          66.1 |          38.86
      G | 2015-04-10 | 2015-04-10 15:09:53+0200 |     32.0 |    86 |             58.0 |          66.1 |          38.23
      G | 2015-04-10 | 2015-04-10 15:09:43+0200 |     32.0 |    86 |             58.0 |          66.1 |          38.02
      G | 2015-04-10 | 2015-04-10 15:09:32+0200 |     32.0 |    86 |             58.0 |          66.1 |          38.12
      G | 2015-04-10 | 2015-04-10 15:09:22+0200 |     32.0 |    86 |             58.0 |          66.1 |          38.76
      G | 2015-04-10 | 2015-04-10 15:09:12+0200 |     31.0 |    86 |             58.0 |          66.1 |          39.94
      G | 2015-04-10 | 2015-04-10 15:09:01+0200 |     31.0 |    86 |             58.0 |          66.1 |          40.26
      G | 2015-04-10 | 2015-04-10 15:08:51+0200 |     31.0 |    86 |             58.0 |          66.3 |          40.26
      G | 2015-04-10 | 2015-04-10 15:08:41+0200 |     31.0 |    86 |             59.0 |          66.1 |          39.94
      G | 2015-04-10 | 2015-04-10 15:08:31+0200 |     31.0 |    86 |             59.0 |          66.3 |          39.94
      G | 2015-04-10 | 2015-04-10 15:08:20+0200 |     30.0 |    86 |             59.0 |          66.3 |          39.72
      G | 2015-04-10 | 2015-04-10 15:08:10+0200 |     30.0 |    86 |             59.0 |          66.3 |           39.4
      G | 2015-04-10 | 2015-04-10 15:08:00+0200 |     30.0 |    86 |             59.0 |          66.5 |          38.97
      G | 2015-04-10 | 2015-04-10 15:07:49+0200 |     30.0 |    86 |             59.0 |          66.5 |          38.76
      G | 2015-04-10 | 2015-04-10 15:07:39+0200 |     30.0 |    86 |             59.0 |         66.91 |          38.76
      G | 2015-04-10 | 2015-04-10 15:07:29+0200 |     29.0 |    86 |             59.0 |         67.12 |          39.07
      G | 2015-04-10 | 2015-04-10 15:07:19+0200 |     29.0 |    86 |             59.0 |         66.91 |           39.4
      G | 2015-04-10 | 2015-04-10 15:07:08+0200 |     29.0 |    86 |             59.0 |         66.91 |           39.4
      G | 2015-04-10 | 2015-04-10 15:06:58+0200 |     29.0 |    86 |             59.0 |         67.12 |          39.18
      G | 2015-04-10 | 2015-04-10 15:06:48+0200 |     29.0 |    86 |             60.0 |         67.12 |          39.72
      G | 2015-04-10 | 2015-04-10 15:06:37+0200 |     29.0 |    86 |             60.0 |         67.12 |          40.48
      G | 2015-04-10 | 2015-04-10 15:06:27+0200 |     28.0 |    86 |             60.0 |         67.12 |          40.26
      G | 2015-04-10 | 2015-04-10 15:06:17+0200 |     28.0 |    86 |             60.0 |         67.12 |          40.37
      G | 2015-04-10 | 2015-04-10 15:06:06+0200 |     28.0 |    86 |             60.0 |         67.12 |          40.26
      G | 2015-04-10 | 2015-04-10 15:05:56+0200 |     28.0 |    86 |             60.0 |         67.33 |          40.26
      G | 2015-04-10 | 2015-04-10 15:05:46+0200 |     28.0 |    86 |             60.0 |         67.33 |          40.15
      G | 2015-04-10 | 2015-04-10 15:05:35+0200 |     28.0 |    86 |             60.0 |         67.54 |          40.37
      G | 2015-04-10 | 2015-04-10 15:05:25+0200 |     27.0 |    86 |             60.0 |         67.54 |          40.48
      G | 2015-04-10 | 2015-04-10 15:05:15+0200 |     27.0 |    86 |             60.0 |         67.54 |           40.7
      G | 2015-04-10 | 2015-04-10 15:05:05+0200 |     27.0 |    86 |             60.0 |         67.54 |          40.15
      G | 2015-04-10 | 2015-04-10 15:04:54+0200 |     27.0 |    86 |             61.0 |         67.54 |          39.94
      G | 2015-04-10 | 2015-04-10 15:04:44+0200 |     26.0 |    86 |             61.0 |         67.54 |          40.05
      G | 2015-04-10 | 2015-04-10 15:04:34+0200 |     26.0 |    86 |             61.0 |         67.74 |          40.15
      G | 2015-04-10 | 2015-04-10 15:04:23+0200 |     26.0 |    86 |             61.0 |         67.74 |          40.05
      G | 2015-04-10 | 2015-04-10 15:04:13+0200 |     26.0 |    86 |             61.0 |         67.95 |          39.94
      G | 2015-04-10 | 2015-04-10 15:04:03+0200 |     26.0 |    86 |             61.0 |         67.74 |          39.61
      G | 2015-04-10 | 2015-04-10 15:03:52+0200 |     26.0 |    86 |             61.0 |         67.95 |          39.72
      G | 2015-04-10 | 2015-04-10 15:03:42+0200 |     26.0 |    86 |             61.0 |         67.74 |          40.05
      G | 2015-04-10 | 2015-04-10 15:03:32+0200 |     26.0 |    86 |             61.0 |         67.74 |          39.72
      G | 2015-04-10 | 2015-04-10 15:03:22+0200 |     26.0 |    86 |             61.0 |         67.74 |          39.94
      G | 2015-04-10 | 2015-04-10 15:03:11+0200 |     26.0 |    86 |             61.0 |         67.74 |          40.05
      G | 2015-04-10 | 2015-04-10 15:03:01+0200 |     25.0 |    86 |             61.0 |         67.74 |          39.61
      G | 2015-04-10 | 2015-04-10 15:02:51+0200 |     25.0 |    86 |             61.0 |         67.95 |          39.29
      G | 2015-04-10 | 2015-04-10 15:02:40+0200 |     25.0 |    86 |             61.0 |         67.74 |          38.76
      G | 2015-04-10 | 2015-04-10 15:02:30+0200 |     25.0 |    86 |             61.0 |         67.74 |          38.54
      G | 2015-04-10 | 2015-04-10 15:02:20+0200 |     25.0 |    86 |             61.0 |         67.74 |          38.65
      G | 2015-04-10 | 2015-04-10 15:02:10+0200 |     25.0 |    86 |             62.0 |         67.74 |           39.4
      G | 2015-04-10 | 2015-04-10 15:01:59+0200 |     25.0 |    86 |             62.0 |         67.74 |          40.15
      G | 2015-04-10 | 2015-04-10 15:01:49+0200 |     25.0 |    86 |             62.0 |         67.74 |          40.05
      G | 2015-04-10 | 2015-04-10 15:01:39+0200 |     25.0 |    86 |             62.0 |         67.54 |          39.72
      G | 2015-04-10 | 2015-04-10 15:01:28+0200 |     25.0 |    86 |             62.0 |         67.33 |          39.61
      G | 2015-04-10 | 2015-04-10 15:01:18+0200 |     25.0 |    86 |             62.0 |         67.33 |           39.4
      G | 2015-04-10 | 2015-04-10 15:01:08+0200 |     25.0 |    86 |             62.0 |         67.33 |          39.07
      G | 2015-04-10 | 2015-04-10 15:00:57+0200 |     25.0 |    86 |             62.0 |         67.33 |          38.97
      G | 2015-04-10 | 2015-04-10 15:00:47+0200 |     25.0 |    86 |             62.0 |         67.12 |          38.44
      G | 2015-04-10 | 2015-04-10 15:00:37+0200 |     25.0 |    86 |             62.0 |         67.12 |          38.12
      G | 2015-04-10 | 2015-04-10 15:00:27+0200 |     24.0 |    86 |             62.0 |         66.91 |          38.33
      G | 2015-04-10 | 2015-04-10 15:00:16+0200 |     24.0 |    86 |             62.0 |         66.91 |          38.44
      G | 2015-04-10 | 2015-04-10 15:00:06+0200 |     24.0 |    86 |             62.0 |         66.91 |          38.65
