
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-07 | 2015-04-07 12:16:47+0200 |     29.0 |    58 |             13.0 |         11.77 |           8.79
      G | 2015-04-07 | 2015-04-07 12:16:36+0200 |     28.0 |    58 |             13.0 |         11.86 |            8.7
      G | 2015-04-07 | 2015-04-07 12:16:26+0200 |     28.0 |    58 |             13.0 |         11.86 |           8.79
      G | 2015-04-07 | 2015-04-07 12:16:16+0200 |     29.0 |    58 |             13.0 |         11.86 |           8.79
      G | 2015-04-07 | 2015-04-07 12:16:05+0200 |     29.0 |    59 |             13.0 |         11.86 |            8.7
      G | 2015-04-07 | 2015-04-07 12:15:55+0200 |     29.0 |    59 |             13.0 |         11.95 |           8.79
      G | 2015-04-07 | 2015-04-07 12:15:45+0200 |     28.0 |    59 |             13.0 |         11.86 |           8.89
      G | 2015-04-07 | 2015-04-07 12:15:35+0200 |     29.0 |    59 |             13.0 |         11.86 |           8.98
      G | 2015-04-07 | 2015-04-07 12:15:24+0200 |     29.0 |    59 |             13.0 |         11.86 |           8.98
      G | 2015-04-07 | 2015-04-07 12:15:14+0200 |     29.0 |    59 |             13.0 |         11.95 |           8.98
      G | 2015-04-07 | 2015-04-07 12:15:04+0200 |     29.0 |    59 |             13.0 |         11.86 |           9.07
      G | 2015-04-07 | 2015-04-07 12:14:53+0200 |     29.0 |    59 |             13.0 |         11.77 |           9.16
      G | 2015-04-07 | 2015-04-07 12:14:43+0200 |     29.0 |    59 |             13.0 |         11.86 |           9.16
      G | 2015-04-07 | 2015-04-07 12:14:33+0200 |     29.0 |    59 |             13.0 |         11.77 |           9.07
      G | 2015-04-07 | 2015-04-07 12:14:22+0200 |     29.0 |    59 |             13.0 |         11.77 |           9.07
      G | 2015-04-07 | 2015-04-07 12:14:12+0200 |     29.0 |    60 |             13.0 |         11.86 |           9.07
      G | 2015-04-07 | 2015-04-07 12:14:02+0200 |     29.0 |    59 |             13.0 |         11.86 |           9.16
      G | 2015-04-07 | 2015-04-07 12:13:52+0200 |     29.0 |    59 |             13.0 |         11.77 |           8.98
      G | 2015-04-07 | 2015-04-07 12:13:41+0200 |     29.0 |    59 |             13.0 |         11.77 |           8.98
      G | 2015-04-07 | 2015-04-07 12:13:31+0200 |     29.0 |    59 |             13.0 |         11.77 |           9.16
      G | 2015-04-07 | 2015-04-07 12:13:21+0200 |     29.0 |    60 |             13.0 |         11.77 |           9.07
      G | 2015-04-07 | 2015-04-07 12:13:10+0200 |     29.0 |    60 |             13.0 |         11.77 |           9.16
      G | 2015-04-07 | 2015-04-07 12:13:00+0200 |     29.0 |    60 |             13.0 |         11.68 |           9.25
      G | 2015-04-07 | 2015-04-07 12:12:50+0200 |     29.0 |    60 |             13.0 |         11.77 |           9.16
      G | 2015-04-07 | 2015-04-07 12:12:40+0200 |     29.0 |    60 |             13.0 |         11.68 |           9.16
      G | 2015-04-07 | 2015-04-07 12:12:29+0200 |     29.0 |    60 |             13.0 |         11.68 |           9.07
      G | 2015-04-07 | 2015-04-07 12:12:19+0200 |     28.0 |    59 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:12:09+0200 |     29.0 |    59 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:11:58+0200 |     29.0 |    59 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:11:48+0200 |     29.0 |    59 |             13.0 |          11.5 |           9.07
      G | 2015-04-07 | 2015-04-07 12:11:38+0200 |     29.0 |    58 |             13.0 |         11.68 |           8.98
      G | 2015-04-07 | 2015-04-07 12:11:28+0200 |     28.0 |    58 |             13.0 |         11.59 |           8.98
      G | 2015-04-07 | 2015-04-07 12:11:17+0200 |     29.0 |    58 |             13.0 |         11.59 |           8.98
      G | 2015-04-07 | 2015-04-07 12:11:07+0200 |     29.0 |    58 |             13.0 |         11.59 |           8.89
      G | 2015-04-07 | 2015-04-07 12:10:57+0200 |     29.0 |    58 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:10:46+0200 |     29.0 |    58 |             13.0 |         11.68 |           9.16
      G | 2015-04-07 | 2015-04-07 12:10:36+0200 |     29.0 |    58 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:10:26+0200 |     28.0 |    58 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:10:16+0200 |     28.0 |    58 |             13.0 |         11.59 |           9.16
      G | 2015-04-07 | 2015-04-07 12:10:05+0200 |     29.0 |    58 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:09:55+0200 |     28.0 |    58 |             13.0 |         11.59 |           9.07
      G | 2015-04-07 | 2015-04-07 12:09:45+0200 |     28.0 |    58 |             13.0 |         11.59 |           8.89
      G | 2015-04-07 | 2015-04-07 12:09:34+0200 |     28.0 |    58 |             13.0 |         11.68 |           8.89
      G | 2015-04-07 | 2015-04-07 12:09:24+0200 |     29.0 |    58 |             13.0 |         11.68 |           8.89
      G | 2015-04-07 | 2015-04-07 12:09:14+0200 |     28.0 |    58 |             13.0 |         11.59 |           8.79
      G | 2015-04-07 | 2015-04-07 12:09:04+0200 |     29.0 |    58 |             13.0 |         11.59 |            8.7
      G | 2015-04-07 | 2015-04-07 12:08:53+0200 |     28.0 |    59 |             13.0 |         11.68 |           8.79
      G | 2015-04-07 | 2015-04-07 12:08:43+0200 |     29.0 |    59 |             13.0 |         11.59 |            8.7
      G | 2015-04-07 | 2015-04-07 12:08:33+0200 |     29.0 |    59 |             13.0 |         11.59 |           8.79
      G | 2015-04-07 | 2015-04-07 12:08:22+0200 |     29.0 |    59 |             13.0 |          11.5 |           8.79
      G | 2015-04-07 | 2015-04-07 12:08:12+0200 |     29.0 |    59 |             13.0 |         11.68 |           8.61
      G | 2015-04-07 | 2015-04-07 12:08:02+0200 |     29.0 |    59 |             13.0 |         11.59 |           8.52
      G | 2015-04-07 | 2015-04-07 12:07:52+0200 |     29.0 |    60 |             13.0 |         11.68 |           8.52
      G | 2015-04-07 | 2015-04-07 12:07:41+0200 |     28.0 |    60 |             13.0 |          11.5 |            8.7
      G | 2015-04-07 | 2015-04-07 12:07:31+0200 |     29.0 |    60 |             13.0 |         11.59 |           8.52
      G | 2015-04-07 | 2015-04-07 12:07:21+0200 |     28.0 |    61 |             13.0 |          11.5 |           8.43
      G | 2015-04-07 | 2015-04-07 12:07:10+0200 |     28.0 |    62 |             13.0 |         11.59 |           8.43
      G | 2015-04-07 | 2015-04-07 12:07:00+0200 |     28.0 |    61 |             13.0 |          11.5 |           8.89
      G | 2015-04-07 | 2015-04-07 12:06:50+0200 |     28.0 |    61 |             13.0 |         11.59 |           8.79
      G | 2015-04-07 | 2015-04-07 12:06:40+0200 |     28.0 |    61 |             13.0 |         11.59 |            8.7
      G | 2015-04-07 | 2015-04-07 12:06:29+0200 |     28.0 |    61 |             13.0 |         11.41 |           8.61
      G | 2015-04-07 | 2015-04-07 12:06:19+0200 |     28.0 |    60 |             13.0 |          11.5 |            8.7
      G | 2015-04-07 | 2015-04-07 12:06:09+0200 |     28.0 |    60 |             13.0 |          11.5 |           8.61
      G | 2015-04-07 | 2015-04-07 12:05:58+0200 |     28.0 |    60 |             13.0 |          11.5 |           8.52
      G | 2015-04-07 | 2015-04-07 12:05:48+0200 |     28.0 |    60 |             13.0 |         11.41 |           8.52
      G | 2015-04-07 | 2015-04-07 12:05:38+0200 |     28.0 |    61 |             13.0 |         11.59 |           8.52
      G | 2015-04-07 | 2015-04-07 12:05:27+0200 |     28.0 |    60 |             13.0 |         11.41 |           8.52
      G | 2015-04-07 | 2015-04-07 12:05:17+0200 |     28.0 |    60 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:05:07+0200 |     28.0 |    60 |             13.0 |          11.5 |           8.15
      G | 2015-04-07 | 2015-04-07 12:04:57+0200 |     28.0 |    60 |             13.0 |          11.5 |           8.43
      G | 2015-04-07 | 2015-04-07 12:04:46+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:04:36+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:04:26+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.33
      G | 2015-04-07 | 2015-04-07 12:04:15+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.15
      G | 2015-04-07 | 2015-04-07 12:04:05+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.33
      G | 2015-04-07 | 2015-04-07 12:03:55+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.61
      G | 2015-04-07 | 2015-04-07 12:03:45+0200 |     28.0 |    58 |             13.0 |         11.32 |            8.7
      G | 2015-04-07 | 2015-04-07 12:03:34+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.43
      G | 2015-04-07 | 2015-04-07 12:03:24+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.61
      G | 2015-04-07 | 2015-04-07 12:03:14+0200 |     28.0 |    57 |             13.0 |         11.32 |           8.52
      G | 2015-04-07 | 2015-04-07 12:03:03+0200 |     28.0 |    57 |             13.0 |         11.32 |           8.61
      G | 2015-04-07 | 2015-04-07 12:02:53+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.61
      G | 2015-04-07 | 2015-04-07 12:02:43+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.61
      G | 2015-04-07 | 2015-04-07 12:02:33+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.52
      G | 2015-04-07 | 2015-04-07 12:02:22+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.52
      G | 2015-04-07 | 2015-04-07 12:02:12+0200 |     28.0 |    58 |             13.0 |         11.41 |           8.43
      G | 2015-04-07 | 2015-04-07 12:02:02+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.52
      G | 2015-04-07 | 2015-04-07 12:01:51+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:01:41+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:01:31+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.06
      G | 2015-04-07 | 2015-04-07 12:01:21+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:01:10+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.33
      G | 2015-04-07 | 2015-04-07 12:01:00+0200 |     28.0 |    59 |             13.0 |         11.59 |           8.15
      G | 2015-04-07 | 2015-04-07 12:00:50+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.15
      G | 2015-04-07 | 2015-04-07 12:00:39+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.24
      G | 2015-04-07 | 2015-04-07 12:00:29+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.06
      G | 2015-04-07 | 2015-04-07 12:00:19+0200 |     28.0 |    58 |             13.0 |         11.41 |           8.06
      G | 2015-04-07 | 2015-04-07 12:00:09+0200 |     28.0 |    58 |             13.0 |         11.32 |           7.87
      G | 2015-04-07 | 2015-04-07 11:59:58+0200 |     28.0 |    58 |             13.0 |         11.32 |           7.96
      G | 2015-04-07 | 2015-04-07 11:59:48+0200 |     28.0 |    58 |             13.0 |         11.32 |           7.87
      G | 2015-04-07 | 2015-04-07 11:59:38+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.06
      G | 2015-04-07 | 2015-04-07 11:59:27+0200 |     28.0 |    58 |             13.0 |         11.32 |           7.96
      G | 2015-04-07 | 2015-04-07 11:59:17+0200 |     28.0 |    58 |             13.0 |         11.32 |           7.78
      G | 2015-04-07 | 2015-04-07 11:59:07+0200 |     28.0 |    58 |             13.0 |         11.32 |           8.06
      G | 2015-04-07 | 2015-04-07 11:58:56+0200 |     28.0 |    59 |             13.0 |          11.5 |           8.15
      G | 2015-04-07 | 2015-04-07 11:58:46+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.15
      G | 2015-04-07 | 2015-04-07 11:58:36+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.15
      G | 2015-04-07 | 2015-04-07 11:58:26+0200 |     28.0 |    59 |             13.0 |         11.32 |           8.15
      G | 2015-04-07 | 2015-04-07 11:58:15+0200 |     28.0 |    60 |             13.0 |         11.41 |           7.96
      G | 2015-04-07 | 2015-04-07 11:58:05+0200 |     28.0 |    59 |             13.0 |         11.41 |           8.06
      G | 2015-04-07 | 2015-04-07 11:57:55+0200 |     28.0 |    59 |             13.0 |         11.41 |           7.78
      G | 2015-04-07 | 2015-04-07 11:57:44+0200 |     28.0 |    59 |             13.0 |         11.41 |           7.78
      G | 2015-04-07 | 2015-04-07 11:57:34+0200 |     28.0 |    59 |             13.0 |          11.5 |           7.78
      G | 2015-04-07 | 2015-04-07 11:57:24+0200 |     28.0 |    59 |             13.0 |         11.32 |           7.78
      G | 2015-04-07 | 2015-04-07 11:57:14+0200 |     28.0 |    59 |             13.0 |         11.41 |           7.69
      G | 2015-04-07 | 2015-04-07 11:57:03+0200 |     28.0 |    59 |             13.0 |         11.41 |           7.78
      G | 2015-04-07 | 2015-04-07 11:56:53+0200 |     28.0 |    59 |             13.0 |          11.5 |           7.78
      G | 2015-04-07 | 2015-04-07 11:56:43+0200 |     28.0 |    59 |             13.0 |         11.41 |            7.5
      G | 2015-04-07 | 2015-04-07 11:56:32+0200 |     28.0 |    59 |             13.0 |         11.32 |            7.5
      G | 2015-04-07 | 2015-04-07 11:56:22+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.22
      G | 2015-04-07 | 2015-04-07 11:56:12+0200 |     28.0 |    58 |             13.0 |          11.5 |            7.5
      G | 2015-04-07 | 2015-04-07 11:56:02+0200 |     28.0 |    58 |             13.0 |         11.41 |            7.5
      G | 2015-04-07 | 2015-04-07 11:55:51+0200 |     28.0 |    58 |             13.0 |          11.5 |           7.41
      G | 2015-04-07 | 2015-04-07 11:55:41+0200 |     28.0 |    58 |             13.0 |          11.5 |           7.78
      G | 2015-04-07 | 2015-04-07 11:55:31+0200 |     28.0 |    58 |             13.0 |         11.41 |           7.96
      G | 2015-04-07 | 2015-04-07 11:55:20+0200 |     28.0 |    58 |             13.0 |          11.5 |           8.06
      G | 2015-04-07 | 2015-04-07 11:55:10+0200 |     28.0 |    57 |             13.0 |         11.41 |           7.87
      G | 2015-04-07 | 2015-04-07 11:55:00+0200 |     28.0 |    57 |             13.0 |          11.5 |           7.69
      G | 2015-04-07 | 2015-04-07 11:54:50+0200 |     28.0 |    57 |             13.0 |         11.41 |           7.59
      G | 2015-04-07 | 2015-04-07 11:54:39+0200 |     28.0 |    57 |             13.0 |          11.5 |           7.59
      G | 2015-04-07 | 2015-04-07 11:54:29+0200 |     28.0 |    56 |             13.0 |         11.41 |           7.59
      G | 2015-04-07 | 2015-04-07 11:54:19+0200 |     28.0 |    57 |             13.0 |          11.5 |           7.59
      G | 2015-04-07 | 2015-04-07 11:54:08+0200 |     28.0 |    58 |             13.0 |          11.5 |           7.31
      G | 2015-04-07 | 2015-04-07 11:53:58+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.22
      G | 2015-04-07 | 2015-04-07 11:53:48+0200 |     28.0 |    58 |             13.0 |          11.5 |           7.41
      G | 2015-04-07 | 2015-04-07 11:53:38+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.31
      G | 2015-04-07 | 2015-04-07 11:53:27+0200 |     28.0 |    57 |             13.0 |          11.5 |           7.41
      G | 2015-04-07 | 2015-04-07 11:53:17+0200 |     28.0 |    57 |             13.0 |         11.59 |           7.03
      G | 2015-04-07 | 2015-04-07 11:53:07+0200 |     28.0 |    57 |             13.0 |         11.59 |           7.13
      G | 2015-04-07 | 2015-04-07 11:52:56+0200 |     28.0 |    57 |             13.0 |         11.59 |           7.13
      G | 2015-04-07 | 2015-04-07 11:52:46+0200 |     28.0 |    58 |             13.0 |          11.5 |           7.41
      G | 2015-04-07 | 2015-04-07 11:52:36+0200 |     28.0 |    59 |             13.0 |          11.5 |           7.41
      G | 2015-04-07 | 2015-04-07 11:52:26+0200 |     28.0 |    59 |             13.0 |          11.5 |            7.5
      G | 2015-04-07 | 2015-04-07 11:52:15+0200 |     28.0 |    60 |             13.0 |          11.5 |            7.5
      G | 2015-04-07 | 2015-04-07 11:52:05+0200 |     28.0 |    60 |             13.0 |         11.68 |           7.13
      G | 2015-04-07 | 2015-04-07 11:51:55+0200 |     28.0 |    59 |             13.0 |         11.68 |           7.41
      G | 2015-04-07 | 2015-04-07 11:51:44+0200 |     28.0 |    59 |             13.0 |         11.68 |           7.31
      G | 2015-04-07 | 2015-04-07 11:51:34+0200 |     28.0 |    59 |             13.0 |         11.68 |           7.31
      G | 2015-04-07 | 2015-04-07 11:51:24+0200 |     28.0 |    58 |             13.0 |         11.59 |            7.5
      G | 2015-04-07 | 2015-04-07 11:51:14+0200 |     28.0 |    58 |             13.0 |         11.68 |           7.31
      G | 2015-04-07 | 2015-04-07 11:51:03+0200 |     28.0 |    58 |             13.0 |         11.68 |           7.31
      G | 2015-04-07 | 2015-04-07 11:50:53+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.13
      G | 2015-04-07 | 2015-04-07 11:50:43+0200 |     28.0 |    58 |             13.0 |         11.68 |           7.03
      G | 2015-04-07 | 2015-04-07 11:50:32+0200 |     28.0 |    58 |             13.0 |         11.68 |           7.03
      G | 2015-04-07 | 2015-04-07 11:50:22+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.41
      G | 2015-04-07 | 2015-04-07 11:50:12+0200 |     28.0 |    58 |             13.0 |         11.59 |           7.69
      G | 2015-04-07 | 2015-04-07 11:50:01+0200 |     28.0 |    58 |             13.0 |         11.68 |           7.69
      G | 2015-04-07 | 2015-04-07 11:49:51+0200 |     28.0 |    59 |             13.0 |         11.68 |           7.96
      G | 2015-04-07 | 2015-04-07 11:49:41+0200 |     28.0 |    59 |             13.0 |         11.59 |           7.87
      G | 2015-04-07 | 2015-04-07 11:49:31+0200 |     28.0 |    60 |             13.0 |         11.59 |           7.78
      G | 2015-04-07 | 2015-04-07 11:49:20+0200 |     28.0 |    60 |             13.0 |          11.5 |           7.59
      G | 2015-04-07 | 2015-04-07 11:49:10+0200 |     28.0 |    60 |             13.0 |         11.59 |           7.78
      G | 2015-04-07 | 2015-04-07 11:49:00+0200 |     29.0 |    60 |             13.0 |         11.59 |           7.59
      G | 2015-04-07 | 2015-04-07 11:48:49+0200 |     28.0 |    60 |             13.0 |         11.59 |           7.59
      G | 2015-04-07 | 2015-04-07 11:48:39+0200 |     28.0 |    60 |             13.0 |         11.59 |            7.5
      G | 2015-04-07 | 2015-04-07 11:48:29+0200 |     29.0 |    60 |             13.0 |         11.68 |           7.22
      G | 2015-04-07 | 2015-04-07 11:48:19+0200 |     29.0 |    60 |             13.0 |         11.68 |           7.03
      G | 2015-04-07 | 2015-04-07 11:48:08+0200 |     29.0 |    60 |             13.0 |         11.77 |           6.85
      G | 2015-04-07 | 2015-04-07 11:47:58+0200 |     28.0 |    60 |             13.0 |         11.77 |           6.85
      G | 2015-04-07 | 2015-04-07 11:47:48+0200 |     29.0 |    59 |             13.0 |         11.68 |           6.85
      G | 2015-04-07 | 2015-04-07 11:47:37+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.13
      G | 2015-04-07 | 2015-04-07 11:47:27+0200 |     28.0 |    60 |             13.0 |         11.77 |           7.22
      G | 2015-04-07 | 2015-04-07 11:47:17+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.13
      G | 2015-04-07 | 2015-04-07 11:47:07+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.31
      G | 2015-04-07 | 2015-04-07 11:46:56+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.87
      G | 2015-04-07 | 2015-04-07 11:46:46+0200 |     29.0 |    59 |             13.0 |         11.77 |           8.15
      G | 2015-04-07 | 2015-04-07 11:46:36+0200 |     29.0 |    59 |             13.0 |         11.77 |           8.24
      G | 2015-04-07 | 2015-04-07 11:46:25+0200 |     29.0 |    59 |             13.0 |         11.77 |           8.06
      G | 2015-04-07 | 2015-04-07 11:46:15+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.96
      G | 2015-04-07 | 2015-04-07 11:46:05+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.78
      G | 2015-04-07 | 2015-04-07 11:45:55+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.69
      G | 2015-04-07 | 2015-04-07 11:45:44+0200 |     29.0 |    59 |             13.0 |         11.86 |           7.59
      G | 2015-04-07 | 2015-04-07 11:45:34+0200 |     29.0 |    60 |             13.0 |         11.86 |           7.31
      G | 2015-04-07 | 2015-04-07 11:45:24+0200 |     29.0 |    60 |             13.0 |         11.86 |           7.41
      G | 2015-04-07 | 2015-04-07 11:45:13+0200 |     29.0 |    60 |             13.0 |         11.86 |           7.31
      G | 2015-04-07 | 2015-04-07 11:45:03+0200 |     29.0 |    60 |             13.0 |         11.77 |           7.41
      G | 2015-04-07 | 2015-04-07 11:44:53+0200 |     29.0 |    59 |             13.0 |         11.86 |           7.22
      G | 2015-04-07 | 2015-04-07 11:44:43+0200 |     29.0 |    58 |             13.0 |         11.86 |            7.5
      G | 2015-04-07 | 2015-04-07 11:44:32+0200 |     29.0 |    57 |             13.0 |         11.86 |           7.69
      G | 2015-04-07 | 2015-04-07 11:44:22+0200 |     29.0 |    57 |             13.0 |         11.95 |           7.69
      G | 2015-04-07 | 2015-04-07 11:44:12+0200 |     29.0 |    58 |             13.0 |         11.95 |           7.59
      G | 2015-04-07 | 2015-04-07 11:44:01+0200 |     29.0 |    58 |             13.0 |         11.95 |           7.96
      G | 2015-04-07 | 2015-04-07 11:43:51+0200 |     29.0 |    58 |             13.0 |         11.86 |           8.06
      G | 2015-04-07 | 2015-04-07 11:43:41+0200 |     29.0 |    59 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:43:31+0200 |     29.0 |    59 |             13.0 |         11.95 |           8.06
      G | 2015-04-07 | 2015-04-07 11:43:20+0200 |     29.0 |    59 |             13.0 |         11.95 |           8.06
      G | 2015-04-07 | 2015-04-07 11:43:10+0200 |     29.0 |    60 |             13.0 |         11.95 |           8.06
      G | 2015-04-07 | 2015-04-07 11:43:00+0200 |     29.0 |    60 |             13.0 |         12.04 |           8.06
      G | 2015-04-07 | 2015-04-07 11:42:49+0200 |     29.0 |    60 |             13.0 |         12.04 |           7.96
      G | 2015-04-07 | 2015-04-07 11:42:39+0200 |     29.0 |    60 |             13.0 |         12.04 |           7.96
      G | 2015-04-07 | 2015-04-07 11:42:29+0200 |     29.0 |    61 |             13.0 |         12.13 |           7.96
      G | 2015-04-07 | 2015-04-07 11:42:19+0200 |     29.0 |    62 |             13.0 |         12.13 |           7.87
      G | 2015-04-07 | 2015-04-07 11:42:08+0200 |     29.0 |    63 |             13.0 |         12.13 |           7.69
      G | 2015-04-07 | 2015-04-07 11:41:58+0200 |     29.0 |    63 |             13.0 |         12.13 |           7.59
      G | 2015-04-07 | 2015-04-07 11:41:48+0200 |     29.0 |    64 |             13.0 |         12.13 |           7.31
      G | 2015-04-07 | 2015-04-07 11:41:37+0200 |     29.0 |    64 |             13.0 |         12.13 |           7.22
      G | 2015-04-07 | 2015-04-07 11:41:27+0200 |     29.0 |    64 |             13.0 |         12.04 |           7.31
      G | 2015-04-07 | 2015-04-07 11:41:17+0200 |     29.0 |    64 |             13.0 |         12.04 |           7.41
      G | 2015-04-07 | 2015-04-07 11:41:06+0200 |     29.0 |    64 |             13.0 |         12.04 |           7.78
      G | 2015-04-07 | 2015-04-07 11:40:56+0200 |     29.0 |    63 |             13.0 |         11.95 |           7.59
      G | 2015-04-07 | 2015-04-07 11:40:46+0200 |     29.0 |    62 |             13.0 |         11.86 |           7.41
      G | 2015-04-07 | 2015-04-07 11:40:36+0200 |     29.0 |    62 |             13.0 |         11.95 |           7.87
      G | 2015-04-07 | 2015-04-07 11:40:25+0200 |     29.0 |    61 |             13.0 |         11.86 |           8.06
      G | 2015-04-07 | 2015-04-07 11:40:15+0200 |     29.0 |    61 |             13.0 |         11.86 |           8.15
      G | 2015-04-07 | 2015-04-07 11:40:05+0200 |     29.0 |    61 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:39:54+0200 |     29.0 |    61 |             13.0 |         11.95 |           8.15
      G | 2015-04-07 | 2015-04-07 11:39:44+0200 |     29.0 |    61 |             13.0 |         12.04 |           8.24
      G | 2015-04-07 | 2015-04-07 11:39:34+0200 |     29.0 |    61 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:39:24+0200 |     29.0 |    62 |             13.0 |         12.04 |           8.52
      G | 2015-04-07 | 2015-04-07 11:39:13+0200 |     29.0 |    63 |             13.0 |         11.95 |           8.33
      G | 2015-04-07 | 2015-04-07 11:39:03+0200 |     29.0 |    63 |             13.0 |         12.04 |           8.33
      G | 2015-04-07 | 2015-04-07 11:38:53+0200 |     29.0 |    64 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:38:42+0200 |     29.0 |    64 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:38:32+0200 |     29.0 |    64 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:38:22+0200 |     29.0 |    64 |             13.0 |         12.04 |           8.24
      G | 2015-04-07 | 2015-04-07 11:38:12+0200 |     29.0 |    64 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:38:01+0200 |     29.0 |    63 |             13.0 |         11.77 |           7.96
      G | 2015-04-07 | 2015-04-07 11:37:51+0200 |     29.0 |    62 |             13.0 |         11.77 |           7.96
      G | 2015-04-07 | 2015-04-07 11:37:41+0200 |     29.0 |    60 |             13.0 |         11.86 |           7.69
      G | 2015-04-07 | 2015-04-07 11:37:30+0200 |     29.0 |    60 |             13.0 |         11.86 |           7.69
      G | 2015-04-07 | 2015-04-07 11:37:20+0200 |     29.0 |    59 |             13.0 |         11.77 |           7.78
      G | 2015-04-07 | 2015-04-07 11:37:10+0200 |     29.0 |    60 |             13.0 |         11.77 |           8.06
      G | 2015-04-07 | 2015-04-07 11:37:00+0200 |     29.0 |    60 |             13.0 |         11.95 |           8.15
      G | 2015-04-07 | 2015-04-07 11:36:49+0200 |     29.0 |    61 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:36:39+0200 |     29.0 |    61 |             13.0 |         12.04 |           8.33
      G | 2015-04-07 | 2015-04-07 11:36:29+0200 |     29.0 |    62 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:36:18+0200 |     29.0 |    63 |             13.0 |         12.04 |           8.24
      G | 2015-04-07 | 2015-04-07 11:36:08+0200 |     29.0 |    63 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:35:58+0200 |     29.0 |    63 |             13.0 |         11.95 |           8.24
      G | 2015-04-07 | 2015-04-07 11:35:47+0200 |     29.0 |    62 |             13.0 |         11.86 |           8.15
      G | 2015-04-07 | 2015-04-07 11:35:37+0200 |     29.0 |    62 |             13.0 |         11.95 |           8.15
      G | 2015-04-07 | 2015-04-07 11:35:27+0200 |     29.0 |    62 |             13.0 |         12.04 |           7.96
      G | 2015-04-07 | 2015-04-07 11:35:17+0200 |     29.0 |    61 |             13.0 |         12.04 |           8.15
      G | 2015-04-07 | 2015-04-07 11:35:06+0200 |     29.0 |    60 |             13.0 |         11.95 |           8.15
