
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-29 | 2015-04-29 12:13:24+0200 |     27.0 |    71 |             21.0 |         19.98 |          14.27
      G | 2015-04-29 | 2015-04-29 12:13:13+0200 |     27.0 |    71 |             21.0 |         19.98 |          14.18
      G | 2015-04-29 | 2015-04-29 12:13:03+0200 |     27.0 |    71 |             21.0 |         19.89 |          14.36
      G | 2015-04-29 | 2015-04-29 12:12:53+0200 |     28.0 |    71 |             21.0 |         19.89 |          14.09
      G | 2015-04-29 | 2015-04-29 12:12:42+0200 |     27.0 |    71 |             21.0 |         19.89 |          14.18
      G | 2015-04-29 | 2015-04-29 12:12:32+0200 |     28.0 |    71 |             21.0 |          19.8 |          14.27
      G | 2015-04-29 | 2015-04-29 12:12:22+0200 |     27.0 |    71 |             21.0 |         19.98 |          14.09
      G | 2015-04-29 | 2015-04-29 12:12:11+0200 |     27.0 |    71 |             21.0 |         19.72 |          14.18
      G | 2015-04-29 | 2015-04-29 12:12:01+0200 |     27.0 |    71 |             21.0 |          19.8 |          14.09
      G | 2015-04-29 | 2015-04-29 12:11:50+0200 |     27.0 |    70 |             21.0 |         19.72 |          13.91
      G | 2015-04-29 | 2015-04-29 12:11:40+0200 |     27.0 |    71 |             21.0 |         19.63 |          14.09
      G | 2015-04-29 | 2015-04-29 12:11:30+0200 |     28.0 |    70 |             21.0 |         19.72 |          14.36
      G | 2015-04-29 | 2015-04-29 12:11:19+0200 |     28.0 |    71 |             21.0 |         19.72 |          14.09
      G | 2015-04-29 | 2015-04-29 12:11:09+0200 |     27.0 |    71 |             21.0 |         19.63 |           14.0
      G | 2015-04-29 | 2015-04-29 12:10:59+0200 |     28.0 |    71 |             20.0 |         19.63 |          14.18
      G | 2015-04-29 | 2015-04-29 12:10:48+0200 |     28.0 |    71 |             20.0 |         19.72 |          14.09
      G | 2015-04-29 | 2015-04-29 12:10:38+0200 |     28.0 |    70 |             21.0 |         19.63 |          14.36
      G | 2015-04-29 | 2015-04-29 12:10:28+0200 |     28.0 |    71 |             20.0 |         19.72 |          13.83
      G | 2015-04-29 | 2015-04-29 12:10:17+0200 |     28.0 |    70 |             20.0 |         19.63 |          14.09
      G | 2015-04-29 | 2015-04-29 12:10:07+0200 |     28.0 |    70 |             20.0 |         19.72 |          14.09
      G | 2015-04-29 | 2015-04-29 12:09:57+0200 |     28.0 |    70 |             21.0 |         19.54 |           14.0
      G | 2015-04-29 | 2015-04-29 12:09:46+0200 |     28.0 |    70 |             20.0 |         19.54 |          13.91
      G | 2015-04-29 | 2015-04-29 12:09:36+0200 |     28.0 |    70 |             20.0 |         19.37 |          14.27
      G | 2015-04-29 | 2015-04-29 12:09:26+0200 |     28.0 |    70 |             21.0 |         19.37 |          13.91
      G | 2015-04-29 | 2015-04-29 12:09:15+0200 |     28.0 |    71 |             20.0 |         19.54 |          13.83
      G | 2015-04-29 | 2015-04-29 12:09:05+0200 |     28.0 |    71 |             20.0 |         19.45 |          13.83
      G | 2015-04-29 | 2015-04-29 12:08:54+0200 |     28.0 |    71 |             20.0 |         19.37 |          13.91
      G | 2015-04-29 | 2015-04-29 12:08:44+0200 |     28.0 |    71 |             20.0 |         19.45 |          13.56
      G | 2015-04-29 | 2015-04-29 12:08:34+0200 |     28.0 |    71 |             20.0 |         19.45 |          13.65
      G | 2015-04-29 | 2015-04-29 12:08:23+0200 |     28.0 |    71 |             20.0 |         19.45 |          13.65
      G | 2015-04-29 | 2015-04-29 12:08:13+0200 |     28.0 |    71 |             20.0 |         19.37 |          13.56
      G | 2015-04-29 | 2015-04-29 12:08:03+0200 |     28.0 |    71 |             20.0 |         19.37 |          13.56
      G | 2015-04-29 | 2015-04-29 12:07:52+0200 |     28.0 |    71 |             20.0 |         19.45 |          13.83
      G | 2015-04-29 | 2015-04-29 12:07:42+0200 |     28.0 |    72 |             20.0 |         19.28 |          13.83
      G | 2015-04-29 | 2015-04-29 12:07:32+0200 |     28.0 |    71 |             20.0 |         19.19 |          13.74
      G | 2015-04-29 | 2015-04-29 12:07:21+0200 |     28.0 |    71 |             20.0 |         19.28 |          13.74
      G | 2015-04-29 | 2015-04-29 12:07:11+0200 |     28.0 |    71 |             20.0 |         19.28 |          13.56
      G | 2015-04-29 | 2015-04-29 12:07:01+0200 |     28.0 |    71 |             20.0 |         19.28 |          13.65
      G | 2015-04-29 | 2015-04-29 12:06:50+0200 |     28.0 |    71 |             20.0 |         19.19 |          13.65
      G | 2015-04-29 | 2015-04-29 12:06:40+0200 |     28.0 |    71 |             20.0 |         19.19 |          13.65
      G | 2015-04-29 | 2015-04-29 12:06:30+0200 |     28.0 |    71 |             20.0 |         19.28 |          13.56
      G | 2015-04-29 | 2015-04-29 12:06:19+0200 |     28.0 |    72 |             20.0 |         19.45 |          13.56
      G | 2015-04-29 | 2015-04-29 12:06:09+0200 |     28.0 |    71 |             20.0 |         18.84 |          13.56
      G | 2015-04-29 | 2015-04-29 12:05:58+0200 |     28.0 |    71 |             20.0 |         19.02 |          13.56
      G | 2015-04-29 | 2015-04-29 12:05:48+0200 |     28.0 |    71 |             20.0 |          19.1 |          13.74
      G | 2015-04-29 | 2015-04-29 12:05:38+0200 |     28.0 |    71 |             20.0 |         18.93 |          13.65
      G | 2015-04-29 | 2015-04-29 12:05:27+0200 |     28.0 |    71 |             20.0 |         19.02 |          13.83
      G | 2015-04-29 | 2015-04-29 12:05:17+0200 |     28.0 |    71 |             20.0 |         18.93 |          13.74
      G | 2015-04-29 | 2015-04-29 12:05:07+0200 |     28.0 |    71 |             20.0 |         19.02 |          13.56
      G | 2015-04-29 | 2015-04-29 12:04:56+0200 |     28.0 |    71 |             20.0 |         19.02 |          13.65
      G | 2015-04-29 | 2015-04-29 12:04:46+0200 |     28.0 |    71 |             20.0 |         18.93 |          13.91
      G | 2015-04-29 | 2015-04-29 12:04:36+0200 |     28.0 |    71 |             20.0 |         18.93 |          13.47
      G | 2015-04-29 | 2015-04-29 12:04:25+0200 |     28.0 |    71 |             20.0 |         19.02 |           13.3
      G | 2015-04-29 | 2015-04-29 12:04:15+0200 |     28.0 |    71 |             20.0 |         19.02 |          13.47
      G | 2015-04-29 | 2015-04-29 12:04:05+0200 |     28.0 |    71 |             20.0 |         18.93 |          13.21
      G | 2015-04-29 | 2015-04-29 12:03:54+0200 |     28.0 |    71 |             20.0 |         18.67 |          13.38
      G | 2015-04-29 | 2015-04-29 12:03:44+0200 |     28.0 |    71 |             20.0 |         18.84 |           13.3
      G | 2015-04-29 | 2015-04-29 12:03:33+0200 |     28.0 |    71 |             20.0 |         18.75 |           13.3
      G | 2015-04-29 | 2015-04-29 12:03:23+0200 |     28.0 |    70 |             20.0 |         18.84 |          13.38
      G | 2015-04-29 | 2015-04-29 12:03:13+0200 |     28.0 |    70 |             20.0 |         18.84 |          13.38
      G | 2015-04-29 | 2015-04-29 12:03:02+0200 |     28.0 |    69 |             20.0 |         18.75 |          13.47
      G | 2015-04-29 | 2015-04-29 12:02:52+0200 |     28.0 |    70 |             20.0 |         18.67 |          13.47
      G | 2015-04-29 | 2015-04-29 12:02:42+0200 |     28.0 |    70 |             20.0 |         18.75 |          13.38
      G | 2015-04-29 | 2015-04-29 12:02:31+0200 |     28.0 |    69 |             20.0 |         18.67 |          13.21
      G | 2015-04-29 | 2015-04-29 12:02:21+0200 |     28.0 |    69 |             20.0 |         18.75 |          13.38
      G | 2015-04-29 | 2015-04-29 12:02:11+0200 |     28.0 |    69 |             20.0 |         18.49 |           13.3
      G | 2015-04-29 | 2015-04-29 12:02:00+0200 |     28.0 |    69 |             20.0 |         18.58 |           13.3
      G | 2015-04-29 | 2015-04-29 12:01:50+0200 |     28.0 |    68 |             20.0 |         18.67 |          13.03
      G | 2015-04-29 | 2015-04-29 12:01:40+0200 |     28.0 |    68 |             20.0 |         18.58 |          13.12
      G | 2015-04-29 | 2015-04-29 12:01:29+0200 |     28.0 |    68 |             20.0 |         18.67 |          13.12
      G | 2015-04-29 | 2015-04-29 12:01:19+0200 |     28.0 |    68 |             20.0 |         18.84 |          12.85
      G | 2015-04-29 | 2015-04-29 12:01:08+0200 |     28.0 |    68 |             20.0 |         18.58 |          12.85
      G | 2015-04-29 | 2015-04-29 12:00:58+0200 |     28.0 |    68 |             20.0 |         18.67 |          12.76
      G | 2015-04-29 | 2015-04-29 12:00:48+0200 |     28.0 |    67 |             20.0 |         18.58 |          12.85
      G | 2015-04-29 | 2015-04-29 12:00:37+0200 |     28.0 |    67 |             20.0 |         18.75 |          12.67
      G | 2015-04-29 | 2015-04-29 12:00:27+0200 |     28.0 |    67 |             20.0 |         18.58 |          12.67
      G | 2015-04-29 | 2015-04-29 12:00:17+0200 |     28.0 |    67 |             20.0 |         18.67 |          12.85
      G | 2015-04-29 | 2015-04-29 12:00:06+0200 |     28.0 |    67 |             20.0 |         18.58 |          12.85
      G | 2015-04-29 | 2015-04-29 11:59:56+0200 |     28.0 |    67 |             20.0 |         18.58 |          12.85
      G | 2015-04-29 | 2015-04-29 11:59:46+0200 |     28.0 |    67 |             20.0 |         18.67 |          13.03
      G | 2015-04-29 | 2015-04-29 11:59:35+0200 |     28.0 |    67 |             20.0 |         18.58 |          13.03
      G | 2015-04-29 | 2015-04-29 11:59:25+0200 |     28.0 |    67 |             20.0 |         18.58 |          12.94
      G | 2015-04-29 | 2015-04-29 11:59:15+0200 |     28.0 |    68 |             20.0 |         18.67 |          12.94
      G | 2015-04-29 | 2015-04-29 11:59:04+0200 |     28.0 |    68 |             20.0 |         18.75 |          12.85
      G | 2015-04-29 | 2015-04-29 11:58:54+0200 |     28.0 |    68 |             20.0 |         18.75 |          12.94
      G | 2015-04-29 | 2015-04-29 11:58:44+0200 |     28.0 |    68 |             20.0 |         18.75 |          12.94
      G | 2015-04-29 | 2015-04-29 11:58:33+0200 |     28.0 |    68 |             20.0 |         18.58 |          13.21
      G | 2015-04-29 | 2015-04-29 11:58:23+0200 |     28.0 |    68 |             20.0 |         18.58 |          13.03
      G | 2015-04-29 | 2015-04-29 11:58:12+0200 |     28.0 |    68 |             20.0 |         18.67 |          13.21
      G | 2015-04-29 | 2015-04-29 11:58:02+0200 |     28.0 |    69 |             20.0 |         18.75 |          12.58
      G | 2015-04-29 | 2015-04-29 11:57:52+0200 |     28.0 |    68 |             20.0 |         18.75 |          12.94
      G | 2015-04-29 | 2015-04-29 11:57:41+0200 |     28.0 |    70 |             20.0 |         18.75 |          13.12
      G | 2015-04-29 | 2015-04-29 11:57:31+0200 |     28.0 |    69 |             20.0 |         18.67 |          12.76
      G | 2015-04-29 | 2015-04-29 11:57:21+0200 |     28.0 |    69 |             20.0 |         18.58 |          12.76
      G | 2015-04-29 | 2015-04-29 11:57:10+0200 |     28.0 |    69 |             20.0 |         18.58 |          12.94
      G | 2015-04-29 | 2015-04-29 11:57:00+0200 |     28.0 |    69 |             20.0 |         18.67 |          13.12
      G | 2015-04-29 | 2015-04-29 11:56:50+0200 |     28.0 |    69 |             20.0 |         18.49 |          13.03
      G | 2015-04-29 | 2015-04-29 11:56:39+0200 |     28.0 |    69 |             20.0 |         18.58 |          12.76
      G | 2015-04-29 | 2015-04-29 11:56:29+0200 |     28.0 |    69 |             20.0 |         18.58 |          12.85
      G | 2015-04-29 | 2015-04-29 11:56:19+0200 |     28.0 |    69 |             19.0 |         18.49 |          12.85
      G | 2015-04-29 | 2015-04-29 11:56:08+0200 |     28.0 |    69 |             19.0 |          18.4 |          12.94
      G | 2015-04-29 | 2015-04-29 11:55:58+0200 |     28.0 |    69 |             20.0 |         18.49 |          13.03
      G | 2015-04-29 | 2015-04-29 11:55:47+0200 |     29.0 |    69 |             20.0 |          18.4 |          12.85
      G | 2015-04-29 | 2015-04-29 11:55:37+0200 |     28.0 |    69 |             19.0 |          18.4 |          12.85
      G | 2015-04-29 | 2015-04-29 11:55:27+0200 |     28.0 |    69 |             19.0 |          18.4 |          12.58
      G | 2015-04-29 | 2015-04-29 11:55:16+0200 |     28.0 |    69 |             19.0 |         18.23 |           12.5
      G | 2015-04-29 | 2015-04-29 11:55:06+0200 |     28.0 |    69 |             19.0 |         18.23 |          12.67
      G | 2015-04-29 | 2015-04-29 11:54:56+0200 |     28.0 |    69 |             19.0 |         18.32 |           12.5
      G | 2015-04-29 | 2015-04-29 11:54:45+0200 |     29.0 |    69 |             20.0 |         18.05 |          12.23
      G | 2015-04-29 | 2015-04-29 11:54:35+0200 |     28.0 |    69 |             19.0 |         18.32 |          12.41
      G | 2015-04-29 | 2015-04-29 11:54:25+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.41
      G | 2015-04-29 | 2015-04-29 11:54:14+0200 |     28.0 |    68 |             19.0 |         18.14 |          12.41
      G | 2015-04-29 | 2015-04-29 11:54:04+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.41
      G | 2015-04-29 | 2015-04-29 11:53:54+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.58
      G | 2015-04-29 | 2015-04-29 11:53:43+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.67
      G | 2015-04-29 | 2015-04-29 11:53:33+0200 |     29.0 |    67 |             20.0 |         18.14 |          12.58
      G | 2015-04-29 | 2015-04-29 11:53:23+0200 |     28.0 |    68 |             19.0 |         18.32 |           12.5
      G | 2015-04-29 | 2015-04-29 11:53:12+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.32
      G | 2015-04-29 | 2015-04-29 11:53:02+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.32
      G | 2015-04-29 | 2015-04-29 11:52:51+0200 |     29.0 |    67 |             20.0 |          18.4 |          12.85
      G | 2015-04-29 | 2015-04-29 11:52:41+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.85
      G | 2015-04-29 | 2015-04-29 11:52:31+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.58
      G | 2015-04-29 | 2015-04-29 11:52:20+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.67
      G | 2015-04-29 | 2015-04-29 11:52:10+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.23
      G | 2015-04-29 | 2015-04-29 11:52:00+0200 |     28.0 |    67 |             19.0 |         18.23 |           12.5
      G | 2015-04-29 | 2015-04-29 11:51:49+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.41
      G | 2015-04-29 | 2015-04-29 11:51:39+0200 |     28.0 |    68 |             19.0 |         18.23 |           12.5
      G | 2015-04-29 | 2015-04-29 11:51:29+0200 |     28.0 |    67 |             19.0 |         18.32 |           12.5
      G | 2015-04-29 | 2015-04-29 11:51:18+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.67
      G | 2015-04-29 | 2015-04-29 11:51:08+0200 |     28.0 |    67 |             19.0 |         18.67 |          12.76
      G | 2015-04-29 | 2015-04-29 11:50:58+0200 |     28.0 |    67 |             19.0 |         18.14 |          12.85
      G | 2015-04-29 | 2015-04-29 11:50:47+0200 |     29.0 |    67 |             20.0 |         18.32 |          12.67
      G | 2015-04-29 | 2015-04-29 11:50:37+0200 |     28.0 |    67 |             19.0 |         18.58 |          12.76
      G | 2015-04-29 | 2015-04-29 11:50:26+0200 |     28.0 |    67 |             20.0 |          18.4 |          12.58
      G | 2015-04-29 | 2015-04-29 11:50:16+0200 |     28.0 |    67 |             19.0 |         18.75 |          13.12
      G | 2015-04-29 | 2015-04-29 11:50:06+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.67
      G | 2015-04-29 | 2015-04-29 11:49:55+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.67
      G | 2015-04-29 | 2015-04-29 11:49:45+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.67
      G | 2015-04-29 | 2015-04-29 11:49:35+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.67
      G | 2015-04-29 | 2015-04-29 11:49:24+0200 |     28.0 |    67 |             19.0 |         18.23 |           12.5
      G | 2015-04-29 | 2015-04-29 11:49:14+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.32
      G | 2015-04-29 | 2015-04-29 11:49:04+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.32
      G | 2015-04-29 | 2015-04-29 11:48:53+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.41
      G | 2015-04-29 | 2015-04-29 11:48:43+0200 |     28.0 |    67 |             19.0 |         18.32 |          11.96
      G | 2015-04-29 | 2015-04-29 11:48:33+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.14
      G | 2015-04-29 | 2015-04-29 11:48:22+0200 |     28.0 |    67 |             20.0 |         18.49 |          12.23
      G | 2015-04-29 | 2015-04-29 11:48:12+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.05
      G | 2015-04-29 | 2015-04-29 11:48:02+0200 |     28.0 |    67 |             19.0 |         18.49 |          12.14
      G | 2015-04-29 | 2015-04-29 11:47:51+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.23
      G | 2015-04-29 | 2015-04-29 11:47:41+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.23
      G | 2015-04-29 | 2015-04-29 11:47:30+0200 |     28.0 |    67 |             19.0 |          18.4 |          12.14
      G | 2015-04-29 | 2015-04-29 11:47:20+0200 |     28.0 |    67 |             19.0 |          18.4 |          11.87
      G | 2015-04-29 | 2015-04-29 11:47:10+0200 |     28.0 |    67 |             19.0 |         17.97 |          12.05
      G | 2015-04-29 | 2015-04-29 11:46:59+0200 |     28.0 |    67 |             19.0 |          18.4 |          11.96
      G | 2015-04-29 | 2015-04-29 11:46:49+0200 |     28.0 |    67 |             19.0 |         18.32 |          11.87
      G | 2015-04-29 | 2015-04-29 11:46:39+0200 |     28.0 |    68 |             19.0 |         18.23 |          12.05
      G | 2015-04-29 | 2015-04-29 11:46:28+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.14
      G | 2015-04-29 | 2015-04-29 11:46:18+0200 |     28.0 |    67 |             20.0 |         18.32 |          12.32
      G | 2015-04-29 | 2015-04-29 11:46:08+0200 |     28.0 |    68 |             19.0 |         18.23 |          12.23
      G | 2015-04-29 | 2015-04-29 11:45:57+0200 |     28.0 |    67 |             20.0 |          18.4 |          11.78
      G | 2015-04-29 | 2015-04-29 11:45:47+0200 |     29.0 |    67 |             20.0 |         18.32 |          12.05
      G | 2015-04-29 | 2015-04-29 11:45:37+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.23
      G | 2015-04-29 | 2015-04-29 11:45:26+0200 |     29.0 |    67 |             20.0 |         18.58 |          11.96
      G | 2015-04-29 | 2015-04-29 11:45:16+0200 |     28.0 |    67 |             19.0 |         18.32 |          12.32
      G | 2015-04-29 | 2015-04-29 11:45:06+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.23
      G | 2015-04-29 | 2015-04-29 11:44:55+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.14
      G | 2015-04-29 | 2015-04-29 11:44:45+0200 |     28.0 |    68 |             19.0 |         18.14 |          12.14
      G | 2015-04-29 | 2015-04-29 11:44:35+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.32
      G | 2015-04-29 | 2015-04-29 11:44:24+0200 |     28.0 |    68 |             19.0 |          18.4 |          12.23
      G | 2015-04-29 | 2015-04-29 11:44:14+0200 |     28.0 |    67 |             20.0 |         18.23 |          12.41
      G | 2015-04-29 | 2015-04-29 11:44:04+0200 |     28.0 |    68 |             19.0 |          18.4 |          12.41
      G | 2015-04-29 | 2015-04-29 11:43:53+0200 |     28.0 |    68 |             19.0 |          18.4 |          12.41
      G | 2015-04-29 | 2015-04-29 11:43:43+0200 |     28.0 |    67 |             19.0 |         18.23 |          12.23
      G | 2015-04-29 | 2015-04-29 11:43:33+0200 |     28.0 |    68 |             19.0 |          18.4 |          12.67
      G | 2015-04-29 | 2015-04-29 11:43:22+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.41
      G | 2015-04-29 | 2015-04-29 11:43:12+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.58
      G | 2015-04-29 | 2015-04-29 11:43:01+0200 |     28.0 |    68 |             19.0 |         18.23 |          12.85
      G | 2015-04-29 | 2015-04-29 11:42:51+0200 |     28.0 |    68 |             19.0 |         18.23 |          12.94
      G | 2015-04-29 | 2015-04-29 11:42:41+0200 |     28.0 |    68 |             19.0 |         18.23 |          12.67
      G | 2015-04-29 | 2015-04-29 11:42:30+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.76
      G | 2015-04-29 | 2015-04-29 11:42:20+0200 |     28.0 |    68 |             20.0 |          18.4 |          12.76
      G | 2015-04-29 | 2015-04-29 11:42:10+0200 |     28.0 |    68 |             19.0 |         18.32 |          12.94
      G | 2015-04-29 | 2015-04-29 11:41:59+0200 |     28.0 |    68 |             19.0 |         18.23 |          13.03
      G | 2015-04-29 | 2015-04-29 11:41:49+0200 |     28.0 |    69 |             19.0 |         18.05 |          12.94
      G | 2015-04-29 | 2015-04-29 11:41:39+0200 |     28.0 |    68 |             19.0 |         18.23 |          13.03
      G | 2015-04-29 | 2015-04-29 11:41:28+0200 |     28.0 |    68 |             19.0 |         18.32 |           13.3
      G | 2015-04-29 | 2015-04-29 11:41:18+0200 |     28.0 |    69 |             19.0 |         18.14 |          13.03
      G | 2015-04-29 | 2015-04-29 11:41:08+0200 |     29.0 |    68 |             19.0 |         17.97 |          13.21
      G | 2015-04-29 | 2015-04-29 11:40:57+0200 |     28.0 |    69 |             19.0 |         18.14 |           13.3
      G | 2015-04-29 | 2015-04-29 11:40:47+0200 |     29.0 |    69 |             19.0 |         18.14 |          12.94
      G | 2015-04-29 | 2015-04-29 11:40:37+0200 |     28.0 |    69 |             19.0 |         18.23 |          13.38
      G | 2015-04-29 | 2015-04-29 11:40:26+0200 |     28.0 |    69 |             19.0 |         18.32 |          12.94
      G | 2015-04-29 | 2015-04-29 11:40:16+0200 |     28.0 |    69 |             19.0 |         18.14 |          12.76
      G | 2015-04-29 | 2015-04-29 11:40:05+0200 |     28.0 |    69 |             19.0 |         18.14 |          12.85
      G | 2015-04-29 | 2015-04-29 11:39:55+0200 |     29.0 |    69 |             19.0 |         18.14 |          12.67
      G | 2015-04-29 | 2015-04-29 11:39:45+0200 |     29.0 |    69 |             19.0 |         17.88 |          12.67
      G | 2015-04-29 | 2015-04-29 11:39:34+0200 |     28.0 |    69 |             19.0 |         18.23 |          12.76
      G | 2015-04-29 | 2015-04-29 11:39:24+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.85
      G | 2015-04-29 | 2015-04-29 11:39:14+0200 |     28.0 |    69 |             19.0 |         18.14 |          12.67
      G | 2015-04-29 | 2015-04-29 11:39:03+0200 |     29.0 |    69 |             19.0 |         18.23 |          12.76
      G | 2015-04-29 | 2015-04-29 11:38:53+0200 |     29.0 |    69 |             19.0 |         18.23 |          12.76
      G | 2015-04-29 | 2015-04-29 11:38:43+0200 |     28.0 |    69 |             19.0 |         18.05 |          12.58
      G | 2015-04-29 | 2015-04-29 11:38:32+0200 |     29.0 |    70 |             19.0 |         18.14 |          12.67
      G | 2015-04-29 | 2015-04-29 11:38:22+0200 |     29.0 |    69 |             19.0 |         18.23 |          12.76
      G | 2015-04-29 | 2015-04-29 11:38:12+0200 |     29.0 |    69 |             19.0 |         18.32 |          12.58
      G | 2015-04-29 | 2015-04-29 11:38:01+0200 |     29.0 |    69 |             19.0 |         18.14 |          12.67
      G | 2015-04-29 | 2015-04-29 11:37:51+0200 |     29.0 |    69 |             19.0 |         18.14 |          12.85
      G | 2015-04-29 | 2015-04-29 11:37:41+0200 |     29.0 |    70 |             19.0 |         18.23 |          12.94
      G | 2015-04-29 | 2015-04-29 11:37:30+0200 |     29.0 |    69 |             19.0 |         18.23 |          12.76
      G | 2015-04-29 | 2015-04-29 11:37:20+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.76
      G | 2015-04-29 | 2015-04-29 11:37:09+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.76
      G | 2015-04-29 | 2015-04-29 11:36:59+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.94
      G | 2015-04-29 | 2015-04-29 11:36:49+0200 |     28.0 |    70 |             19.0 |         18.05 |          12.94
      G | 2015-04-29 | 2015-04-29 11:36:38+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.85
      G | 2015-04-29 | 2015-04-29 11:36:28+0200 |     28.0 |    69 |             19.0 |         18.05 |          12.94
      G | 2015-04-29 | 2015-04-29 11:36:18+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.76
      G | 2015-04-29 | 2015-04-29 11:36:07+0200 |     29.0 |    69 |             19.0 |         17.88 |          13.21
      G | 2015-04-29 | 2015-04-29 11:35:57+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.67
      G | 2015-04-29 | 2015-04-29 11:35:47+0200 |     28.0 |    69 |             19.0 |         18.05 |          12.76
      G | 2015-04-29 | 2015-04-29 11:35:36+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.94
      G | 2015-04-29 | 2015-04-29 11:35:26+0200 |     28.0 |    69 |             19.0 |         18.05 |          12.85
      G | 2015-04-29 | 2015-04-29 11:35:16+0200 |     29.0 |    69 |             19.0 |         17.88 |          12.76
      G | 2015-04-29 | 2015-04-29 11:35:05+0200 |     29.0 |    69 |             19.0 |         18.05 |          13.12
      G | 2015-04-29 | 2015-04-29 11:34:55+0200 |     29.0 |    68 |             19.0 |         17.97 |          12.94
      G | 2015-04-29 | 2015-04-29 11:34:44+0200 |     29.0 |    69 |             19.0 |         17.88 |          12.85
      G | 2015-04-29 | 2015-04-29 11:34:34+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.76
      G | 2015-04-29 | 2015-04-29 11:34:24+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.76
      G | 2015-04-29 | 2015-04-29 11:34:13+0200 |     28.0 |    68 |             19.0 |         17.88 |          12.58
      G | 2015-04-29 | 2015-04-29 11:34:03+0200 |     29.0 |    68 |             19.0 |         17.97 |          12.58
      G | 2015-04-29 | 2015-04-29 11:33:53+0200 |     28.0 |    69 |             19.0 |         17.97 |           12.5
      G | 2015-04-29 | 2015-04-29 11:33:42+0200 |     28.0 |    68 |             19.0 |         17.88 |          12.32
      G | 2015-04-29 | 2015-04-29 11:33:32+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.76
      G | 2015-04-29 | 2015-04-29 11:33:22+0200 |     29.0 |    68 |             19.0 |         17.88 |          12.32
      G | 2015-04-29 | 2015-04-29 11:33:11+0200 |     29.0 |    69 |             19.0 |         18.05 |          12.94
      G | 2015-04-29 | 2015-04-29 11:33:01+0200 |     29.0 |    68 |             19.0 |         17.97 |          12.85
      G | 2015-04-29 | 2015-04-29 11:32:51+0200 |     29.0 |    68 |             19.0 |         17.97 |          12.85
      G | 2015-04-29 | 2015-04-29 11:32:40+0200 |     29.0 |    68 |             19.0 |          17.7 |          12.76
      G | 2015-04-29 | 2015-04-29 11:32:30+0200 |     29.0 |    69 |             19.0 |         17.97 |          12.76
      G | 2015-04-29 | 2015-04-29 11:32:20+0200 |     29.0 |    69 |             19.0 |         18.23 |          12.85
      G | 2015-04-29 | 2015-04-29 11:32:09+0200 |     29.0 |    69 |             19.0 |          17.7 |          12.94
      G | 2015-04-29 | 2015-04-29 11:31:59+0200 |     29.0 |    69 |             19.0 |         17.88 |          13.03
      G | 2015-04-29 | 2015-04-29 11:31:49+0200 |     29.0 |    69 |             19.0 |         17.88 |          13.03
      G | 2015-04-29 | 2015-04-29 11:31:38+0200 |     29.0 |    69 |             19.0 |         17.88 |          13.65
      G | 2015-04-29 | 2015-04-29 11:31:28+0200 |     29.0 |    70 |             19.0 |         17.79 |          13.83
