
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-13 | 2015-04-13 06:13:16+0200 |     62.0 |     9 |             10.0 |          8.11 |           6.85
      G | 2015-04-13 | 2015-04-13 06:13:05+0200 |     62.0 |     9 |             10.0 |          8.11 |           6.85
      G | 2015-04-13 | 2015-04-13 06:12:55+0200 |     62.0 |     9 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 06:12:45+0200 |     62.0 |     9 |             10.0 |          8.02 |           6.75
      G | 2015-04-13 | 2015-04-13 06:12:34+0200 |     62.0 |     9 |             10.0 |           8.3 |           6.94
      G | 2015-04-13 | 2015-04-13 06:12:24+0200 |     62.0 |     9 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 06:12:14+0200 |     62.0 |     8 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 06:12:03+0200 |     62.0 |     9 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 06:11:53+0200 |     62.0 |     8 |             10.0 |          8.21 |           7.13
      G | 2015-04-13 | 2015-04-13 06:11:43+0200 |     62.0 |     8 |             10.0 |          8.21 |           7.13
      G | 2015-04-13 | 2015-04-13 06:11:32+0200 |     62.0 |     8 |             10.0 |           8.3 |           6.85
      G | 2015-04-13 | 2015-04-13 06:11:22+0200 |     62.0 |     8 |             10.0 |          8.39 |           7.03
      G | 2015-04-13 | 2015-04-13 06:11:12+0200 |     62.0 |     8 |             10.0 |          8.49 |           7.13
      G | 2015-04-13 | 2015-04-13 06:11:01+0200 |     62.0 |     8 |             10.0 |          8.58 |           7.13
      G | 2015-04-13 | 2015-04-13 06:10:51+0200 |     62.0 |     8 |             10.0 |          8.58 |           6.94
      G | 2015-04-13 | 2015-04-13 06:10:41+0200 |     62.0 |     8 |             10.0 |          8.58 |           6.94
      G | 2015-04-13 | 2015-04-13 06:10:30+0200 |     62.0 |     7 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 06:10:20+0200 |     62.0 |     7 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 06:10:09+0200 |     62.0 |     7 |             10.0 |          8.58 |           7.03
      G | 2015-04-13 | 2015-04-13 06:09:59+0200 |     62.0 |     7 |             10.0 |          8.76 |           7.03
      G | 2015-04-13 | 2015-04-13 06:09:49+0200 |     62.0 |     7 |             10.0 |          8.76 |           7.13
      G | 2015-04-13 | 2015-04-13 06:09:38+0200 |     62.0 |     7 |             10.0 |          8.76 |           6.94
      G | 2015-04-13 | 2015-04-13 06:09:28+0200 |     62.0 |     7 |             10.0 |          8.76 |           6.75
      G | 2015-04-13 | 2015-04-13 06:09:18+0200 |     62.0 |     7 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 06:09:07+0200 |     62.0 |     6 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 06:08:57+0200 |     62.0 |     6 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 06:08:47+0200 |     63.0 |     6 |             10.0 |          8.39 |           6.75
      G | 2015-04-13 | 2015-04-13 06:08:36+0200 |     63.0 |     6 |             10.0 |          8.49 |           6.94
      G | 2015-04-13 | 2015-04-13 06:08:26+0200 |     63.0 |     6 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 06:08:16+0200 |     63.0 |     6 |             10.0 |          8.58 |           7.03
      G | 2015-04-13 | 2015-04-13 06:08:05+0200 |     63.0 |     5 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 06:07:55+0200 |     63.0 |     6 |             10.0 |          8.49 |           6.94
      G | 2015-04-13 | 2015-04-13 06:07:45+0200 |     63.0 |     6 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 06:07:34+0200 |     63.0 |     6 |             10.0 |           8.3 |           6.94
      G | 2015-04-13 | 2015-04-13 06:07:24+0200 |     62.0 |     5 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 06:07:14+0200 |     62.0 |     5 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:07:03+0200 |     63.0 |     5 |             10.0 |          7.93 |           7.13
      G | 2015-04-13 | 2015-04-13 06:06:53+0200 |     62.0 |     5 |             10.0 |          7.93 |           7.13
      G | 2015-04-13 | 2015-04-13 06:06:42+0200 |     62.0 |     5 |             10.0 |          7.93 |           7.31
      G | 2015-04-13 | 2015-04-13 06:06:32+0200 |     62.0 |     4 |             10.0 |          7.93 |           7.31
      G | 2015-04-13 | 2015-04-13 06:06:22+0200 |     62.0 |     4 |             10.0 |          8.02 |           7.22
      G | 2015-04-13 | 2015-04-13 06:06:11+0200 |     62.0 |     5 |             10.0 |          7.83 |           7.31
      G | 2015-04-13 | 2015-04-13 06:06:01+0200 |     62.0 |     4 |             10.0 |          7.93 |           7.22
      G | 2015-04-13 | 2015-04-13 06:05:51+0200 |     62.0 |     4 |             10.0 |          7.93 |           7.31
      G | 2015-04-13 | 2015-04-13 06:05:40+0200 |     62.0 |     4 |             10.0 |          7.83 |           7.13
      G | 2015-04-13 | 2015-04-13 06:05:30+0200 |     62.0 |     4 |             10.0 |          7.93 |           7.31
      G | 2015-04-13 | 2015-04-13 06:05:20+0200 |     62.0 |     4 |             10.0 |          7.74 |           7.13
      G | 2015-04-13 | 2015-04-13 06:05:09+0200 |     62.0 |     4 |             10.0 |          7.83 |           7.31
      G | 2015-04-13 | 2015-04-13 06:04:59+0200 |     62.0 |     3 |             10.0 |          7.83 |           7.03
      G | 2015-04-13 | 2015-04-13 06:04:49+0200 |     62.0 |     3 |             10.0 |          7.93 |           7.13
      G | 2015-04-13 | 2015-04-13 06:04:38+0200 |     62.0 |     4 |             10.0 |          8.02 |           7.22
      G | 2015-04-13 | 2015-04-13 06:04:28+0200 |     62.0 |     3 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:04:18+0200 |     62.0 |     3 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:04:07+0200 |     62.0 |     3 |             10.0 |          7.83 |           7.03
      G | 2015-04-13 | 2015-04-13 06:03:57+0200 |     62.0 |     3 |             10.0 |          7.93 |           7.13
      G | 2015-04-13 | 2015-04-13 06:03:46+0200 |     62.0 |     3 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 06:03:36+0200 |     62.0 |     3 |             10.0 |          8.02 |           7.13
      G | 2015-04-13 | 2015-04-13 06:03:26+0200 |     62.0 |     3 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:03:15+0200 |     62.0 |     3 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 06:03:05+0200 |     62.0 |     2 |             10.0 |          7.93 |           6.94
      G | 2015-04-13 | 2015-04-13 06:02:55+0200 |     62.0 |     3 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 06:02:44+0200 |     62.0 |     3 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 06:02:34+0200 |     62.0 |     3 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 06:02:24+0200 |     62.0 |     2 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:02:13+0200 |     62.0 |     2 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 06:02:03+0200 |     62.0 |     2 |             10.0 |          8.21 |           7.13
      G | 2015-04-13 | 2015-04-13 06:01:53+0200 |     62.0 |     2 |             10.0 |           8.3 |           6.94
      G | 2015-04-13 | 2015-04-13 06:01:42+0200 |     62.0 |     2 |             10.0 |           8.3 |           7.03
      G | 2015-04-13 | 2015-04-13 06:01:32+0200 |     62.0 |     2 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 06:01:22+0200 |     62.0 |     2 |             10.0 |          8.21 |           7.13
      G | 2015-04-13 | 2015-04-13 06:01:11+0200 |     62.0 |     2 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 06:01:01+0200 |     62.0 |     2 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:00:50+0200 |     62.0 |     2 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 06:00:40+0200 |     62.0 |     2 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 06:00:30+0200 |     62.0 |     2 |             10.0 |          8.21 |           6.85
      G | 2015-04-13 | 2015-04-13 06:00:19+0200 |     62.0 |     2 |             10.0 |          8.11 |           6.75
      G | 2015-04-13 | 2015-04-13 06:00:09+0200 |     62.0 |     1 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:59:59+0200 |     62.0 |     1 |             10.0 |          8.21 |           6.75
      G | 2015-04-13 | 2015-04-13 05:59:48+0200 |     62.0 |     2 |             10.0 |          8.21 |           6.85
      G | 2015-04-13 | 2015-04-13 05:59:38+0200 |     62.0 |     1 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:59:28+0200 |     62.0 |     1 |             10.0 |          8.11 |           6.75
      G | 2015-04-13 | 2015-04-13 05:59:17+0200 |     62.0 |     1 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 05:59:07+0200 |     62.0 |     1 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 05:58:57+0200 |     62.0 |     1 |             10.0 |          8.58 |           7.13
      G | 2015-04-13 | 2015-04-13 05:58:46+0200 |     62.0 |     1 |             10.0 |          8.49 |           6.85
      G | 2015-04-13 | 2015-04-13 05:58:36+0200 |     62.0 |     1 |             10.0 |          8.76 |           6.85
      G | 2015-04-13 | 2015-04-13 05:58:26+0200 |     62.0 |     1 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:58:15+0200 |     62.0 |     1 |             10.0 |          8.76 |           6.85
      G | 2015-04-13 | 2015-04-13 05:58:05+0200 |     62.0 |     1 |             10.0 |          8.67 |           6.75
      G | 2015-04-13 | 2015-04-13 05:57:54+0200 |     62.0 |     1 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:57:44+0200 |     62.0 |     1 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 05:57:34+0200 |     62.0 |     1 |             10.0 |          8.76 |           6.94
      G | 2015-04-13 | 2015-04-13 05:57:23+0200 |     62.0 |     1 |             10.0 |          8.76 |           6.85
      G | 2015-04-13 | 2015-04-13 05:57:13+0200 |     62.0 |     1 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 05:57:03+0200 |     62.0 |     1 |             10.0 |          8.58 |           6.94
      G | 2015-04-13 | 2015-04-13 05:56:52+0200 |     62.0 |     1 |             10.0 |          8.58 |           6.85
      G | 2015-04-13 | 2015-04-13 05:56:42+0200 |     63.0 |     1 |             10.0 |          8.58 |           6.94
      G | 2015-04-13 | 2015-04-13 05:56:32+0200 |     63.0 |     0 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 05:56:21+0200 |     63.0 |     1 |             10.0 |          8.49 |           6.85
      G | 2015-04-13 | 2015-04-13 05:56:11+0200 |     63.0 |     0 |             10.0 |           8.3 |           6.75
      G | 2015-04-13 | 2015-04-13 05:56:01+0200 |     63.0 |     0 |             10.0 |          8.11 |           6.85
      G | 2015-04-13 | 2015-04-13 05:55:50+0200 |     63.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:55:40+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 05:55:30+0200 |     62.0 |     0 |             10.0 |          8.11 |           6.75
      G | 2015-04-13 | 2015-04-13 05:55:19+0200 |     62.0 |     0 |             10.0 |          8.11 |           6.75
      G | 2015-04-13 | 2015-04-13 05:55:09+0200 |     62.0 |     0 |             10.0 |          7.93 |           6.75
      G | 2015-04-13 | 2015-04-13 05:54:59+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.85
      G | 2015-04-13 | 2015-04-13 05:54:48+0200 |     62.0 |     0 |             10.0 |          7.93 |           7.03
      G | 2015-04-13 | 2015-04-13 05:54:38+0200 |     62.0 |     0 |             10.0 |          7.83 |           6.94
      G | 2015-04-13 | 2015-04-13 05:54:27+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:54:17+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.94
      G | 2015-04-13 | 2015-04-13 05:54:07+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.94
      G | 2015-04-13 | 2015-04-13 05:53:56+0200 |     62.0 |     0 |             10.0 |          8.11 |           6.94
      G | 2015-04-13 | 2015-04-13 05:53:46+0200 |     62.0 |     0 |             10.0 |          7.93 |           6.94
      G | 2015-04-13 | 2015-04-13 05:53:36+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 05:53:25+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 05:53:15+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.94
      G | 2015-04-13 | 2015-04-13 05:53:05+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.94
      G | 2015-04-13 | 2015-04-13 05:52:54+0200 |     62.0 |     0 |             10.0 |          8.11 |           6.94
      G | 2015-04-13 | 2015-04-13 05:52:44+0200 |     62.0 |     0 |             10.0 |          8.11 |           6.94
      G | 2015-04-13 | 2015-04-13 05:52:34+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 05:52:23+0200 |     62.0 |     0 |             10.0 |          7.93 |           7.03
      G | 2015-04-13 | 2015-04-13 05:52:13+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.85
      G | 2015-04-13 | 2015-04-13 05:52:03+0200 |     62.0 |     0 |             10.0 |          7.93 |           6.85
      G | 2015-04-13 | 2015-04-13 05:51:52+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 05:51:42+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 05:51:31+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:51:21+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.13
      G | 2015-04-13 | 2015-04-13 05:51:11+0200 |     62.0 |     0 |             10.0 |          8.02 |           6.85
      G | 2015-04-13 | 2015-04-13 05:51:00+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.85
      G | 2015-04-13 | 2015-04-13 05:50:50+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:50:40+0200 |     62.0 |     0 |             10.0 |          8.21 |           7.22
      G | 2015-04-13 | 2015-04-13 05:50:29+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 05:50:19+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.22
      G | 2015-04-13 | 2015-04-13 05:50:09+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 05:49:58+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:49:48+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:49:38+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 05:49:27+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:49:17+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.13
      G | 2015-04-13 | 2015-04-13 05:49:07+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 05:48:56+0200 |     62.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:48:46+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 05:48:36+0200 |     62.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:48:25+0200 |     62.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:48:15+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 05:48:04+0200 |     61.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:47:54+0200 |     61.0 |     0 |             10.0 |          8.11 |           7.03
      G | 2015-04-13 | 2015-04-13 05:47:44+0200 |     61.0 |     0 |             10.0 |          8.39 |           7.03
      G | 2015-04-13 | 2015-04-13 05:47:33+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.85
      G | 2015-04-13 | 2015-04-13 05:47:23+0200 |     62.0 |     0 |             10.0 |           8.3 |           6.94
      G | 2015-04-13 | 2015-04-13 05:47:13+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:47:02+0200 |     62.0 |     0 |             10.0 |          8.67 |           7.03
      G | 2015-04-13 | 2015-04-13 05:46:52+0200 |     62.0 |     0 |             10.0 |          8.76 |           7.13
      G | 2015-04-13 | 2015-04-13 05:46:42+0200 |     62.0 |     0 |             11.0 |          8.76 |           6.85
      G | 2015-04-13 | 2015-04-13 05:46:31+0200 |     62.0 |     0 |             10.0 |          8.95 |           7.03
      G | 2015-04-13 | 2015-04-13 05:46:21+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.85
      G | 2015-04-13 | 2015-04-13 05:46:11+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.94
      G | 2015-04-13 | 2015-04-13 05:46:00+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.66
      G | 2015-04-13 | 2015-04-13 05:45:50+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.66
      G | 2015-04-13 | 2015-04-13 05:45:40+0200 |     62.0 |     0 |             10.0 |          9.13 |           6.66
      G | 2015-04-13 | 2015-04-13 05:45:29+0200 |     62.0 |     0 |             10.0 |          9.13 |           6.66
      G | 2015-04-13 | 2015-04-13 05:45:19+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.75
      G | 2015-04-13 | 2015-04-13 05:45:08+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.56
      G | 2015-04-13 | 2015-04-13 05:44:58+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.66
      G | 2015-04-13 | 2015-04-13 05:44:48+0200 |     62.0 |     0 |             10.0 |          9.13 |           6.47
      G | 2015-04-13 | 2015-04-13 05:44:37+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.66
      G | 2015-04-13 | 2015-04-13 05:44:27+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.66
      G | 2015-04-13 | 2015-04-13 05:44:17+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.47
      G | 2015-04-13 | 2015-04-13 05:44:06+0200 |     62.0 |     0 |             10.0 |          8.95 |           6.56
      G | 2015-04-13 | 2015-04-13 05:43:56+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.75
      G | 2015-04-13 | 2015-04-13 05:43:46+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.75
      G | 2015-04-13 | 2015-04-13 05:43:35+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.85
      G | 2015-04-13 | 2015-04-13 05:43:25+0200 |     62.0 |     0 |             10.0 |          9.04 |           6.85
      G | 2015-04-13 | 2015-04-13 05:43:15+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.75
      G | 2015-04-13 | 2015-04-13 05:43:04+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.75
      G | 2015-04-13 | 2015-04-13 05:42:54+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.66
      G | 2015-04-13 | 2015-04-13 05:42:44+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.75
      G | 2015-04-13 | 2015-04-13 05:42:33+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.75
      G | 2015-04-13 | 2015-04-13 05:42:23+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.47
      G | 2015-04-13 | 2015-04-13 05:42:13+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.75
      G | 2015-04-13 | 2015-04-13 05:42:02+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.75
      G | 2015-04-13 | 2015-04-13 05:41:52+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.75
      G | 2015-04-13 | 2015-04-13 05:41:42+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.47
      G | 2015-04-13 | 2015-04-13 05:41:31+0200 |     62.0 |     0 |             10.0 |          8.58 |           6.66
      G | 2015-04-13 | 2015-04-13 05:41:21+0200 |     62.0 |     0 |             10.0 |          8.58 |           6.56
      G | 2015-04-13 | 2015-04-13 05:41:11+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.66
      G | 2015-04-13 | 2015-04-13 05:41:00+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.66
      G | 2015-04-13 | 2015-04-13 05:40:50+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.94
      G | 2015-04-13 | 2015-04-13 05:40:39+0200 |     62.0 |     0 |             10.0 |          8.67 |           7.03
      G | 2015-04-13 | 2015-04-13 05:40:29+0200 |     62.0 |     0 |             10.0 |          8.76 |           7.03
      G | 2015-04-13 | 2015-04-13 05:40:19+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.94
      G | 2015-04-13 | 2015-04-13 05:40:08+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.94
      G | 2015-04-13 | 2015-04-13 05:39:58+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.75
      G | 2015-04-13 | 2015-04-13 05:39:48+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:39:37+0200 |     62.0 |     0 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 05:39:27+0200 |     62.0 |     0 |             10.0 |          8.58 |           7.03
      G | 2015-04-13 | 2015-04-13 05:39:17+0200 |     62.0 |     0 |             10.0 |           8.3 |           6.85
      G | 2015-04-13 | 2015-04-13 05:39:06+0200 |     62.0 |     0 |             10.0 |           8.3 |           6.85
      G | 2015-04-13 | 2015-04-13 05:38:56+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.03
      G | 2015-04-13 | 2015-04-13 05:38:46+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:38:35+0200 |     62.0 |     0 |             10.0 |          8.39 |           7.03
      G | 2015-04-13 | 2015-04-13 05:38:25+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:38:15+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.13
      G | 2015-04-13 | 2015-04-13 05:38:04+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:37:54+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:37:44+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.85
      G | 2015-04-13 | 2015-04-13 05:37:33+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 05:37:23+0200 |     62.0 |     0 |             10.0 |          8.39 |           7.13
      G | 2015-04-13 | 2015-04-13 05:37:12+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.03
      G | 2015-04-13 | 2015-04-13 05:37:02+0200 |     62.0 |     0 |             10.0 |          8.39 |           6.94
      G | 2015-04-13 | 2015-04-13 05:36:52+0200 |     62.0 |     0 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 05:36:41+0200 |     62.0 |     0 |             10.0 |           8.3 |           6.94
      G | 2015-04-13 | 2015-04-13 05:36:31+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.13
      G | 2015-04-13 | 2015-04-13 05:36:21+0200 |     62.0 |     0 |             10.0 |          8.02 |           7.03
      G | 2015-04-13 | 2015-04-13 05:36:10+0200 |     62.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:36:00+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.94
      G | 2015-04-13 | 2015-04-13 05:35:50+0200 |     62.0 |     0 |             10.0 |          8.21 |           6.85
      G | 2015-04-13 | 2015-04-13 05:35:39+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.75
      G | 2015-04-13 | 2015-04-13 05:35:29+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.94
      G | 2015-04-13 | 2015-04-13 05:35:19+0200 |     62.0 |     0 |             10.0 |          8.49 |           7.13
      G | 2015-04-13 | 2015-04-13 05:35:08+0200 |     62.0 |     0 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 05:34:58+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.75
      G | 2015-04-13 | 2015-04-13 05:34:48+0200 |     62.0 |     0 |             10.0 |          8.39 |           6.85
      G | 2015-04-13 | 2015-04-13 05:34:37+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.85
      G | 2015-04-13 | 2015-04-13 05:34:27+0200 |     62.0 |     0 |             10.0 |          8.49 |           6.75
      G | 2015-04-13 | 2015-04-13 05:34:17+0200 |     62.0 |     0 |             10.0 |           8.3 |           6.75
      G | 2015-04-13 | 2015-04-13 05:34:06+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.03
      G | 2015-04-13 | 2015-04-13 05:33:56+0200 |     62.0 |     0 |             10.0 |          8.21 |           7.03
      G | 2015-04-13 | 2015-04-13 05:33:46+0200 |     62.0 |     0 |             10.0 |           8.3 |           7.03
      G | 2015-04-13 | 2015-04-13 05:33:35+0200 |     62.0 |     0 |             10.0 |          8.58 |           7.03
      G | 2015-04-13 | 2015-04-13 05:33:25+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.94
      G | 2015-04-13 | 2015-04-13 05:33:15+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.94
      G | 2015-04-13 | 2015-04-13 05:33:04+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.75
      G | 2015-04-13 | 2015-04-13 05:32:54+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:32:44+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.75
      G | 2015-04-13 | 2015-04-13 05:32:33+0200 |     62.0 |     0 |             10.0 |          8.86 |           6.85
      G | 2015-04-13 | 2015-04-13 05:32:23+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:32:13+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.85
      G | 2015-04-13 | 2015-04-13 05:32:02+0200 |     62.0 |     0 |             10.0 |          8.67 |           7.03
      G | 2015-04-13 | 2015-04-13 05:31:52+0200 |     62.0 |     0 |             10.0 |          8.76 |           7.03
      G | 2015-04-13 | 2015-04-13 05:31:41+0200 |     62.0 |     0 |             10.0 |          8.67 |           7.03
      G | 2015-04-13 | 2015-04-13 05:31:31+0200 |     62.0 |     0 |             10.0 |          8.76 |           6.85
      G | 2015-04-13 | 2015-04-13 05:31:21+0200 |     62.0 |     0 |             10.0 |          8.67 |           6.94
