
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-27 | 2015-04-27 11:06:59+0200 |     21.0 |    73 |             25.0 |         24.82 |          19.88
      G | 2015-04-27 | 2015-04-27 11:06:49+0200 |     21.0 |    73 |             25.0 |         24.82 |          19.88
      G | 2015-04-27 | 2015-04-27 11:06:38+0200 |     21.0 |    73 |             25.0 |         24.91 |           19.7
      G | 2015-04-27 | 2015-04-27 11:06:28+0200 |     21.0 |    73 |             25.0 |         24.91 |          19.44
      G | 2015-04-27 | 2015-04-27 11:06:18+0200 |     21.0 |    73 |             25.0 |         24.91 |          19.27
      G | 2015-04-27 | 2015-04-27 11:06:07+0200 |     21.0 |    73 |             25.0 |         24.82 |          19.62
      G | 2015-04-27 | 2015-04-27 11:05:57+0200 |     21.0 |    73 |             25.0 |         24.82 |          19.62
      G | 2015-04-27 | 2015-04-27 11:05:47+0200 |     22.0 |    73 |             25.0 |         24.82 |          19.44
      G | 2015-04-27 | 2015-04-27 11:05:36+0200 |     22.0 |    73 |             25.0 |         24.82 |          19.44
      G | 2015-04-27 | 2015-04-27 11:05:26+0200 |     22.0 |    73 |             25.0 |         24.82 |          19.53
      G | 2015-04-27 | 2015-04-27 11:05:16+0200 |     22.0 |    74 |             25.0 |         24.73 |          19.62
      G | 2015-04-27 | 2015-04-27 11:05:05+0200 |     22.0 |    74 |             25.0 |         24.73 |          19.53
      G | 2015-04-27 | 2015-04-27 11:04:55+0200 |     22.0 |    74 |             25.0 |         24.64 |          19.62
      G | 2015-04-27 | 2015-04-27 11:04:45+0200 |     22.0 |    74 |             25.0 |         24.56 |          19.79
      G | 2015-04-27 | 2015-04-27 11:04:34+0200 |     22.0 |    73 |             25.0 |         24.64 |          19.79
      G | 2015-04-27 | 2015-04-27 11:04:24+0200 |     22.0 |    74 |             25.0 |         24.56 |          19.88
      G | 2015-04-27 | 2015-04-27 11:04:14+0200 |     22.0 |    73 |             25.0 |         24.47 |          19.97
      G | 2015-04-27 | 2015-04-27 11:04:03+0200 |     22.0 |    74 |             25.0 |         24.56 |          20.05
      G | 2015-04-27 | 2015-04-27 11:03:53+0200 |     22.0 |    74 |             25.0 |         24.47 |          20.14
      G | 2015-04-27 | 2015-04-27 11:03:43+0200 |     22.0 |    74 |             25.0 |         24.47 |          19.97
      G | 2015-04-27 | 2015-04-27 11:03:32+0200 |     22.0 |    74 |             25.0 |         24.47 |          19.97
      G | 2015-04-27 | 2015-04-27 11:03:22+0200 |     22.0 |    74 |             25.0 |         24.47 |          20.05
      G | 2015-04-27 | 2015-04-27 11:03:12+0200 |     22.0 |    74 |             25.0 |         24.47 |          19.88
      G | 2015-04-27 | 2015-04-27 11:03:01+0200 |     22.0 |    74 |             25.0 |         24.47 |          19.88
      G | 2015-04-27 | 2015-04-27 11:02:51+0200 |     22.0 |    74 |             25.0 |         24.47 |           19.7
      G | 2015-04-27 | 2015-04-27 11:02:41+0200 |     22.0 |    74 |             25.0 |         24.38 |          19.79
      G | 2015-04-27 | 2015-04-27 11:02:30+0200 |     22.0 |    74 |             24.0 |         24.29 |          19.79
      G | 2015-04-27 | 2015-04-27 11:02:20+0200 |     22.0 |    74 |             24.0 |         24.29 |          20.05
      G | 2015-04-27 | 2015-04-27 11:02:10+0200 |     22.0 |    74 |             24.0 |         24.29 |          20.23
      G | 2015-04-27 | 2015-04-27 11:01:59+0200 |     22.0 |    74 |             24.0 |          24.2 |          20.14
      G | 2015-04-27 | 2015-04-27 11:01:49+0200 |     22.0 |    74 |             24.0 |          24.2 |          19.97
      G | 2015-04-27 | 2015-04-27 11:01:39+0200 |     22.0 |    74 |             24.0 |         24.11 |          19.88
      G | 2015-04-27 | 2015-04-27 11:01:28+0200 |     22.0 |    74 |             24.0 |         24.11 |          19.79
      G | 2015-04-27 | 2015-04-27 11:01:18+0200 |     22.0 |    73 |             24.0 |         24.11 |           19.7
      G | 2015-04-27 | 2015-04-27 11:01:08+0200 |     22.0 |    73 |             24.0 |         24.02 |          19.62
      G | 2015-04-27 | 2015-04-27 11:00:57+0200 |     22.0 |    73 |             24.0 |         24.02 |           19.7
      G | 2015-04-27 | 2015-04-27 11:00:47+0200 |     22.0 |    73 |             24.0 |         24.02 |          19.88
      G | 2015-04-27 | 2015-04-27 11:00:37+0200 |     22.0 |    73 |             24.0 |         24.02 |          20.05
      G | 2015-04-27 | 2015-04-27 11:00:26+0200 |     22.0 |    73 |             24.0 |         24.11 |          19.88
      G | 2015-04-27 | 2015-04-27 11:00:16+0200 |     22.0 |    73 |             24.0 |         24.02 |          19.79
      G | 2015-04-27 | 2015-04-27 11:00:06+0200 |     22.0 |    73 |             24.0 |         23.93 |          19.79
      G | 2015-04-27 | 2015-04-27 10:59:55+0200 |     22.0 |    73 |             24.0 |         23.93 |          19.79
      G | 2015-04-27 | 2015-04-27 10:59:45+0200 |     22.0 |    73 |             24.0 |         23.93 |          19.79
      G | 2015-04-27 | 2015-04-27 10:59:35+0200 |     22.0 |    73 |             24.0 |         23.85 |          19.79
      G | 2015-04-27 | 2015-04-27 10:59:24+0200 |     22.0 |    73 |             24.0 |         23.85 |          19.88
      G | 2015-04-27 | 2015-04-27 10:59:14+0200 |     22.0 |    73 |             24.0 |         23.85 |          19.79
      G | 2015-04-27 | 2015-04-27 10:59:04+0200 |     22.0 |    73 |             24.0 |         23.85 |          19.88
      G | 2015-04-27 | 2015-04-27 10:58:53+0200 |     22.0 |    73 |             24.0 |         23.76 |          19.97
      G | 2015-04-27 | 2015-04-27 10:58:43+0200 |     22.0 |    73 |             24.0 |         23.67 |          19.88
      G | 2015-04-27 | 2015-04-27 10:58:33+0200 |     22.0 |    73 |             24.0 |         23.67 |          19.88
      G | 2015-04-27 | 2015-04-27 10:58:22+0200 |     22.0 |    73 |             24.0 |         23.58 |          19.97
      G | 2015-04-27 | 2015-04-27 10:58:12+0200 |     22.0 |    73 |             24.0 |         23.58 |          19.88
      G | 2015-04-27 | 2015-04-27 10:58:02+0200 |     22.0 |    72 |             24.0 |         23.58 |          19.88
      G | 2015-04-27 | 2015-04-27 10:57:51+0200 |     22.0 |    72 |             24.0 |         23.49 |          19.97
      G | 2015-04-27 | 2015-04-27 10:57:41+0200 |     22.0 |    72 |             24.0 |         23.49 |          19.97
      G | 2015-04-27 | 2015-04-27 10:57:30+0200 |     22.0 |    72 |             24.0 |         23.49 |          19.88
      G | 2015-04-27 | 2015-04-27 10:57:20+0200 |     22.0 |    72 |             24.0 |         23.49 |          19.88
      G | 2015-04-27 | 2015-04-27 10:57:10+0200 |     22.0 |    72 |             24.0 |         23.41 |          19.79
      G | 2015-04-27 | 2015-04-27 10:57:00+0200 |     22.0 |    72 |             23.0 |         23.32 |           19.7
      G | 2015-04-27 | 2015-04-27 10:56:49+0200 |     22.0 |    72 |             23.0 |         23.32 |          19.62
      G | 2015-04-27 | 2015-04-27 10:56:39+0200 |     22.0 |    72 |             23.0 |         23.32 |          19.79
      G | 2015-04-27 | 2015-04-27 10:56:28+0200 |     22.0 |    72 |             23.0 |         23.23 |           19.7
      G | 2015-04-27 | 2015-04-27 10:56:18+0200 |     22.0 |    72 |             23.0 |         23.23 |          19.62
      G | 2015-04-27 | 2015-04-27 10:56:08+0200 |     22.0 |    72 |             23.0 |         23.14 |           19.7
      G | 2015-04-27 | 2015-04-27 10:55:57+0200 |     22.0 |    72 |             23.0 |         23.05 |           19.7
      G | 2015-04-27 | 2015-04-27 10:55:47+0200 |     22.0 |    72 |             23.0 |         23.05 |          19.62
      G | 2015-04-27 | 2015-04-27 10:55:37+0200 |     22.0 |    71 |             23.0 |         23.05 |          19.62
      G | 2015-04-27 | 2015-04-27 10:55:26+0200 |     22.0 |    71 |             23.0 |         23.05 |          19.62
      G | 2015-04-27 | 2015-04-27 10:55:16+0200 |     22.0 |    71 |             23.0 |         22.96 |          19.79
      G | 2015-04-27 | 2015-04-27 10:55:06+0200 |     23.0 |    71 |             23.0 |         22.88 |          19.79
      G | 2015-04-27 | 2015-04-27 10:54:55+0200 |     23.0 |    71 |             23.0 |         22.96 |          19.79
      G | 2015-04-27 | 2015-04-27 10:54:45+0200 |     23.0 |    71 |             23.0 |         22.88 |           19.7
      G | 2015-04-27 | 2015-04-27 10:54:35+0200 |     23.0 |    71 |             23.0 |         22.79 |          19.79
      G | 2015-04-27 | 2015-04-27 10:54:24+0200 |     23.0 |    70 |             23.0 |         22.79 |           19.7
      G | 2015-04-27 | 2015-04-27 10:54:14+0200 |     23.0 |    70 |             23.0 |         22.79 |          19.79
      G | 2015-04-27 | 2015-04-27 10:54:04+0200 |     23.0 |    70 |             23.0 |          22.7 |           19.7
      G | 2015-04-27 | 2015-04-27 10:53:53+0200 |     23.0 |    70 |             23.0 |          22.7 |          19.62
      G | 2015-04-27 | 2015-04-27 10:53:43+0200 |     23.0 |    70 |             23.0 |          22.7 |          19.53
      G | 2015-04-27 | 2015-04-27 10:53:33+0200 |     23.0 |    70 |             23.0 |          22.7 |          19.44
      G | 2015-04-27 | 2015-04-27 10:53:22+0200 |     23.0 |    70 |             23.0 |         22.61 |          19.44
      G | 2015-04-27 | 2015-04-27 10:53:12+0200 |     23.0 |    70 |             23.0 |         22.61 |          19.44
      G | 2015-04-27 | 2015-04-27 10:53:02+0200 |     23.0 |    70 |             23.0 |         22.61 |          19.44
      G | 2015-04-27 | 2015-04-27 10:52:51+0200 |     23.0 |    70 |             23.0 |         22.52 |          19.44
      G | 2015-04-27 | 2015-04-27 10:52:41+0200 |     23.0 |    70 |             23.0 |         22.52 |          19.44
      G | 2015-04-27 | 2015-04-27 10:52:31+0200 |     23.0 |    70 |             23.0 |         22.44 |          19.35
      G | 2015-04-27 | 2015-04-27 10:52:20+0200 |     23.0 |    69 |             22.0 |         22.44 |          19.44
      G | 2015-04-27 | 2015-04-27 10:52:10+0200 |     23.0 |    69 |             22.0 |         22.44 |          19.35
      G | 2015-04-27 | 2015-04-27 10:52:00+0200 |     23.0 |    69 |             22.0 |         22.35 |          19.35
      G | 2015-04-27 | 2015-04-27 10:51:49+0200 |     23.0 |    69 |             22.0 |         22.44 |          19.35
      G | 2015-04-27 | 2015-04-27 10:51:39+0200 |     23.0 |    69 |             22.0 |         22.35 |          19.35
      G | 2015-04-27 | 2015-04-27 10:51:28+0200 |     23.0 |    69 |             22.0 |         22.26 |          19.35
      G | 2015-04-27 | 2015-04-27 10:51:18+0200 |     23.0 |    69 |             22.0 |         22.26 |          19.27
      G | 2015-04-27 | 2015-04-27 10:51:08+0200 |     23.0 |    69 |             22.0 |         22.17 |          19.35
      G | 2015-04-27 | 2015-04-27 10:50:57+0200 |     23.0 |    69 |             22.0 |         22.17 |          19.44
      G | 2015-04-27 | 2015-04-27 10:50:47+0200 |     23.0 |    69 |             22.0 |         22.17 |          19.35
      G | 2015-04-27 | 2015-04-27 10:50:37+0200 |     23.0 |    68 |             22.0 |         22.08 |          19.35
      G | 2015-04-27 | 2015-04-27 10:50:26+0200 |     23.0 |    68 |             22.0 |         22.08 |          19.35
      G | 2015-04-27 | 2015-04-27 10:50:16+0200 |     23.0 |    68 |             22.0 |         22.08 |          19.35
      G | 2015-04-27 | 2015-04-27 10:50:06+0200 |     23.0 |    67 |             22.0 |          22.0 |          19.35
      G | 2015-04-27 | 2015-04-27 10:49:55+0200 |     23.0 |    67 |             22.0 |          22.0 |          19.44
      G | 2015-04-27 | 2015-04-27 10:49:45+0200 |     23.0 |    67 |             22.0 |          22.0 |          19.35
      G | 2015-04-27 | 2015-04-27 10:49:35+0200 |     23.0 |    67 |             22.0 |          22.0 |          19.27
      G | 2015-04-27 | 2015-04-27 10:49:24+0200 |     23.0 |    67 |             22.0 |         21.91 |          19.27
      G | 2015-04-27 | 2015-04-27 10:49:14+0200 |     23.0 |    67 |             22.0 |         21.91 |          19.27
      G | 2015-04-27 | 2015-04-27 10:49:04+0200 |     23.0 |    66 |             22.0 |         21.91 |          19.35
      G | 2015-04-27 | 2015-04-27 10:48:53+0200 |     23.0 |    66 |             22.0 |         21.82 |          19.44
      G | 2015-04-27 | 2015-04-27 10:48:43+0200 |     23.0 |    66 |             22.0 |         21.82 |          19.35
      G | 2015-04-27 | 2015-04-27 10:48:32+0200 |     23.0 |    67 |             22.0 |         21.82 |          19.27
      G | 2015-04-27 | 2015-04-27 10:48:22+0200 |     23.0 |    67 |             22.0 |         21.82 |          19.27
      G | 2015-04-27 | 2015-04-27 10:48:12+0200 |     23.0 |    67 |             22.0 |         21.73 |          19.27
      G | 2015-04-27 | 2015-04-27 10:48:01+0200 |     23.0 |    68 |             22.0 |         21.73 |          19.35
      G | 2015-04-27 | 2015-04-27 10:47:51+0200 |     23.0 |    68 |             22.0 |         21.64 |          19.44
      G | 2015-04-27 | 2015-04-27 10:47:41+0200 |     23.0 |    67 |             22.0 |         21.64 |          19.27
      G | 2015-04-27 | 2015-04-27 10:47:30+0200 |     23.0 |    67 |             22.0 |         21.56 |          19.27
      G | 2015-04-27 | 2015-04-27 10:47:20+0200 |     23.0 |    66 |             22.0 |         21.56 |          19.27
      G | 2015-04-27 | 2015-04-27 10:47:10+0200 |     23.0 |    66 |             22.0 |         21.56 |          19.27
      G | 2015-04-27 | 2015-04-27 10:46:59+0200 |     23.0 |    65 |             22.0 |         21.47 |          19.27
      G | 2015-04-27 | 2015-04-27 10:46:49+0200 |     23.0 |    65 |             22.0 |         21.47 |          19.35
      G | 2015-04-27 | 2015-04-27 10:46:39+0200 |     23.0 |    65 |             22.0 |         21.47 |          19.35
      G | 2015-04-27 | 2015-04-27 10:46:28+0200 |     23.0 |    64 |             22.0 |         21.47 |          19.35
      G | 2015-04-27 | 2015-04-27 10:46:18+0200 |     23.0 |    64 |             22.0 |         21.38 |          19.27
      G | 2015-04-27 | 2015-04-27 10:46:07+0200 |     23.0 |    64 |             22.0 |         21.38 |          19.27
      G | 2015-04-27 | 2015-04-27 10:45:57+0200 |     23.0 |    64 |             22.0 |         21.38 |          19.18
      G | 2015-04-27 | 2015-04-27 10:45:47+0200 |     23.0 |    64 |             22.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:45:36+0200 |     23.0 |    64 |             22.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:45:26+0200 |     23.0 |    65 |             22.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:45:16+0200 |     23.0 |    65 |             22.0 |         21.29 |          19.18
      G | 2015-04-27 | 2015-04-27 10:45:05+0200 |     23.0 |    64 |             22.0 |         21.29 |          19.35
      G | 2015-04-27 | 2015-04-27 10:44:55+0200 |     23.0 |    64 |             22.0 |         21.29 |          19.35
      G | 2015-04-27 | 2015-04-27 10:44:45+0200 |     23.0 |    64 |             22.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:44:34+0200 |     23.0 |    64 |             21.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:44:24+0200 |     23.0 |    64 |             21.0 |         21.29 |          19.27
      G | 2015-04-27 | 2015-04-27 10:44:14+0200 |     23.0 |    64 |             21.0 |         21.21 |          19.18
      G | 2015-04-27 | 2015-04-27 10:44:03+0200 |     23.0 |    64 |             21.0 |         21.21 |          19.18
      G | 2015-04-27 | 2015-04-27 10:43:53+0200 |     23.0 |    64 |             21.0 |         21.21 |          19.09
      G | 2015-04-27 | 2015-04-27 10:43:43+0200 |     23.0 |    64 |             21.0 |         21.29 |          19.09
      G | 2015-04-27 | 2015-04-27 10:43:32+0200 |     23.0 |    63 |             21.0 |         21.29 |           19.0
      G | 2015-04-27 | 2015-04-27 10:43:22+0200 |     23.0 |    63 |             21.0 |         21.21 |           19.0
      G | 2015-04-27 | 2015-04-27 10:43:11+0200 |     23.0 |    63 |             21.0 |         21.29 |          18.92
      G | 2015-04-27 | 2015-04-27 10:43:01+0200 |     23.0 |    63 |             21.0 |         21.21 |          18.92
      G | 2015-04-27 | 2015-04-27 10:42:51+0200 |     23.0 |    64 |             21.0 |         21.21 |          18.83
      G | 2015-04-27 | 2015-04-27 10:42:40+0200 |     23.0 |    65 |             21.0 |         21.21 |          18.92
      G | 2015-04-27 | 2015-04-27 10:42:30+0200 |     23.0 |    66 |             21.0 |         21.21 |           19.0
      G | 2015-04-27 | 2015-04-27 10:42:20+0200 |     23.0 |    67 |             21.0 |         21.21 |          18.92
      G | 2015-04-27 | 2015-04-27 10:42:09+0200 |     24.0 |    67 |             21.0 |         21.12 |          18.92
      G | 2015-04-27 | 2015-04-27 10:41:59+0200 |     24.0 |    66 |             21.0 |         21.12 |           19.0
      G | 2015-04-27 | 2015-04-27 10:41:49+0200 |     24.0 |    66 |             21.0 |         21.03 |          18.92
      G | 2015-04-27 | 2015-04-27 10:41:38+0200 |     24.0 |    65 |             21.0 |         21.03 |          18.74
      G | 2015-04-27 | 2015-04-27 10:41:28+0200 |     23.0 |    65 |             21.0 |         21.03 |          18.74
      G | 2015-04-27 | 2015-04-27 10:41:18+0200 |     23.0 |    64 |             21.0 |         20.94 |          18.74
      G | 2015-04-27 | 2015-04-27 10:41:07+0200 |     23.0 |    64 |             21.0 |         20.94 |          18.74
      G | 2015-04-27 | 2015-04-27 10:40:57+0200 |     23.0 |    63 |             21.0 |         20.94 |          18.74
      G | 2015-04-27 | 2015-04-27 10:40:46+0200 |     23.0 |    63 |             21.0 |         20.85 |          18.83
      G | 2015-04-27 | 2015-04-27 10:40:36+0200 |     23.0 |    62 |             21.0 |         20.85 |          18.83
      G | 2015-04-27 | 2015-04-27 10:40:26+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:40:15+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:40:05+0200 |     23.0 |    62 |             21.0 |         20.85 |          18.83
      G | 2015-04-27 | 2015-04-27 10:39:55+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:39:44+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.74
      G | 2015-04-27 | 2015-04-27 10:39:34+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.74
      G | 2015-04-27 | 2015-04-27 10:39:24+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:39:13+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:39:03+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:38:53+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:38:42+0200 |     23.0 |    62 |             21.0 |         20.77 |          18.83
      G | 2015-04-27 | 2015-04-27 10:38:32+0200 |     24.0 |    62 |             21.0 |         20.77 |          18.74
      G | 2015-04-27 | 2015-04-27 10:38:21+0200 |     24.0 |    62 |             21.0 |         20.68 |          18.74
      G | 2015-04-27 | 2015-04-27 10:38:11+0200 |     24.0 |    63 |             21.0 |         20.68 |          18.65
      G | 2015-04-27 | 2015-04-27 10:38:01+0200 |     24.0 |    63 |             21.0 |         20.68 |          18.65
      G | 2015-04-27 | 2015-04-27 10:37:50+0200 |     24.0 |    62 |             21.0 |         20.68 |          18.65
      G | 2015-04-27 | 2015-04-27 10:37:40+0200 |     24.0 |    62 |             21.0 |         20.68 |          18.65
      G | 2015-04-27 | 2015-04-27 10:37:30+0200 |     24.0 |    62 |             21.0 |         20.68 |          18.57
      G | 2015-04-27 | 2015-04-27 10:37:19+0200 |     24.0 |    62 |             21.0 |         20.59 |          18.65
      G | 2015-04-27 | 2015-04-27 10:37:09+0200 |     24.0 |    62 |             21.0 |         20.59 |          18.57
      G | 2015-04-27 | 2015-04-27 10:36:59+0200 |     24.0 |    62 |             21.0 |         20.59 |          18.57
      G | 2015-04-27 | 2015-04-27 10:36:48+0200 |     24.0 |    61 |             21.0 |          20.5 |          18.65
      G | 2015-04-27 | 2015-04-27 10:36:38+0200 |     24.0 |    61 |             21.0 |         20.59 |          18.65
      G | 2015-04-27 | 2015-04-27 10:36:28+0200 |     24.0 |    61 |             21.0 |         20.59 |          18.65
      G | 2015-04-27 | 2015-04-27 10:36:17+0200 |     24.0 |    61 |             21.0 |         20.59 |          18.65
      G | 2015-04-27 | 2015-04-27 10:36:07+0200 |     24.0 |    61 |             21.0 |          20.5 |          18.57
      G | 2015-04-27 | 2015-04-27 10:35:56+0200 |     24.0 |    61 |             21.0 |         20.59 |          18.48
      G | 2015-04-27 | 2015-04-27 10:35:46+0200 |     24.0 |    60 |             21.0 |          20.5 |          18.57
      G | 2015-04-27 | 2015-04-27 10:35:36+0200 |     24.0 |    61 |             21.0 |          20.5 |          18.57
      G | 2015-04-27 | 2015-04-27 10:35:25+0200 |     24.0 |    60 |             21.0 |          20.5 |          18.57
      G | 2015-04-27 | 2015-04-27 10:35:15+0200 |     24.0 |    60 |             21.0 |          20.5 |          18.48
      G | 2015-04-27 | 2015-04-27 10:35:05+0200 |     24.0 |    60 |             21.0 |         20.42 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:54+0200 |     24.0 |    60 |             21.0 |          20.5 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:44+0200 |     24.0 |    60 |             21.0 |          20.5 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:34+0200 |     24.0 |    60 |             21.0 |         20.42 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:23+0200 |     24.0 |    60 |             21.0 |         20.42 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:13+0200 |     24.0 |    60 |             21.0 |         20.42 |          18.48
      G | 2015-04-27 | 2015-04-27 10:34:03+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.48
      G | 2015-04-27 | 2015-04-27 10:33:52+0200 |     24.0 |    60 |             21.0 |         20.42 |          18.57
      G | 2015-04-27 | 2015-04-27 10:33:42+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:33:32+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:33:21+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:33:11+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:33:00+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:32:50+0200 |     24.0 |    60 |             21.0 |         20.33 |          18.48
      G | 2015-04-27 | 2015-04-27 10:32:40+0200 |     24.0 |    59 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:32:29+0200 |     24.0 |    59 |             21.0 |         20.33 |          18.57
      G | 2015-04-27 | 2015-04-27 10:32:19+0200 |     24.0 |    59 |             21.0 |         20.33 |          18.48
      G | 2015-04-27 | 2015-04-27 10:32:09+0200 |     24.0 |    59 |             21.0 |         20.33 |          18.48
      G | 2015-04-27 | 2015-04-27 10:31:58+0200 |     24.0 |    59 |             21.0 |         20.33 |          18.39
      G | 2015-04-27 | 2015-04-27 10:31:48+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:31:38+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:31:27+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.48
      G | 2015-04-27 | 2015-04-27 10:31:17+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:31:07+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:30:56+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:30:46+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:30:35+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.48
      G | 2015-04-27 | 2015-04-27 10:30:25+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:30:15+0200 |     24.0 |    59 |             21.0 |         20.24 |          18.39
      G | 2015-04-27 | 2015-04-27 10:30:04+0200 |     24.0 |    59 |             21.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:29:54+0200 |     24.0 |    58 |             21.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:29:44+0200 |     24.0 |    58 |             21.0 |         20.24 |          18.57
      G | 2015-04-27 | 2015-04-27 10:29:33+0200 |     24.0 |    58 |             21.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:29:23+0200 |     24.0 |    58 |             21.0 |         20.24 |          18.48
      G | 2015-04-27 | 2015-04-27 10:29:13+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:29:02+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:28:52+0200 |     24.0 |    58 |             20.0 |         20.24 |          18.48
      G | 2015-04-27 | 2015-04-27 10:28:42+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:28:31+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:28:21+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:28:11+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:28:00+0200 |     24.0 |    58 |             20.0 |         20.15 |           18.3
      G | 2015-04-27 | 2015-04-27 10:27:50+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:27:39+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:27:29+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.39
      G | 2015-04-27 | 2015-04-27 10:27:19+0200 |     24.0 |    58 |             20.0 |         20.07 |           18.3
      G | 2015-04-27 | 2015-04-27 10:27:08+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.39
      G | 2015-04-27 | 2015-04-27 10:26:58+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.39
      G | 2015-04-27 | 2015-04-27 10:26:48+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:26:37+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.48
      G | 2015-04-27 | 2015-04-27 10:26:27+0200 |     24.0 |    58 |             20.0 |         20.15 |          18.48
      G | 2015-04-27 | 2015-04-27 10:26:17+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.57
      G | 2015-04-27 | 2015-04-27 10:26:06+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.57
      G | 2015-04-27 | 2015-04-27 10:25:56+0200 |     24.0 |    58 |             20.0 |         19.98 |          18.48
      G | 2015-04-27 | 2015-04-27 10:25:46+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.48
      G | 2015-04-27 | 2015-04-27 10:25:35+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.57
      G | 2015-04-27 | 2015-04-27 10:25:25+0200 |     24.0 |    58 |             20.0 |         20.07 |          18.57
      G | 2015-04-27 | 2015-04-27 10:25:14+0200 |     24.0 |    57 |             20.0 |         20.07 |          18.57
      G | 2015-04-27 | 2015-04-27 10:25:04+0200 |     24.0 |    57 |             20.0 |         19.98 |          18.57
