
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-23 | 2015-04-23 14:00:59+0200 |     20.0 |    79 |             48.0 |         44.91 |          30.12
      G | 2015-04-23 | 2015-04-23 14:00:48+0200 |     20.0 |    80 |             48.0 |         45.27 |          29.94
      G | 2015-04-23 | 2015-04-23 14:00:38+0200 |     20.0 |    80 |             48.0 |         45.51 |          30.03
      G | 2015-04-23 | 2015-04-23 14:00:28+0200 |     20.0 |    80 |             48.0 |         45.87 |          30.31
      G | 2015-04-23 | 2015-04-23 14:00:18+0200 |     20.0 |    81 |             49.0 |         46.35 |           30.5
      G | 2015-04-23 | 2015-04-23 14:00:07+0200 |     20.0 |    81 |             49.0 |         46.71 |          30.69
      G | 2015-04-23 | 2015-04-23 13:59:57+0200 |     20.0 |    82 |             49.0 |         46.96 |          30.78
      G | 2015-04-23 | 2015-04-23 13:59:47+0200 |     20.0 |    84 |             49.0 |         47.33 |          30.59
      G | 2015-04-23 | 2015-04-23 13:59:36+0200 |     20.0 |    84 |             49.0 |         47.33 |           30.5
      G | 2015-04-23 | 2015-04-23 13:59:26+0200 |     20.0 |    86 |             49.0 |         47.33 |          30.21
      G | 2015-04-23 | 2015-04-23 13:59:16+0200 |     20.0 |    86 |             49.0 |         47.46 |          30.03
      G | 2015-04-23 | 2015-04-23 13:59:05+0200 |     20.0 |    86 |             49.0 |         47.33 |          29.94
      G | 2015-04-23 | 2015-04-23 13:58:55+0200 |     20.0 |    87 |             49.0 |         47.21 |          29.47
      G | 2015-04-23 | 2015-04-23 13:58:45+0200 |     20.0 |    87 |             49.0 |         46.96 |          29.56
      G | 2015-04-23 | 2015-04-23 13:58:35+0200 |     20.0 |    86 |             49.0 |         46.84 |          29.65
      G | 2015-04-23 | 2015-04-23 13:58:24+0200 |     20.0 |    85 |             49.0 |         46.96 |          29.75
      G | 2015-04-23 | 2015-04-23 13:58:14+0200 |     20.0 |    86 |             48.0 |         47.08 |          29.75
      G | 2015-04-23 | 2015-04-23 13:58:04+0200 |     20.0 |    87 |             48.0 |         46.96 |          29.38
      G | 2015-04-23 | 2015-04-23 13:57:53+0200 |     20.0 |    87 |             48.0 |         46.84 |          29.38
      G | 2015-04-23 | 2015-04-23 13:57:43+0200 |     20.0 |    86 |             48.0 |         46.71 |          29.56
      G | 2015-04-23 | 2015-04-23 13:57:33+0200 |     20.0 |    86 |             48.0 |         46.84 |          29.65
      G | 2015-04-23 | 2015-04-23 13:57:23+0200 |     20.0 |    87 |             48.0 |         46.47 |          29.94
      G | 2015-04-23 | 2015-04-23 13:57:12+0200 |     20.0 |    87 |             48.0 |         46.11 |          29.75
      G | 2015-04-23 | 2015-04-23 13:57:02+0200 |     19.0 |    87 |             47.0 |         45.99 |          29.75
      G | 2015-04-23 | 2015-04-23 13:56:52+0200 |     19.0 |    87 |             47.0 |         45.74 |          29.84
      G | 2015-04-23 | 2015-04-23 13:56:41+0200 |     19.0 |    86 |             47.0 |         45.39 |          29.94
      G | 2015-04-23 | 2015-04-23 13:56:31+0200 |     19.0 |    86 |             47.0 |         45.15 |          30.03
      G | 2015-04-23 | 2015-04-23 13:56:21+0200 |     19.0 |    85 |             47.0 |         45.04 |          30.03
      G | 2015-04-23 | 2015-04-23 13:56:10+0200 |     19.0 |    85 |             47.0 |         45.04 |          30.21
      G | 2015-04-23 | 2015-04-23 13:56:00+0200 |     19.0 |    85 |             47.0 |         45.04 |          30.21
      G | 2015-04-23 | 2015-04-23 13:55:50+0200 |     19.0 |    86 |             47.0 |          44.8 |           30.5
      G | 2015-04-23 | 2015-04-23 13:55:40+0200 |     19.0 |    84 |             47.0 |         44.57 |           30.5
      G | 2015-04-23 | 2015-04-23 13:55:29+0200 |     19.0 |    85 |             46.0 |         44.57 |          30.21
      G | 2015-04-23 | 2015-04-23 13:55:19+0200 |     19.0 |    85 |             46.0 |         44.57 |          29.94
      G | 2015-04-23 | 2015-04-23 13:55:09+0200 |     19.0 |    85 |             46.0 |         44.33 |          29.65
      G | 2015-04-23 | 2015-04-23 13:54:58+0200 |     19.0 |    85 |             46.0 |         44.21 |          29.56
      G | 2015-04-23 | 2015-04-23 13:54:48+0200 |     19.0 |    84 |             46.0 |         43.98 |          29.65
      G | 2015-04-23 | 2015-04-23 13:54:38+0200 |     19.0 |    83 |             47.0 |         43.98 |          29.65
      G | 2015-04-23 | 2015-04-23 13:54:28+0200 |     19.0 |    81 |             47.0 |          44.1 |          30.03
      G | 2015-04-23 | 2015-04-23 13:54:17+0200 |     19.0 |    81 |             47.0 |         44.33 |          29.94
      G | 2015-04-23 | 2015-04-23 13:54:07+0200 |     19.0 |    82 |             47.0 |         44.68 |          29.94
      G | 2015-04-23 | 2015-04-23 13:53:57+0200 |     20.0 |    82 |             47.0 |         45.04 |          29.84
      G | 2015-04-23 | 2015-04-23 13:53:46+0200 |     20.0 |    84 |             48.0 |         45.27 |          29.94
      G | 2015-04-23 | 2015-04-23 13:53:36+0200 |     20.0 |    84 |             48.0 |         45.27 |           30.4
      G | 2015-04-23 | 2015-04-23 13:53:26+0200 |     20.0 |    84 |             48.0 |         45.63 |           30.5
      G | 2015-04-23 | 2015-04-23 13:53:15+0200 |     20.0 |    85 |             48.0 |         45.87 |          30.31
      G | 2015-04-23 | 2015-04-23 13:53:05+0200 |     20.0 |    86 |             48.0 |         45.87 |          30.12
      G | 2015-04-23 | 2015-04-23 13:52:55+0200 |     20.0 |    86 |             48.0 |         45.87 |          30.21
      G | 2015-04-23 | 2015-04-23 13:52:45+0200 |     20.0 |    86 |             48.0 |         45.74 |          30.03
      G | 2015-04-23 | 2015-04-23 13:52:34+0200 |     20.0 |    86 |             48.0 |         45.74 |          29.75
      G | 2015-04-23 | 2015-04-23 13:52:24+0200 |     20.0 |    86 |             48.0 |         45.87 |          30.21
      G | 2015-04-23 | 2015-04-23 13:52:14+0200 |     20.0 |    86 |             47.0 |         45.99 |           30.4
      G | 2015-04-23 | 2015-04-23 13:52:03+0200 |     20.0 |    87 |             47.0 |         45.87 |           30.5
      G | 2015-04-23 | 2015-04-23 13:51:53+0200 |     19.0 |    87 |             47.0 |         45.74 |          30.59
      G | 2015-04-23 | 2015-04-23 13:51:43+0200 |     19.0 |    87 |             47.0 |         45.63 |          30.69
      G | 2015-04-23 | 2015-04-23 13:51:32+0200 |     19.0 |    87 |             47.0 |         45.51 |          30.69
      G | 2015-04-23 | 2015-04-23 13:51:22+0200 |     19.0 |    87 |             47.0 |         45.15 |          30.69
      G | 2015-04-23 | 2015-04-23 13:51:12+0200 |     19.0 |    87 |             46.0 |         44.91 |          30.78
      G | 2015-04-23 | 2015-04-23 13:51:02+0200 |     19.0 |    87 |             46.0 |         44.57 |          30.59
      G | 2015-04-23 | 2015-04-23 13:50:51+0200 |     19.0 |    86 |             46.0 |         44.44 |          30.31
      G | 2015-04-23 | 2015-04-23 13:50:41+0200 |     19.0 |    86 |             46.0 |          44.1 |          30.03
      G | 2015-04-23 | 2015-04-23 13:50:31+0200 |     19.0 |    86 |             46.0 |         44.21 |          29.94
      G | 2015-04-23 | 2015-04-23 13:50:20+0200 |     19.0 |    86 |             46.0 |          44.1 |          29.84
      G | 2015-04-23 | 2015-04-23 13:50:10+0200 |     19.0 |    85 |             46.0 |          44.1 |          29.65
      G | 2015-04-23 | 2015-04-23 13:50:00+0200 |     19.0 |    84 |             46.0 |         44.33 |          29.56
      G | 2015-04-23 | 2015-04-23 13:49:49+0200 |     19.0 |    85 |             46.0 |         44.44 |          29.28
      G | 2015-04-23 | 2015-04-23 13:49:39+0200 |     19.0 |    86 |             46.0 |         44.33 |          29.28
      G | 2015-04-23 | 2015-04-23 13:49:29+0200 |     19.0 |    87 |             46.0 |         44.21 |          28.82
      G | 2015-04-23 | 2015-04-23 13:49:19+0200 |     18.0 |    87 |             45.0 |         43.86 |          28.91
      G | 2015-04-23 | 2015-04-23 13:49:08+0200 |     18.0 |    87 |             45.0 |         43.41 |          29.19
      G | 2015-04-23 | 2015-04-23 13:48:58+0200 |     18.0 |    87 |             45.0 |         43.29 |          29.38
      G | 2015-04-23 | 2015-04-23 13:48:48+0200 |     18.0 |    87 |             45.0 |         42.95 |          29.75
      G | 2015-04-23 | 2015-04-23 13:48:37+0200 |     18.0 |    86 |             44.0 |         42.61 |          29.47
      G | 2015-04-23 | 2015-04-23 13:48:27+0200 |     18.0 |    86 |             44.0 |         42.17 |          29.01
      G | 2015-04-23 | 2015-04-23 13:48:17+0200 |     18.0 |    84 |             44.0 |         41.94 |          29.19
      G | 2015-04-23 | 2015-04-23 13:48:06+0200 |     18.0 |    84 |             44.0 |         41.83 |          30.31
      G | 2015-04-23 | 2015-04-23 13:47:56+0200 |     18.0 |    83 |             44.0 |         41.72 |           30.4
      G | 2015-04-23 | 2015-04-23 13:47:46+0200 |     18.0 |    83 |             44.0 |         41.83 |           30.4
      G | 2015-04-23 | 2015-04-23 13:47:36+0200 |     18.0 |    83 |             44.0 |         41.83 |          30.21
      G | 2015-04-23 | 2015-04-23 13:47:25+0200 |     18.0 |    83 |             44.0 |         41.61 |          29.94
      G | 2015-04-23 | 2015-04-23 13:47:15+0200 |     18.0 |    83 |             44.0 |         41.61 |          29.75
      G | 2015-04-23 | 2015-04-23 13:47:05+0200 |     18.0 |    84 |             44.0 |          41.5 |          29.65
      G | 2015-04-23 | 2015-04-23 13:46:54+0200 |     18.0 |    83 |             44.0 |          41.5 |          29.47
      G | 2015-04-23 | 2015-04-23 13:46:44+0200 |     18.0 |    83 |             44.0 |         41.39 |          29.47
      G | 2015-04-23 | 2015-04-23 13:46:34+0200 |     18.0 |    83 |             44.0 |          41.5 |          29.56
      G | 2015-04-23 | 2015-04-23 13:46:23+0200 |     18.0 |    83 |             45.0 |         41.39 |          29.56
      G | 2015-04-23 | 2015-04-23 13:46:13+0200 |     18.0 |    82 |             45.0 |         41.61 |          29.65
      G | 2015-04-23 | 2015-04-23 13:46:03+0200 |     18.0 |    82 |             45.0 |         41.61 |          29.56
      G | 2015-04-23 | 2015-04-23 13:45:52+0200 |     18.0 |    82 |             45.0 |         41.61 |          29.65
      G | 2015-04-23 | 2015-04-23 13:45:42+0200 |     18.0 |    82 |             45.0 |         41.61 |          29.65
      G | 2015-04-23 | 2015-04-23 13:45:32+0200 |     18.0 |    82 |             45.0 |         41.72 |          29.84
      G | 2015-04-23 | 2015-04-23 13:45:22+0200 |     18.0 |    82 |             45.0 |         41.94 |          30.12
      G | 2015-04-23 | 2015-04-23 13:45:11+0200 |     18.0 |    82 |             45.0 |         41.94 |          30.21
      G | 2015-04-23 | 2015-04-23 13:45:01+0200 |     18.0 |    83 |             45.0 |         42.05 |          29.94
      G | 2015-04-23 | 2015-04-23 13:44:51+0200 |     18.0 |    83 |             45.0 |         41.94 |          29.65
      G | 2015-04-23 | 2015-04-23 13:44:40+0200 |     19.0 |    82 |             45.0 |         41.94 |          29.19
      G | 2015-04-23 | 2015-04-23 13:44:30+0200 |     18.0 |    82 |             45.0 |         42.05 |          28.91
      G | 2015-04-23 | 2015-04-23 13:44:20+0200 |     18.0 |    83 |             45.0 |         42.17 |          29.38
      G | 2015-04-23 | 2015-04-23 13:44:09+0200 |     19.0 |    82 |             45.0 |         42.28 |          28.82
      G | 2015-04-23 | 2015-04-23 13:43:59+0200 |     19.0 |    82 |             45.0 |         42.28 |          28.82
      G | 2015-04-23 | 2015-04-23 13:43:49+0200 |     19.0 |    83 |             46.0 |         42.28 |          28.54
      G | 2015-04-23 | 2015-04-23 13:43:39+0200 |     19.0 |    82 |             46.0 |         42.39 |          28.54
      G | 2015-04-23 | 2015-04-23 13:43:28+0200 |     19.0 |    84 |             46.0 |          42.5 |          28.63
      G | 2015-04-23 | 2015-04-23 13:43:18+0200 |     19.0 |    83 |             46.0 |         42.61 |          28.54
      G | 2015-04-23 | 2015-04-23 13:43:08+0200 |     19.0 |    82 |             46.0 |         42.61 |          28.45
      G | 2015-04-23 | 2015-04-23 13:42:57+0200 |     19.0 |    83 |             46.0 |         42.73 |          28.63
      G | 2015-04-23 | 2015-04-23 13:42:47+0200 |     19.0 |    84 |             46.0 |         42.84 |          28.54
      G | 2015-04-23 | 2015-04-23 13:42:37+0200 |     19.0 |    84 |             46.0 |         42.73 |          28.91
      G | 2015-04-23 | 2015-04-23 13:42:26+0200 |     19.0 |    84 |             46.0 |         42.84 |           29.1
      G | 2015-04-23 | 2015-04-23 13:42:16+0200 |     19.0 |    84 |             46.0 |         42.95 |          29.19
      G | 2015-04-23 | 2015-04-23 13:42:06+0200 |     19.0 |    83 |             46.0 |         42.84 |          29.28
      G | 2015-04-23 | 2015-04-23 13:41:56+0200 |     19.0 |    82 |             47.0 |         42.95 |          29.28
      G | 2015-04-23 | 2015-04-23 13:41:45+0200 |     19.0 |    81 |             47.0 |         43.18 |          29.01
      G | 2015-04-23 | 2015-04-23 13:41:35+0200 |     19.0 |    81 |             47.0 |         43.52 |          29.28
      G | 2015-04-23 | 2015-04-23 13:41:25+0200 |     20.0 |    81 |             47.0 |         43.75 |          29.28
      G | 2015-04-23 | 2015-04-23 13:41:14+0200 |     20.0 |    82 |             48.0 |          44.1 |          29.56
      G | 2015-04-23 | 2015-04-23 13:41:04+0200 |     20.0 |    83 |             48.0 |         44.44 |          29.94
      G | 2015-04-23 | 2015-04-23 13:40:54+0200 |     20.0 |    83 |             48.0 |         44.57 |          30.31
      G | 2015-04-23 | 2015-04-23 13:40:43+0200 |     20.0 |    83 |             48.0 |          44.8 |           30.4
      G | 2015-04-23 | 2015-04-23 13:40:33+0200 |     20.0 |    84 |             48.0 |         45.15 |          30.69
      G | 2015-04-23 | 2015-04-23 13:40:23+0200 |     20.0 |    85 |             48.0 |         45.51 |          30.59
      G | 2015-04-23 | 2015-04-23 13:40:13+0200 |     20.0 |    86 |             48.0 |         45.74 |          30.21
      G | 2015-04-23 | 2015-04-23 13:40:02+0200 |     20.0 |    85 |             48.0 |         45.99 |           30.4
      G | 2015-04-23 | 2015-04-23 13:39:52+0200 |     20.0 |    85 |             48.0 |         46.11 |          30.69
      G | 2015-04-23 | 2015-04-23 13:39:42+0200 |     20.0 |    86 |             48.0 |         46.35 |          31.06
      G | 2015-04-23 | 2015-04-23 13:39:31+0200 |     20.0 |    87 |             48.0 |         46.23 |          31.44
      G | 2015-04-23 | 2015-04-23 13:39:21+0200 |     20.0 |    87 |             48.0 |         46.35 |          31.35
      G | 2015-04-23 | 2015-04-23 13:39:11+0200 |     20.0 |    88 |             48.0 |         46.35 |          31.06
      G | 2015-04-23 | 2015-04-23 13:39:01+0200 |     19.0 |    89 |             47.0 |         45.99 |          30.78
      G | 2015-04-23 | 2015-04-23 13:38:50+0200 |     19.0 |    88 |             47.0 |         45.63 |          31.06
      G | 2015-04-23 | 2015-04-23 13:38:40+0200 |     19.0 |    88 |             47.0 |         45.51 |          30.97
      G | 2015-04-23 | 2015-04-23 13:38:30+0200 |     19.0 |    88 |             47.0 |         45.15 |          31.06
      G | 2015-04-23 | 2015-04-23 13:38:19+0200 |     19.0 |    87 |             46.0 |         44.91 |          31.25
      G | 2015-04-23 | 2015-04-23 13:38:09+0200 |     19.0 |    88 |             46.0 |         44.68 |          30.87
      G | 2015-04-23 | 2015-04-23 13:37:59+0200 |     19.0 |    88 |             46.0 |          44.1 |          31.06
      G | 2015-04-23 | 2015-04-23 13:37:48+0200 |     19.0 |    87 |             46.0 |         43.75 |          30.97
      G | 2015-04-23 | 2015-04-23 13:37:38+0200 |     19.0 |    87 |             45.0 |         43.41 |          30.69
      G | 2015-04-23 | 2015-04-23 13:37:28+0200 |     19.0 |    86 |             45.0 |         43.07 |           30.4
      G | 2015-04-23 | 2015-04-23 13:37:18+0200 |     19.0 |    84 |             45.0 |         43.07 |          30.03
      G | 2015-04-23 | 2015-04-23 13:37:07+0200 |     19.0 |    84 |             45.0 |         42.95 |          30.12
      G | 2015-04-23 | 2015-04-23 13:36:57+0200 |     19.0 |    83 |             45.0 |         42.73 |          29.94
      G | 2015-04-23 | 2015-04-23 13:36:47+0200 |     19.0 |    84 |             45.0 |         42.73 |          30.12
      G | 2015-04-23 | 2015-04-23 13:36:36+0200 |     19.0 |    85 |             45.0 |         42.73 |          29.94
      G | 2015-04-23 | 2015-04-23 13:36:26+0200 |     19.0 |    85 |             45.0 |         42.73 |          29.75
      G | 2015-04-23 | 2015-04-23 13:36:16+0200 |     19.0 |    85 |             46.0 |         42.61 |          29.84
      G | 2015-04-23 | 2015-04-23 13:36:05+0200 |     19.0 |    84 |             46.0 |          42.5 |          29.84
      G | 2015-04-23 | 2015-04-23 13:35:55+0200 |     19.0 |    84 |             46.0 |          42.5 |          29.94
      G | 2015-04-23 | 2015-04-23 13:35:45+0200 |     19.0 |    84 |             46.0 |          42.5 |          29.94
      G | 2015-04-23 | 2015-04-23 13:35:35+0200 |     19.0 |    82 |             46.0 |          42.5 |          30.12
      G | 2015-04-23 | 2015-04-23 13:35:24+0200 |     19.0 |    82 |             46.0 |         42.61 |           30.5
      G | 2015-04-23 | 2015-04-23 13:35:14+0200 |     19.0 |    82 |             46.0 |         42.73 |          30.21
      G | 2015-04-23 | 2015-04-23 13:35:04+0200 |     19.0 |    83 |             46.0 |         42.95 |           30.4
      G | 2015-04-23 | 2015-04-23 13:34:53+0200 |     19.0 |    82 |             46.0 |         42.95 |           30.4
      G | 2015-04-23 | 2015-04-23 13:34:43+0200 |     19.0 |    82 |             46.0 |         43.07 |           30.5
      G | 2015-04-23 | 2015-04-23 13:34:33+0200 |     19.0 |    83 |             46.0 |         43.07 |          30.21
      G | 2015-04-23 | 2015-04-23 13:34:22+0200 |     19.0 |    82 |             46.0 |         43.07 |          30.03
      G | 2015-04-23 | 2015-04-23 13:34:12+0200 |     19.0 |    81 |             46.0 |         43.18 |          29.75
      G | 2015-04-23 | 2015-04-23 13:34:02+0200 |     19.0 |    83 |             46.0 |         43.18 |          29.84
      G | 2015-04-23 | 2015-04-23 13:33:52+0200 |     19.0 |    83 |             46.0 |         43.18 |          29.56
      G | 2015-04-23 | 2015-04-23 13:33:41+0200 |     19.0 |    81 |             47.0 |         43.29 |          29.94
      G | 2015-04-23 | 2015-04-23 13:33:31+0200 |     19.0 |    82 |             47.0 |         43.41 |          29.94
      G | 2015-04-23 | 2015-04-23 13:33:21+0200 |     19.0 |    82 |             47.0 |         43.29 |          30.12
      G | 2015-04-23 | 2015-04-23 13:33:10+0200 |     19.0 |    82 |             47.0 |         43.41 |          30.03
      G | 2015-04-23 | 2015-04-23 13:33:00+0200 |     19.0 |    81 |             47.0 |         43.52 |           30.5
      G | 2015-04-23 | 2015-04-23 13:32:50+0200 |     20.0 |    81 |             47.0 |         43.75 |           30.5
      G | 2015-04-23 | 2015-04-23 13:32:39+0200 |     20.0 |    82 |             48.0 |         43.86 |           30.5
      G | 2015-04-23 | 2015-04-23 13:32:29+0200 |     20.0 |    82 |             48.0 |          44.1 |          30.31
      G | 2015-04-23 | 2015-04-23 13:32:19+0200 |     20.0 |    82 |             48.0 |          44.1 |          30.21
      G | 2015-04-23 | 2015-04-23 13:32:09+0200 |     20.0 |    82 |             48.0 |          44.1 |          30.03
      G | 2015-04-23 | 2015-04-23 13:31:58+0200 |     20.0 |    82 |             48.0 |          44.1 |          29.84
      G | 2015-04-23 | 2015-04-23 13:31:48+0200 |     20.0 |    82 |             48.0 |         44.33 |          29.84
      G | 2015-04-23 | 2015-04-23 13:31:38+0200 |     20.0 |    82 |             49.0 |         44.57 |          30.12
      G | 2015-04-23 | 2015-04-23 13:31:27+0200 |     20.0 |    82 |             49.0 |          44.8 |          29.94
      G | 2015-04-23 | 2015-04-23 13:31:17+0200 |     20.0 |    83 |             49.0 |         44.91 |          29.65
      G | 2015-04-23 | 2015-04-23 13:31:07+0200 |     20.0 |    83 |             49.0 |         45.04 |          29.38
      G | 2015-04-23 | 2015-04-23 13:30:56+0200 |     20.0 |    83 |             49.0 |         45.04 |          29.94
      G | 2015-04-23 | 2015-04-23 13:30:46+0200 |     20.0 |    84 |             49.0 |         45.04 |          29.65
      G | 2015-04-23 | 2015-04-23 13:30:36+0200 |     20.0 |    83 |             49.0 |         45.15 |          29.47
      G | 2015-04-23 | 2015-04-23 13:30:26+0200 |     21.0 |    81 |             50.0 |         45.51 |          30.12
      G | 2015-04-23 | 2015-04-23 13:30:15+0200 |     21.0 |    80 |             50.0 |         45.51 |          30.03
      G | 2015-04-23 | 2015-04-23 13:30:05+0200 |     21.0 |    81 |             50.0 |         45.87 |          29.94
      G | 2015-04-23 | 2015-04-23 13:29:55+0200 |     21.0 |    81 |             51.0 |         46.23 |          29.84
      G | 2015-04-23 | 2015-04-23 13:29:44+0200 |     21.0 |    81 |             51.0 |         46.71 |          29.56
      G | 2015-04-23 | 2015-04-23 13:29:34+0200 |     21.0 |    83 |             51.0 |         47.08 |          29.47
      G | 2015-04-23 | 2015-04-23 13:29:24+0200 |     21.0 |    84 |             51.0 |         47.46 |          29.75
      G | 2015-04-23 | 2015-04-23 13:29:14+0200 |     21.0 |    83 |             52.0 |         47.71 |          29.38
      G | 2015-04-23 | 2015-04-23 13:29:03+0200 |     21.0 |    84 |             52.0 |         48.21 |          29.65
      G | 2015-04-23 | 2015-04-23 13:28:53+0200 |     21.0 |    85 |             52.0 |         48.34 |          29.65
      G | 2015-04-23 | 2015-04-23 13:28:43+0200 |     21.0 |    86 |             52.0 |         48.46 |          29.75
      G | 2015-04-23 | 2015-04-23 13:28:32+0200 |     21.0 |    85 |             52.0 |         48.85 |          29.94
      G | 2015-04-23 | 2015-04-23 13:28:22+0200 |     21.0 |    86 |             53.0 |         49.23 |          30.03
      G | 2015-04-23 | 2015-04-23 13:28:12+0200 |     21.0 |    87 |             53.0 |         49.37 |           30.4
      G | 2015-04-23 | 2015-04-23 13:28:01+0200 |     21.0 |    87 |             52.0 |         49.62 |          30.03
      G | 2015-04-23 | 2015-04-23 13:27:51+0200 |     21.0 |    87 |             52.0 |         49.49 |          30.21
      G | 2015-04-23 | 2015-04-23 13:27:41+0200 |     21.0 |    88 |             52.0 |         49.49 |          30.03
      G | 2015-04-23 | 2015-04-23 13:27:31+0200 |     21.0 |    88 |             52.0 |         49.11 |          29.94
      G | 2015-04-23 | 2015-04-23 13:27:20+0200 |     21.0 |    87 |             52.0 |         49.11 |          29.65
      G | 2015-04-23 | 2015-04-23 13:27:10+0200 |     21.0 |    87 |             53.0 |         49.23 |          29.94
      G | 2015-04-23 | 2015-04-23 13:27:00+0200 |     21.0 |    87 |             53.0 |         49.37 |          29.65
      G | 2015-04-23 | 2015-04-23 13:26:49+0200 |     21.0 |    86 |             53.0 |         49.62 |          29.94
      G | 2015-04-23 | 2015-04-23 13:26:39+0200 |     21.0 |    87 |             53.0 |         49.62 |          30.31
      G | 2015-04-23 | 2015-04-23 13:26:29+0200 |     21.0 |    88 |             53.0 |         49.75 |          30.31
      G | 2015-04-23 | 2015-04-23 13:26:19+0200 |     21.0 |    88 |             53.0 |         50.02 |          30.21
      G | 2015-04-23 | 2015-04-23 13:26:08+0200 |     21.0 |    88 |             53.0 |         50.02 |          29.75
      G | 2015-04-23 | 2015-04-23 13:25:58+0200 |     21.0 |    89 |             52.0 |         50.15 |          29.84
      G | 2015-04-23 | 2015-04-23 13:25:48+0200 |     21.0 |    89 |             52.0 |         50.02 |          29.65
      G | 2015-04-23 | 2015-04-23 13:25:37+0200 |     21.0 |    89 |             52.0 |         49.88 |          29.65
      G | 2015-04-23 | 2015-04-23 13:25:27+0200 |     21.0 |    89 |             52.0 |         49.75 |          29.94
      G | 2015-04-23 | 2015-04-23 13:25:17+0200 |     21.0 |    88 |             52.0 |         49.37 |          30.12
      G | 2015-04-23 | 2015-04-23 13:25:07+0200 |     21.0 |    89 |             51.0 |         49.23 |          30.21
      G | 2015-04-23 | 2015-04-23 13:24:56+0200 |     21.0 |    89 |             51.0 |         48.98 |          30.21
      G | 2015-04-23 | 2015-04-23 13:24:46+0200 |     21.0 |    89 |             51.0 |         48.59 |           30.4
      G | 2015-04-23 | 2015-04-23 13:24:36+0200 |     21.0 |    88 |             51.0 |         48.34 |           30.4
      G | 2015-04-23 | 2015-04-23 13:24:25+0200 |     21.0 |    88 |             51.0 |         48.21 |          30.31
      G | 2015-04-23 | 2015-04-23 13:24:15+0200 |     21.0 |    88 |             51.0 |         48.21 |           30.5
      G | 2015-04-23 | 2015-04-23 13:24:05+0200 |     21.0 |    87 |             51.0 |         48.21 |          30.31
      G | 2015-04-23 | 2015-04-23 13:23:54+0200 |     21.0 |    87 |             51.0 |         48.21 |          30.21
      G | 2015-04-23 | 2015-04-23 13:23:44+0200 |     21.0 |    87 |             51.0 |         48.46 |          30.21
      G | 2015-04-23 | 2015-04-23 13:23:34+0200 |     21.0 |    87 |             51.0 |         48.59 |          29.75
      G | 2015-04-23 | 2015-04-23 13:23:24+0200 |     21.0 |    89 |             50.0 |         48.72 |          29.47
      G | 2015-04-23 | 2015-04-23 13:23:13+0200 |     21.0 |    89 |             50.0 |         48.46 |          29.47
      G | 2015-04-23 | 2015-04-23 13:23:03+0200 |     21.0 |    88 |             50.0 |         47.96 |          29.38
      G | 2015-04-23 | 2015-04-23 13:22:53+0200 |     21.0 |    89 |             50.0 |         47.71 |          29.38
      G | 2015-04-23 | 2015-04-23 13:22:42+0200 |     21.0 |    89 |             50.0 |         47.33 |          29.19
      G | 2015-04-23 | 2015-04-23 13:22:32+0200 |     21.0 |    87 |             50.0 |         47.21 |          29.28
      G | 2015-04-23 | 2015-04-23 13:22:22+0200 |     21.0 |    88 |             50.0 |         47.08 |          29.28
      G | 2015-04-23 | 2015-04-23 13:22:12+0200 |     21.0 |    88 |             50.0 |         46.96 |          29.47
      G | 2015-04-23 | 2015-04-23 13:22:01+0200 |     21.0 |    88 |             50.0 |         46.84 |          29.38
      G | 2015-04-23 | 2015-04-23 13:21:51+0200 |     21.0 |    87 |             50.0 |         46.84 |          29.47
      G | 2015-04-23 | 2015-04-23 13:21:41+0200 |     21.0 |    88 |             50.0 |         46.84 |          30.12
      G | 2015-04-23 | 2015-04-23 13:21:30+0200 |     21.0 |    88 |             50.0 |         46.71 |          30.31
      G | 2015-04-23 | 2015-04-23 13:21:20+0200 |     21.0 |    88 |             50.0 |          46.6 |          30.12
      G | 2015-04-23 | 2015-04-23 13:21:10+0200 |     21.0 |    87 |             50.0 |         46.47 |          30.12
      G | 2015-04-23 | 2015-04-23 13:20:59+0200 |     21.0 |    86 |             50.0 |         46.71 |          30.12
      G | 2015-04-23 | 2015-04-23 13:20:49+0200 |     21.0 |    86 |             50.0 |         46.96 |          29.94
      G | 2015-04-23 | 2015-04-23 13:20:39+0200 |     21.0 |    87 |             50.0 |         47.21 |          30.03
      G | 2015-04-23 | 2015-04-23 13:20:29+0200 |     21.0 |    86 |             50.0 |         47.46 |          29.94
      G | 2015-04-23 | 2015-04-23 13:20:18+0200 |     21.0 |    87 |             50.0 |         47.58 |          29.56
      G | 2015-04-23 | 2015-04-23 13:20:08+0200 |     21.0 |    88 |             50.0 |         47.46 |          29.56
      G | 2015-04-23 | 2015-04-23 13:19:58+0200 |     21.0 |    88 |             49.0 |         47.33 |          29.84
      G | 2015-04-23 | 2015-04-23 13:19:47+0200 |     20.0 |    88 |             49.0 |         47.21 |          29.65
      G | 2015-04-23 | 2015-04-23 13:19:37+0200 |     20.0 |    88 |             49.0 |         46.96 |          29.75
      G | 2015-04-23 | 2015-04-23 13:19:27+0200 |     20.0 |    88 |             49.0 |          46.6 |          30.03
      G | 2015-04-23 | 2015-04-23 13:19:17+0200 |     20.0 |    87 |             49.0 |         46.71 |          30.31
