
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-20 | 2015-04-20 08:05:51+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.68
      G | 2015-04-20 | 2015-04-20 08:05:41+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.58
      G | 2015-04-20 | 2015-04-20 08:05:30+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.68
      G | 2015-04-20 | 2015-04-20 08:05:20+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.68
      G | 2015-04-20 | 2015-04-20 08:05:10+0200 |     30.0 |    40 |              7.0 |          5.74 |           3.78
      G | 2015-04-20 | 2015-04-20 08:04:59+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.68
      G | 2015-04-20 | 2015-04-20 08:04:49+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.68
      G | 2015-04-20 | 2015-04-20 08:04:39+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.68
      G | 2015-04-20 | 2015-04-20 08:04:29+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.68
      G | 2015-04-20 | 2015-04-20 08:04:18+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.68
      G | 2015-04-20 | 2015-04-20 08:04:08+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.58
      G | 2015-04-20 | 2015-04-20 08:03:58+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.68
      G | 2015-04-20 | 2015-04-20 08:03:47+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.39
      G | 2015-04-20 | 2015-04-20 08:03:37+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.58
      G | 2015-04-20 | 2015-04-20 08:03:27+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.39
      G | 2015-04-20 | 2015-04-20 08:03:17+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.68
      G | 2015-04-20 | 2015-04-20 08:03:06+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.39
      G | 2015-04-20 | 2015-04-20 08:02:56+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.48
      G | 2015-04-20 | 2015-04-20 08:02:46+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-20 | 2015-04-20 08:02:35+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.48
      G | 2015-04-20 | 2015-04-20 08:02:25+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.39
      G | 2015-04-20 | 2015-04-20 08:02:15+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.29
      G | 2015-04-20 | 2015-04-20 08:02:04+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.29
      G | 2015-04-20 | 2015-04-20 08:01:54+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.48
      G | 2015-04-20 | 2015-04-20 08:01:44+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.29
      G | 2015-04-20 | 2015-04-20 08:01:34+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.48
      G | 2015-04-20 | 2015-04-20 08:01:23+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-20 | 2015-04-20 08:01:13+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.48
      G | 2015-04-20 | 2015-04-20 08:01:03+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.48
      G | 2015-04-20 | 2015-04-20 08:00:52+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.29
      G | 2015-04-20 | 2015-04-20 08:00:42+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-20 | 2015-04-20 08:00:32+0200 |     29.0 |    40 |              7.0 |          5.74 |           3.48
      G | 2015-04-20 | 2015-04-20 08:00:22+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.48
      G | 2015-04-20 | 2015-04-20 08:00:11+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-20 | 2015-04-20 08:00:01+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.39
      G | 2015-04-20 | 2015-04-20 07:59:51+0200 |     29.0 |    41 |              7.0 |          5.46 |           3.39
      G | 2015-04-20 | 2015-04-20 07:59:40+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.29
      G | 2015-04-20 | 2015-04-20 07:59:30+0200 |     29.0 |    40 |              7.0 |          5.36 |           3.48
      G | 2015-04-20 | 2015-04-20 07:59:20+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-20 | 2015-04-20 07:59:10+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.19
      G | 2015-04-20 | 2015-04-20 07:58:59+0200 |     30.0 |    41 |              7.0 |          5.46 |           3.29
      G | 2015-04-20 | 2015-04-20 07:58:49+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.29
      G | 2015-04-20 | 2015-04-20 07:58:39+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.19
      G | 2015-04-20 | 2015-04-20 07:58:28+0200 |     30.0 |    41 |              7.0 |          5.55 |           3.29
      G | 2015-04-20 | 2015-04-20 07:58:18+0200 |     30.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-20 | 2015-04-20 07:58:08+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-20 | 2015-04-20 07:57:58+0200 |     29.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-20 | 2015-04-20 07:57:47+0200 |     30.0 |    40 |              7.0 |          5.36 |           3.19
      G | 2015-04-20 | 2015-04-20 07:57:37+0200 |     30.0 |    40 |              7.0 |          5.65 |           3.19
      G | 2015-04-20 | 2015-04-20 07:57:27+0200 |     30.0 |    40 |              7.0 |          5.46 |           3.09
      G | 2015-04-20 | 2015-04-20 07:57:16+0200 |     30.0 |    40 |              7.0 |          5.55 |           3.09
      G | 2015-04-20 | 2015-04-20 07:57:06+0200 |     30.0 |    40 |              7.0 |          5.46 |           3.09
      G | 2015-04-20 | 2015-04-20 07:56:56+0200 |     30.0 |    40 |              7.0 |          5.46 |           3.09
      G | 2015-04-20 | 2015-04-20 07:56:46+0200 |     30.0 |    40 |              7.0 |          5.46 |           2.99
      G | 2015-04-20 | 2015-04-20 07:56:35+0200 |     30.0 |    41 |              7.0 |          5.46 |           2.89
      G | 2015-04-20 | 2015-04-20 07:56:25+0200 |     30.0 |    40 |              7.0 |          5.26 |           2.99
      G | 2015-04-20 | 2015-04-20 07:56:15+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.09
      G | 2015-04-20 | 2015-04-20 07:56:04+0200 |     29.0 |    40 |              7.0 |          5.36 |           3.09
      G | 2015-04-20 | 2015-04-20 07:55:54+0200 |     29.0 |    40 |              7.0 |          5.26 |           3.19
      G | 2015-04-20 | 2015-04-20 07:55:44+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.29
      G | 2015-04-20 | 2015-04-20 07:55:33+0200 |     29.0 |    40 |              7.0 |          5.55 |           3.19
      G | 2015-04-20 | 2015-04-20 07:55:23+0200 |     29.0 |    40 |              7.0 |          5.36 |           3.19
      G | 2015-04-20 | 2015-04-20 07:55:13+0200 |     29.0 |    40 |              7.0 |          5.26 |           3.19
      G | 2015-04-20 | 2015-04-20 07:55:03+0200 |     29.0 |    40 |              7.0 |          5.46 |           3.19
      G | 2015-04-20 | 2015-04-20 07:54:52+0200 |     29.0 |    40 |              7.0 |          5.26 |           3.39
      G | 2015-04-20 | 2015-04-20 07:54:42+0200 |     29.0 |    40 |              7.0 |          5.36 |           3.09
      G | 2015-04-20 | 2015-04-20 07:54:32+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.99
      G | 2015-04-20 | 2015-04-20 07:54:21+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.99
      G | 2015-04-20 | 2015-04-20 07:54:11+0200 |     29.0 |    40 |              7.0 |          5.36 |           2.99
      G | 2015-04-20 | 2015-04-20 07:54:01+0200 |     29.0 |    40 |              7.0 |          5.26 |           3.09
      G | 2015-04-20 | 2015-04-20 07:53:51+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:53:40+0200 |     29.0 |    40 |              7.0 |          5.36 |           2.79
      G | 2015-04-20 | 2015-04-20 07:53:30+0200 |     29.0 |    40 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:53:20+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.99
      G | 2015-04-20 | 2015-04-20 07:53:09+0200 |     29.0 |    40 |              7.0 |          5.16 |           2.99
      G | 2015-04-20 | 2015-04-20 07:52:59+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.99
      G | 2015-04-20 | 2015-04-20 07:52:49+0200 |     29.0 |    40 |              7.0 |          5.36 |           2.79
      G | 2015-04-20 | 2015-04-20 07:52:38+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.79
      G | 2015-04-20 | 2015-04-20 07:52:28+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:52:18+0200 |     30.0 |    40 |              7.0 |          5.07 |           2.89
      G | 2015-04-20 | 2015-04-20 07:52:08+0200 |     30.0 |    40 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:51:57+0200 |     29.0 |    40 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:51:47+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.79
      G | 2015-04-20 | 2015-04-20 07:51:37+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.69
      G | 2015-04-20 | 2015-04-20 07:51:26+0200 |     30.0 |    40 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:51:16+0200 |     30.0 |    40 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:51:06+0200 |     29.0 |    40 |              7.0 |          5.36 |           2.89
      G | 2015-04-20 | 2015-04-20 07:50:56+0200 |     30.0 |    40 |              7.0 |          5.26 |           2.69
      G | 2015-04-20 | 2015-04-20 07:50:45+0200 |     29.0 |    40 |              7.0 |          5.36 |           2.69
      G | 2015-04-20 | 2015-04-20 07:50:35+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.99
      G | 2015-04-20 | 2015-04-20 07:50:25+0200 |     30.0 |    40 |              7.0 |          5.26 |           2.49
      G | 2015-04-20 | 2015-04-20 07:50:14+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.89
      G | 2015-04-20 | 2015-04-20 07:50:04+0200 |     30.0 |    40 |              7.0 |          5.36 |           2.69
      G | 2015-04-20 | 2015-04-20 07:49:54+0200 |     30.0 |    40 |              7.0 |          5.36 |           3.09
      G | 2015-04-20 | 2015-04-20 07:49:43+0200 |     29.0 |    40 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:49:33+0200 |     30.0 |    40 |              7.0 |          5.36 |           3.09
      G | 2015-04-20 | 2015-04-20 07:49:23+0200 |     30.0 |    39 |              7.0 |          5.16 |           3.09
      G | 2015-04-20 | 2015-04-20 07:49:13+0200 |     30.0 |    39 |              7.0 |          5.36 |           2.79
      G | 2015-04-20 | 2015-04-20 07:49:02+0200 |     29.0 |    39 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:48:52+0200 |     29.0 |    39 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:48:42+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.99
      G | 2015-04-20 | 2015-04-20 07:48:31+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:48:21+0200 |     30.0 |    39 |              7.0 |          5.16 |           3.09
      G | 2015-04-20 | 2015-04-20 07:48:11+0200 |     30.0 |    39 |              7.0 |          5.16 |           3.19
      G | 2015-04-20 | 2015-04-20 07:48:01+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.99
      G | 2015-04-20 | 2015-04-20 07:47:50+0200 |     29.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:47:40+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.79
      G | 2015-04-20 | 2015-04-20 07:47:30+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:47:19+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.99
      G | 2015-04-20 | 2015-04-20 07:47:09+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.89
      G | 2015-04-20 | 2015-04-20 07:46:59+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.89
      G | 2015-04-20 | 2015-04-20 07:46:49+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:46:38+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:46:28+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:46:18+0200 |     30.0 |    39 |              7.0 |          5.26 |           2.89
      G | 2015-04-20 | 2015-04-20 07:46:07+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.59
      G | 2015-04-20 | 2015-04-20 07:45:57+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:45:47+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.99
      G | 2015-04-20 | 2015-04-20 07:45:36+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.69
      G | 2015-04-20 | 2015-04-20 07:45:26+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:45:16+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:45:06+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.69
      G | 2015-04-20 | 2015-04-20 07:44:55+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.69
      G | 2015-04-20 | 2015-04-20 07:44:45+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.69
      G | 2015-04-20 | 2015-04-20 07:44:35+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:44:24+0200 |     30.0 |    39 |              7.0 |          5.26 |           2.79
      G | 2015-04-20 | 2015-04-20 07:44:14+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.89
      G | 2015-04-20 | 2015-04-20 07:44:04+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:43:54+0200 |     30.0 |    39 |              7.0 |          5.26 |           2.69
      G | 2015-04-20 | 2015-04-20 07:43:43+0200 |     30.0 |    39 |              7.0 |          5.16 |           2.69
      G | 2015-04-20 | 2015-04-20 07:43:33+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.69
      G | 2015-04-20 | 2015-04-20 07:43:23+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:43:12+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.89
      G | 2015-04-20 | 2015-04-20 07:43:02+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.69
      G | 2015-04-20 | 2015-04-20 07:42:52+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.69
      G | 2015-04-20 | 2015-04-20 07:42:42+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.69
      G | 2015-04-20 | 2015-04-20 07:42:31+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.79
      G | 2015-04-20 | 2015-04-20 07:42:21+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.79
      G | 2015-04-20 | 2015-04-20 07:42:11+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:42:00+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.59
      G | 2015-04-20 | 2015-04-20 07:41:50+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:41:40+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.59
      G | 2015-04-20 | 2015-04-20 07:41:29+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.59
      G | 2015-04-20 | 2015-04-20 07:41:19+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:41:09+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.89
      G | 2015-04-20 | 2015-04-20 07:40:59+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.79
      G | 2015-04-20 | 2015-04-20 07:40:48+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.99
      G | 2015-04-20 | 2015-04-20 07:40:38+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:40:28+0200 |     30.0 |    39 |              7.0 |          4.87 |           2.89
      G | 2015-04-20 | 2015-04-20 07:40:17+0200 |     30.0 |    39 |              7.0 |          5.07 |           2.89
      G | 2015-04-20 | 2015-04-20 07:40:07+0200 |     30.0 |    38 |              7.0 |          4.87 |           2.79
      G | 2015-04-20 | 2015-04-20 07:39:57+0200 |     30.0 |    39 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:39:47+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.99
      G | 2015-04-20 | 2015-04-20 07:39:36+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.89
      G | 2015-04-20 | 2015-04-20 07:39:26+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:39:16+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:39:05+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:38:55+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.79
      G | 2015-04-20 | 2015-04-20 07:38:45+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:38:35+0200 |     30.0 |    38 |              7.0 |          4.87 |           2.59
      G | 2015-04-20 | 2015-04-20 07:38:24+0200 |     30.0 |    38 |              7.0 |          4.87 |           2.79
      G | 2015-04-20 | 2015-04-20 07:38:14+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.69
      G | 2015-04-20 | 2015-04-20 07:38:04+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.69
      G | 2015-04-20 | 2015-04-20 07:37:53+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.79
      G | 2015-04-20 | 2015-04-20 07:37:43+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.79
      G | 2015-04-20 | 2015-04-20 07:37:33+0200 |     30.0 |    38 |              7.0 |          4.87 |           2.49
      G | 2015-04-20 | 2015-04-20 07:37:23+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:37:12+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:37:02+0200 |     30.0 |    38 |              7.0 |          4.58 |           2.69
      G | 2015-04-20 | 2015-04-20 07:36:52+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.99
      G | 2015-04-20 | 2015-04-20 07:36:41+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.89
      G | 2015-04-20 | 2015-04-20 07:36:31+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.59
      G | 2015-04-20 | 2015-04-20 07:36:21+0200 |     30.0 |    38 |              7.0 |          4.87 |           2.69
      G | 2015-04-20 | 2015-04-20 07:36:10+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:36:00+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:35:50+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:35:40+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.69
      G | 2015-04-20 | 2015-04-20 07:35:29+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.79
      G | 2015-04-20 | 2015-04-20 07:35:19+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:35:09+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.69
      G | 2015-04-20 | 2015-04-20 07:34:58+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.59
      G | 2015-04-20 | 2015-04-20 07:34:48+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.79
      G | 2015-04-20 | 2015-04-20 07:34:38+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.89
      G | 2015-04-20 | 2015-04-20 07:34:28+0200 |     30.0 |    38 |              7.0 |          4.97 |           2.89
      G | 2015-04-20 | 2015-04-20 07:34:17+0200 |     30.0 |    38 |              7.0 |          4.58 |           2.59
      G | 2015-04-20 | 2015-04-20 07:34:07+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:33:57+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:33:46+0200 |     30.0 |    38 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:33:36+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:33:26+0200 |     30.0 |    38 |              7.0 |          4.58 |           2.39
      G | 2015-04-20 | 2015-04-20 07:33:16+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:33:05+0200 |     30.0 |    38 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:32:55+0200 |     30.0 |    37 |              7.0 |          4.58 |           2.69
      G | 2015-04-20 | 2015-04-20 07:32:45+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:32:34+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:32:24+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.69
      G | 2015-04-20 | 2015-04-20 07:32:14+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.49
      G | 2015-04-20 | 2015-04-20 07:32:03+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:31:53+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:31:43+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:31:33+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:31:22+0200 |     30.0 |    37 |              7.0 |          4.58 |           2.29
      G | 2015-04-20 | 2015-04-20 07:31:12+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:31:02+0200 |     30.0 |    37 |              7.0 |          4.58 |           2.49
      G | 2015-04-20 | 2015-04-20 07:30:51+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:30:41+0200 |     30.0 |    37 |              7.0 |          4.58 |           2.49
      G | 2015-04-20 | 2015-04-20 07:30:31+0200 |     30.0 |    37 |              7.0 |          4.38 |           2.19
      G | 2015-04-20 | 2015-04-20 07:30:21+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.49
      G | 2015-04-20 | 2015-04-20 07:30:10+0200 |     30.0 |    37 |              7.0 |          4.48 |           2.39
      G | 2015-04-20 | 2015-04-20 07:30:00+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.49
      G | 2015-04-20 | 2015-04-20 07:29:50+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.59
      G | 2015-04-20 | 2015-04-20 07:29:39+0200 |     30.0 |    37 |              7.0 |          4.38 |           2.39
      G | 2015-04-20 | 2015-04-20 07:29:29+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.59
      G | 2015-04-20 | 2015-04-20 07:29:19+0200 |     30.0 |    37 |              7.0 |          4.78 |           2.59
      G | 2015-04-20 | 2015-04-20 07:29:09+0200 |     30.0 |    37 |              7.0 |          4.48 |           2.49
      G | 2015-04-20 | 2015-04-20 07:28:58+0200 |     30.0 |    37 |              7.0 |          4.58 |           2.69
      G | 2015-04-20 | 2015-04-20 07:28:48+0200 |     30.0 |    37 |              7.0 |          4.38 |           2.49
      G | 2015-04-20 | 2015-04-20 07:28:38+0200 |     30.0 |    37 |              7.0 |          4.38 |           2.39
      G | 2015-04-20 | 2015-04-20 07:28:27+0200 |     30.0 |    37 |              7.0 |          4.68 |           2.69
      G | 2015-04-20 | 2015-04-20 07:28:17+0200 |     30.0 |    36 |              7.0 |          4.58 |           2.49
      G | 2015-04-20 | 2015-04-20 07:28:07+0200 |     30.0 |    36 |              7.0 |          4.38 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:56+0200 |     30.0 |    37 |              7.0 |          4.48 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:46+0200 |     30.0 |    37 |              7.0 |          4.48 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:36+0200 |     30.0 |    37 |              7.0 |          4.38 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:26+0200 |     30.0 |    36 |              7.0 |          4.48 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:15+0200 |     30.0 |    36 |              7.0 |          4.38 |           2.49
      G | 2015-04-20 | 2015-04-20 07:27:05+0200 |     30.0 |    36 |              7.0 |          4.68 |           2.39
      G | 2015-04-20 | 2015-04-20 07:26:55+0200 |     30.0 |    36 |              6.0 |          4.28 |           2.49
      G | 2015-04-20 | 2015-04-20 07:26:44+0200 |     30.0 |    36 |              7.0 |          4.38 |           2.29
      G | 2015-04-20 | 2015-04-20 07:26:34+0200 |     30.0 |    36 |              6.0 |          4.38 |           2.19
      G | 2015-04-20 | 2015-04-20 07:26:24+0200 |     30.0 |    36 |              6.0 |          4.58 |           2.49
      G | 2015-04-20 | 2015-04-20 07:26:14+0200 |     30.0 |    36 |              6.0 |          4.48 |           2.39
      G | 2015-04-20 | 2015-04-20 07:26:03+0200 |     30.0 |    36 |              6.0 |          4.48 |           2.29
      G | 2015-04-20 | 2015-04-20 07:25:53+0200 |     30.0 |    36 |              6.0 |          4.48 |           2.39
      G | 2015-04-20 | 2015-04-20 07:25:43+0200 |     30.0 |    36 |              6.0 |          4.58 |           2.29
      G | 2015-04-20 | 2015-04-20 07:25:32+0200 |     30.0 |    36 |              7.0 |          4.38 |           2.39
      G | 2015-04-20 | 2015-04-20 07:25:22+0200 |     30.0 |    36 |              6.0 |          4.58 |           2.29
      G | 2015-04-20 | 2015-04-20 07:25:12+0200 |     30.0 |    36 |              6.0 |          4.58 |           2.29
      G | 2015-04-20 | 2015-04-20 07:25:01+0200 |     30.0 |    36 |              6.0 |          4.48 |           2.29
      G | 2015-04-20 | 2015-04-20 07:24:51+0200 |     30.0 |    36 |              6.0 |          4.48 |           2.29
      G | 2015-04-20 | 2015-04-20 07:24:41+0200 |     30.0 |    36 |              6.0 |          4.38 |           2.39
      G | 2015-04-20 | 2015-04-20 07:24:31+0200 |     30.0 |    36 |              6.0 |          4.38 |           2.19
      G | 2015-04-20 | 2015-04-20 07:24:20+0200 |     30.0 |    36 |              7.0 |          4.28 |           2.19
      G | 2015-04-20 | 2015-04-20 07:24:10+0200 |     30.0 |    36 |              7.0 |          4.38 |           2.19
