
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-22 | 2015-04-22 13:37:01+0200 |     21.0 |    77 |             64.0 |         64.52 |          32.88
      G | 2015-04-22 | 2015-04-22 13:36:51+0200 |     21.0 |    77 |             64.0 |          65.1 |          32.88
      G | 2015-04-22 | 2015-04-22 13:36:40+0200 |     21.0 |    82 |             64.0 |          65.7 |          32.79
      G | 2015-04-22 | 2015-04-22 13:36:30+0200 |     21.0 |    82 |             64.0 |          65.9 |          32.79
      G | 2015-04-22 | 2015-04-22 13:36:20+0200 |     21.0 |    82 |             64.0 |          65.7 |          32.98
      G | 2015-04-22 | 2015-04-22 13:36:09+0200 |     21.0 |    82 |             64.0 |          65.7 |          33.08
      G | 2015-04-22 | 2015-04-22 13:35:59+0200 |     21.0 |    82 |             64.0 |          65.7 |          32.79
      G | 2015-04-22 | 2015-04-22 13:35:49+0200 |     21.0 |    82 |             63.0 |         65.49 |          32.79
      G | 2015-04-22 | 2015-04-22 13:35:38+0200 |     21.0 |    82 |             63.0 |         65.49 |          32.59
      G | 2015-04-22 | 2015-04-22 13:35:28+0200 |     21.0 |    82 |             63.0 |         65.49 |          32.59
      G | 2015-04-22 | 2015-04-22 13:35:18+0200 |     21.0 |    81 |             63.0 |         65.29 |           32.5
      G | 2015-04-22 | 2015-04-22 13:35:07+0200 |     21.0 |    82 |             63.0 |         65.29 |           32.4
      G | 2015-04-22 | 2015-04-22 13:34:57+0200 |     21.0 |    82 |             63.0 |         65.29 |          32.21
      G | 2015-04-22 | 2015-04-22 13:34:47+0200 |     21.0 |    82 |             63.0 |         65.29 |          32.21
      G | 2015-04-22 | 2015-04-22 13:34:37+0200 |     21.0 |    82 |             63.0 |         65.29 |          32.11
      G | 2015-04-22 | 2015-04-22 13:34:26+0200 |     21.0 |    81 |             62.0 |         64.91 |          32.21
      G | 2015-04-22 | 2015-04-22 13:34:16+0200 |     21.0 |    81 |             62.0 |         64.91 |          31.82
      G | 2015-04-22 | 2015-04-22 13:34:06+0200 |     21.0 |    81 |             62.0 |          64.7 |          31.82
      G | 2015-04-22 | 2015-04-22 13:33:55+0200 |     21.0 |    81 |             62.0 |         64.52 |          32.11
      G | 2015-04-22 | 2015-04-22 13:33:45+0200 |     21.0 |    81 |             62.0 |          64.7 |           32.5
      G | 2015-04-22 | 2015-04-22 13:33:35+0200 |     21.0 |    81 |             62.0 |         64.33 |          32.31
      G | 2015-04-22 | 2015-04-22 13:33:24+0200 |     21.0 |    81 |             62.0 |         64.52 |          32.31
      G | 2015-04-22 | 2015-04-22 13:33:14+0200 |     21.0 |    81 |             62.0 |         64.13 |          32.21
      G | 2015-04-22 | 2015-04-22 13:33:04+0200 |     21.0 |    81 |             62.0 |         64.13 |          32.02
      G | 2015-04-22 | 2015-04-22 13:32:54+0200 |     21.0 |    81 |             61.0 |         64.13 |          31.92
      G | 2015-04-22 | 2015-04-22 13:32:43+0200 |     21.0 |    81 |             61.0 |         64.13 |          32.02
      G | 2015-04-22 | 2015-04-22 13:32:33+0200 |     21.0 |    81 |             61.0 |         63.94 |          31.73
      G | 2015-04-22 | 2015-04-22 13:32:23+0200 |     21.0 |    81 |             61.0 |         63.94 |          31.73
      G | 2015-04-22 | 2015-04-22 13:32:12+0200 |     21.0 |    81 |             61.0 |         63.76 |          31.54
      G | 2015-04-22 | 2015-04-22 13:32:02+0200 |     21.0 |    81 |             61.0 |         63.76 |          31.25
      G | 2015-04-22 | 2015-04-22 13:31:52+0200 |     21.0 |    81 |             61.0 |         63.57 |          31.35
      G | 2015-04-22 | 2015-04-22 13:31:42+0200 |     21.0 |    81 |             60.0 |         63.57 |          31.63
      G | 2015-04-22 | 2015-04-22 13:31:31+0200 |     21.0 |    81 |             60.0 |         63.37 |          31.73
      G | 2015-04-22 | 2015-04-22 13:31:21+0200 |     21.0 |    81 |             60.0 |         63.19 |          31.63
      G | 2015-04-22 | 2015-04-22 13:31:11+0200 |     21.0 |    81 |             60.0 |         63.19 |          31.82
      G | 2015-04-22 | 2015-04-22 13:31:00+0200 |     21.0 |    81 |             60.0 |          63.0 |           32.5
      G | 2015-04-22 | 2015-04-22 13:30:50+0200 |     21.0 |    81 |             60.0 |         63.19 |           32.4
      G | 2015-04-22 | 2015-04-22 13:30:40+0200 |     21.0 |    81 |             60.0 |          63.0 |          32.31
      G | 2015-04-22 | 2015-04-22 13:30:29+0200 |     21.0 |    81 |             60.0 |         62.83 |          34.45
      G | 2015-04-22 | 2015-04-22 13:30:19+0200 |     21.0 |    81 |             60.0 |         62.64 |           32.5
      G | 2015-04-22 | 2015-04-22 13:30:09+0200 |     21.0 |    81 |             59.0 |         62.64 |          32.59
      G | 2015-04-22 | 2015-04-22 13:29:59+0200 |     21.0 |    81 |             59.0 |         62.64 |           32.5
      G | 2015-04-22 | 2015-04-22 13:29:48+0200 |     21.0 |    81 |             59.0 |         62.46 |           32.4
      G | 2015-04-22 | 2015-04-22 13:29:38+0200 |     21.0 |    81 |             59.0 |         62.28 |          32.21
      G | 2015-04-22 | 2015-04-22 13:29:28+0200 |     21.0 |    81 |             59.0 |          62.1 |          32.11
      G | 2015-04-22 | 2015-04-22 13:29:17+0200 |     21.0 |    81 |             59.0 |          62.1 |          32.31
      G | 2015-04-22 | 2015-04-22 13:29:07+0200 |     21.0 |    81 |             59.0 |         61.92 |          32.21
      G | 2015-04-22 | 2015-04-22 13:28:57+0200 |     21.0 |    81 |             59.0 |         61.74 |          32.02
      G | 2015-04-22 | 2015-04-22 13:28:46+0200 |     21.0 |    81 |             59.0 |         61.56 |          32.11
      G | 2015-04-22 | 2015-04-22 13:28:36+0200 |     21.0 |    81 |             59.0 |         61.56 |          32.02
      G | 2015-04-22 | 2015-04-22 13:28:26+0200 |     21.0 |    81 |             58.0 |         61.38 |          31.82
      G | 2015-04-22 | 2015-04-22 13:28:16+0200 |     21.0 |    81 |             58.0 |         61.03 |          31.82
      G | 2015-04-22 | 2015-04-22 13:28:05+0200 |     21.0 |    81 |             58.0 |         61.03 |          31.82
      G | 2015-04-22 | 2015-04-22 13:27:55+0200 |     21.0 |    81 |             58.0 |         61.03 |          31.73
      G | 2015-04-22 | 2015-04-22 13:27:45+0200 |     21.0 |    81 |             58.0 |         60.85 |          31.63
      G | 2015-04-22 | 2015-04-22 13:27:34+0200 |     21.0 |    81 |             58.0 |         60.68 |          31.73
      G | 2015-04-22 | 2015-04-22 13:27:24+0200 |     21.0 |    81 |             58.0 |         60.51 |          31.73
      G | 2015-04-22 | 2015-04-22 13:27:14+0200 |     21.0 |    81 |             58.0 |         60.34 |          31.73
      G | 2015-04-22 | 2015-04-22 13:27:04+0200 |     21.0 |    81 |             58.0 |         60.34 |          31.82
      G | 2015-04-22 | 2015-04-22 13:26:53+0200 |     21.0 |    81 |             58.0 |         60.17 |          31.63
      G | 2015-04-22 | 2015-04-22 13:26:43+0200 |     21.0 |    81 |             57.0 |          60.0 |          31.44
      G | 2015-04-22 | 2015-04-22 13:26:33+0200 |     21.0 |    81 |             57.0 |          60.0 |          31.35
      G | 2015-04-22 | 2015-04-22 13:26:22+0200 |     21.0 |    81 |             57.0 |         59.82 |          31.16
      G | 2015-04-22 | 2015-04-22 13:26:12+0200 |     21.0 |    81 |             57.0 |         59.66 |          31.06
      G | 2015-04-22 | 2015-04-22 13:26:02+0200 |     21.0 |    81 |             57.0 |         59.49 |          30.87
      G | 2015-04-22 | 2015-04-22 13:25:51+0200 |     21.0 |    80 |             57.0 |         59.32 |          30.69
      G | 2015-04-22 | 2015-04-22 13:25:41+0200 |     21.0 |    80 |             57.0 |         59.16 |          30.59
      G | 2015-04-22 | 2015-04-22 13:25:31+0200 |     21.0 |    81 |             57.0 |         59.16 |          30.78
      G | 2015-04-22 | 2015-04-22 13:25:21+0200 |     21.0 |    80 |             57.0 |          59.0 |          30.78
      G | 2015-04-22 | 2015-04-22 13:25:10+0200 |     21.0 |    80 |             57.0 |          59.0 |          30.59
      G | 2015-04-22 | 2015-04-22 13:25:00+0200 |     21.0 |    80 |             56.0 |          59.0 |          30.78
      G | 2015-04-22 | 2015-04-22 13:24:50+0200 |     21.0 |    80 |             56.0 |         58.67 |          30.97
      G | 2015-04-22 | 2015-04-22 13:24:39+0200 |     21.0 |    80 |             56.0 |          58.5 |          31.16
      G | 2015-04-22 | 2015-04-22 13:24:29+0200 |     21.0 |    80 |             56.0 |         58.34 |          31.16
      G | 2015-04-22 | 2015-04-22 13:24:19+0200 |     21.0 |    80 |             56.0 |         58.17 |          30.97
      G | 2015-04-22 | 2015-04-22 13:24:09+0200 |     21.0 |    80 |             56.0 |         58.17 |          30.87
      G | 2015-04-22 | 2015-04-22 13:23:58+0200 |     21.0 |    80 |             56.0 |         58.17 |          30.78
      G | 2015-04-22 | 2015-04-22 13:23:48+0200 |     21.0 |    80 |             56.0 |         58.01 |           30.4
      G | 2015-04-22 | 2015-04-22 13:23:38+0200 |     21.0 |    80 |             56.0 |         57.86 |          30.12
      G | 2015-04-22 | 2015-04-22 13:23:27+0200 |     21.0 |    80 |             56.0 |         57.86 |          30.12
      G | 2015-04-22 | 2015-04-22 13:23:17+0200 |     21.0 |    80 |             56.0 |         57.69 |          30.03
      G | 2015-04-22 | 2015-04-22 13:23:07+0200 |     21.0 |    80 |             55.0 |         57.69 |          29.75
      G | 2015-04-22 | 2015-04-22 13:22:56+0200 |     21.0 |    80 |             55.0 |         57.53 |          29.65
      G | 2015-04-22 | 2015-04-22 13:22:46+0200 |     21.0 |    80 |             55.0 |         57.37 |          29.28
      G | 2015-04-22 | 2015-04-22 13:22:36+0200 |     21.0 |    80 |             55.0 |         57.37 |          28.63
      G | 2015-04-22 | 2015-04-22 13:22:26+0200 |     21.0 |    80 |             55.0 |         57.21 |          28.36
      G | 2015-04-22 | 2015-04-22 13:22:15+0200 |     21.0 |    80 |             55.0 |         57.21 |          28.36
      G | 2015-04-22 | 2015-04-22 13:22:05+0200 |     21.0 |    80 |             55.0 |         57.21 |           29.1
      G | 2015-04-22 | 2015-04-22 13:21:55+0200 |     21.0 |    80 |             55.0 |         57.05 |          29.56
      G | 2015-04-22 | 2015-04-22 13:21:44+0200 |     21.0 |    80 |             55.0 |         56.89 |          29.94
      G | 2015-04-22 | 2015-04-22 13:21:34+0200 |     21.0 |    80 |             55.0 |         57.05 |          29.84
      G | 2015-04-22 | 2015-04-22 13:21:24+0200 |     21.0 |    80 |             55.0 |         57.05 |          29.84
      G | 2015-04-22 | 2015-04-22 13:21:14+0200 |     21.0 |    80 |             54.0 |         56.74 |          29.65
      G | 2015-04-22 | 2015-04-22 13:21:03+0200 |     21.0 |    80 |             54.0 |         56.89 |          29.56
      G | 2015-04-22 | 2015-04-22 13:20:53+0200 |     21.0 |    80 |             54.0 |         56.74 |          29.38
      G | 2015-04-22 | 2015-04-22 13:20:43+0200 |     21.0 |    80 |             54.0 |         56.58 |          30.87
      G | 2015-04-22 | 2015-04-22 13:20:32+0200 |     21.0 |    80 |             54.0 |         56.58 |          31.16
      G | 2015-04-22 | 2015-04-22 13:20:22+0200 |     21.0 |    80 |             54.0 |         56.43 |          31.25
      G | 2015-04-22 | 2015-04-22 13:20:12+0200 |     21.0 |    80 |             54.0 |         56.43 |          31.35
      G | 2015-04-22 | 2015-04-22 13:20:01+0200 |     21.0 |    80 |             54.0 |         56.28 |          29.28
      G | 2015-04-22 | 2015-04-22 13:19:51+0200 |     21.0 |    80 |             54.0 |         56.12 |          29.28
      G | 2015-04-22 | 2015-04-22 13:19:41+0200 |     21.0 |    80 |             54.0 |         56.12 |          29.28
      G | 2015-04-22 | 2015-04-22 13:19:31+0200 |     21.0 |    80 |             53.0 |         55.97 |          29.28
      G | 2015-04-22 | 2015-04-22 13:19:20+0200 |     21.0 |    80 |             53.0 |         55.97 |          29.19
      G | 2015-04-22 | 2015-04-22 13:19:10+0200 |     21.0 |    80 |             53.0 |         55.82 |           29.1
      G | 2015-04-22 | 2015-04-22 13:19:00+0200 |     21.0 |    80 |             53.0 |         55.67 |          29.01
      G | 2015-04-22 | 2015-04-22 13:18:49+0200 |     21.0 |    80 |             53.0 |         55.51 |          28.73
      G | 2015-04-22 | 2015-04-22 13:18:39+0200 |     21.0 |    80 |             53.0 |         55.51 |          28.54
      G | 2015-04-22 | 2015-04-22 13:18:29+0200 |     21.0 |    80 |             53.0 |         55.51 |          28.45
      G | 2015-04-22 | 2015-04-22 13:18:19+0200 |     21.0 |    80 |             53.0 |         55.37 |          28.27
      G | 2015-04-22 | 2015-04-22 13:18:08+0200 |     21.0 |    80 |             53.0 |         55.37 |          28.27
      G | 2015-04-22 | 2015-04-22 13:17:58+0200 |     21.0 |    80 |             53.0 |         55.21 |          29.56
      G | 2015-04-22 | 2015-04-22 13:17:48+0200 |     21.0 |    80 |             53.0 |         55.37 |          30.12
      G | 2015-04-22 | 2015-04-22 13:17:37+0200 |     21.0 |    80 |             52.0 |         55.21 |          29.94
      G | 2015-04-22 | 2015-04-22 13:17:27+0200 |     21.0 |    80 |             52.0 |         54.92 |          29.01
      G | 2015-04-22 | 2015-04-22 13:17:17+0200 |     21.0 |    79 |             52.0 |         54.92 |          27.26
      G | 2015-04-22 | 2015-04-22 13:17:06+0200 |     21.0 |    80 |             52.0 |         54.92 |          27.17
      G | 2015-04-22 | 2015-04-22 13:16:56+0200 |     21.0 |    80 |             52.0 |         54.77 |          27.17
      G | 2015-04-22 | 2015-04-22 13:16:46+0200 |     21.0 |    79 |             52.0 |         54.77 |          27.26
      G | 2015-04-22 | 2015-04-22 13:16:36+0200 |     21.0 |    79 |             52.0 |         54.77 |          27.08
      G | 2015-04-22 | 2015-04-22 13:16:25+0200 |     21.0 |    79 |             52.0 |         54.47 |          27.35
      G | 2015-04-22 | 2015-04-22 13:16:15+0200 |     21.0 |    79 |             51.0 |         54.32 |          26.72
      G | 2015-04-22 | 2015-04-22 13:16:05+0200 |     21.0 |    79 |             51.0 |         54.32 |          26.99
      G | 2015-04-22 | 2015-04-22 13:15:54+0200 |     21.0 |    79 |             51.0 |         54.32 |          27.44
      G | 2015-04-22 | 2015-04-22 13:15:44+0200 |     21.0 |    79 |             51.0 |         54.18 |          27.35
      G | 2015-04-22 | 2015-04-22 13:15:34+0200 |     21.0 |    79 |             51.0 |         54.18 |          26.99
      G | 2015-04-22 | 2015-04-22 13:15:24+0200 |     21.0 |    79 |             51.0 |         54.18 |          26.26
      G | 2015-04-22 | 2015-04-22 13:15:13+0200 |     21.0 |    79 |             51.0 |         54.03 |          24.82
      G | 2015-04-22 | 2015-04-22 13:15:03+0200 |     21.0 |    79 |             51.0 |         54.18 |          24.47
      G | 2015-04-22 | 2015-04-22 13:14:53+0200 |     21.0 |    79 |             50.0 |         53.89 |          24.56
      G | 2015-04-22 | 2015-04-22 13:14:42+0200 |     21.0 |    79 |             50.0 |         53.74 |          25.45
      G | 2015-04-22 | 2015-04-22 13:14:32+0200 |     21.0 |    79 |             50.0 |          53.6 |          27.08
      G | 2015-04-22 | 2015-04-22 13:14:22+0200 |     21.0 |    79 |             50.0 |          53.6 |          26.99
      G | 2015-04-22 | 2015-04-22 13:14:11+0200 |     21.0 |    79 |             50.0 |         53.32 |          27.17
      G | 2015-04-22 | 2015-04-22 13:14:01+0200 |     21.0 |    79 |             50.0 |         53.32 |          27.35
      G | 2015-04-22 | 2015-04-22 13:13:51+0200 |     21.0 |    79 |             50.0 |         53.32 |          26.17
      G | 2015-04-22 | 2015-04-22 13:13:41+0200 |     21.0 |    79 |             50.0 |         53.17 |          23.31
      G | 2015-04-22 | 2015-04-22 13:13:30+0200 |     21.0 |    79 |             49.0 |         53.03 |          26.08
      G | 2015-04-22 | 2015-04-22 13:13:20+0200 |     20.0 |    79 |             49.0 |         53.03 |           25.9
      G | 2015-04-22 | 2015-04-22 13:13:10+0200 |     21.0 |    79 |             49.0 |         52.89 |          26.26
      G | 2015-04-22 | 2015-04-22 13:12:59+0200 |     20.0 |    79 |             49.0 |         52.89 |          26.53
      G | 2015-04-22 | 2015-04-22 13:12:49+0200 |     20.0 |    79 |             49.0 |         52.74 |           26.9
      G | 2015-04-22 | 2015-04-22 13:12:39+0200 |     20.0 |    79 |             49.0 |         52.74 |           26.9
      G | 2015-04-22 | 2015-04-22 13:12:29+0200 |     20.0 |    79 |             49.0 |          52.6 |          26.44
      G | 2015-04-22 | 2015-04-22 13:12:18+0200 |     20.0 |    79 |             49.0 |          52.6 |          26.35
      G | 2015-04-22 | 2015-04-22 13:12:08+0200 |     20.0 |    79 |             48.0 |          52.6 |          26.26
      G | 2015-04-22 | 2015-04-22 13:11:58+0200 |     20.0 |    79 |             48.0 |         52.46 |          26.08
      G | 2015-04-22 | 2015-04-22 13:11:47+0200 |     20.0 |    79 |             48.0 |         52.33 |           25.9
      G | 2015-04-22 | 2015-04-22 13:11:37+0200 |     20.0 |    79 |             48.0 |         52.33 |          25.81
      G | 2015-04-22 | 2015-04-22 13:11:27+0200 |     20.0 |    79 |             48.0 |         52.05 |          25.54
      G | 2015-04-22 | 2015-04-22 13:11:16+0200 |     20.0 |    79 |             48.0 |         51.91 |          25.36
      G | 2015-04-22 | 2015-04-22 13:11:06+0200 |     20.0 |    79 |             48.0 |         51.77 |          25.27
      G | 2015-04-22 | 2015-04-22 13:10:56+0200 |     20.0 |    79 |             48.0 |         51.63 |          25.09
      G | 2015-04-22 | 2015-04-22 13:10:46+0200 |     20.0 |    79 |             47.0 |         51.49 |          24.82
      G | 2015-04-22 | 2015-04-22 13:10:35+0200 |     20.0 |    79 |             47.0 |         51.36 |           25.0
      G | 2015-04-22 | 2015-04-22 13:10:25+0200 |     20.0 |    79 |             47.0 |         51.22 |          25.09
      G | 2015-04-22 | 2015-04-22 13:10:15+0200 |     20.0 |    79 |             47.0 |         50.82 |          25.27
      G | 2015-04-22 | 2015-04-22 13:10:04+0200 |     20.0 |    78 |             47.0 |         50.55 |          25.36
      G | 2015-04-22 | 2015-04-22 13:09:54+0200 |     19.0 |    79 |             47.0 |         50.55 |          25.27
      G | 2015-04-22 | 2015-04-22 13:09:44+0200 |     19.0 |    78 |             47.0 |         50.29 |          25.27
      G | 2015-04-22 | 2015-04-22 13:09:33+0200 |     19.0 |    78 |             47.0 |         50.02 |          24.91
      G | 2015-04-22 | 2015-04-22 13:09:23+0200 |     19.0 |    78 |             46.0 |         49.88 |          24.65
      G | 2015-04-22 | 2015-04-22 13:09:13+0200 |     19.0 |    78 |             46.0 |         49.75 |          24.47
      G | 2015-04-22 | 2015-04-22 13:09:03+0200 |     19.0 |    78 |             46.0 |         49.62 |          24.74
      G | 2015-04-22 | 2015-04-22 13:08:52+0200 |     19.0 |    78 |             46.0 |         49.62 |          24.65
      G | 2015-04-22 | 2015-04-22 13:08:42+0200 |     19.0 |    78 |             46.0 |         49.49 |          24.65
      G | 2015-04-22 | 2015-04-22 13:08:32+0200 |     19.0 |    78 |             46.0 |         49.37 |          24.56
      G | 2015-04-22 | 2015-04-22 13:08:21+0200 |     19.0 |    78 |             46.0 |         49.37 |           24.2
      G | 2015-04-22 | 2015-04-22 13:08:11+0200 |     19.0 |    78 |             46.0 |         49.37 |           24.2
      G | 2015-04-22 | 2015-04-22 13:08:01+0200 |     19.0 |    78 |             46.0 |         49.37 |          24.11
      G | 2015-04-22 | 2015-04-22 13:07:50+0200 |     19.0 |    78 |             46.0 |         49.23 |          24.02
      G | 2015-04-22 | 2015-04-22 13:07:40+0200 |     19.0 |    78 |             45.0 |         49.11 |          23.84
      G | 2015-04-22 | 2015-04-22 13:07:30+0200 |     19.0 |    78 |             45.0 |         48.98 |          24.02
      G | 2015-04-22 | 2015-04-22 13:07:20+0200 |     19.0 |    78 |             45.0 |         48.85 |          23.67
      G | 2015-04-22 | 2015-04-22 13:07:09+0200 |     19.0 |    78 |             45.0 |         48.85 |          23.67
      G | 2015-04-22 | 2015-04-22 13:06:59+0200 |     19.0 |    78 |             45.0 |         48.72 |          23.76
      G | 2015-04-22 | 2015-04-22 13:06:49+0200 |     18.0 |    78 |             45.0 |         48.59 |          23.58
      G | 2015-04-22 | 2015-04-22 13:06:38+0200 |     18.0 |    78 |             45.0 |         48.46 |          23.31
      G | 2015-04-22 | 2015-04-22 13:06:28+0200 |     19.0 |    78 |             44.0 |         48.34 |          23.31
      G | 2015-04-22 | 2015-04-22 13:06:18+0200 |     19.0 |    78 |             44.0 |         48.21 |          23.22
      G | 2015-04-22 | 2015-04-22 13:06:07+0200 |     19.0 |    78 |             44.0 |         48.21 |          22.87
      G | 2015-04-22 | 2015-04-22 13:05:57+0200 |     19.0 |    78 |             44.0 |         48.08 |          23.22
      G | 2015-04-22 | 2015-04-22 13:05:47+0200 |     19.0 |    78 |             44.0 |         48.08 |          23.22
      G | 2015-04-22 | 2015-04-22 13:05:37+0200 |     19.0 |    78 |             44.0 |         47.83 |          23.13
      G | 2015-04-22 | 2015-04-22 13:05:26+0200 |     19.0 |    78 |             44.0 |         47.71 |          22.96
      G | 2015-04-22 | 2015-04-22 13:05:16+0200 |     19.0 |    78 |             44.0 |         47.58 |          23.05
      G | 2015-04-22 | 2015-04-22 13:05:06+0200 |     19.0 |    78 |             43.0 |         47.58 |          22.96
      G | 2015-04-22 | 2015-04-22 13:04:55+0200 |     20.0 |    78 |             43.0 |         47.46 |          23.13
      G | 2015-04-22 | 2015-04-22 13:04:45+0200 |     20.0 |    78 |             43.0 |         47.33 |          22.96
      G | 2015-04-22 | 2015-04-22 13:04:35+0200 |     20.0 |    78 |             43.0 |         47.21 |          23.05
      G | 2015-04-22 | 2015-04-22 13:04:24+0200 |     20.0 |    78 |             43.0 |         47.21 |          22.69
      G | 2015-04-22 | 2015-04-22 13:04:14+0200 |     20.0 |    78 |             43.0 |         47.21 |          22.69
      G | 2015-04-22 | 2015-04-22 13:04:04+0200 |     21.0 |    78 |             42.0 |         47.08 |          22.61
      G | 2015-04-22 | 2015-04-22 13:03:54+0200 |     21.0 |    78 |             42.0 |         46.96 |          22.43
      G | 2015-04-22 | 2015-04-22 13:03:43+0200 |     21.0 |    78 |             42.0 |         46.96 |          22.52
      G | 2015-04-22 | 2015-04-22 13:03:33+0200 |     21.0 |    78 |             42.0 |         46.84 |          22.08
      G | 2015-04-22 | 2015-04-22 13:03:23+0200 |     21.0 |    78 |             42.0 |         46.71 |          22.08
      G | 2015-04-22 | 2015-04-22 13:03:12+0200 |     21.0 |    78 |             42.0 |          46.6 |           21.9
      G | 2015-04-22 | 2015-04-22 13:03:02+0200 |     21.0 |    77 |             42.0 |         46.71 |           21.9
      G | 2015-04-22 | 2015-04-22 13:02:52+0200 |     21.0 |    78 |             41.0 |         46.47 |          21.46
      G | 2015-04-22 | 2015-04-22 13:02:41+0200 |     21.0 |    77 |             41.0 |         46.35 |           21.2
      G | 2015-04-22 | 2015-04-22 13:02:31+0200 |     22.0 |    77 |             41.0 |         46.35 |          20.84
      G | 2015-04-22 | 2015-04-22 13:02:21+0200 |     22.0 |    77 |             41.0 |         46.23 |          20.67
      G | 2015-04-22 | 2015-04-22 13:02:10+0200 |     22.0 |    77 |             41.0 |         46.11 |           21.9
      G | 2015-04-22 | 2015-04-22 13:02:00+0200 |     22.0 |    77 |             41.0 |         46.11 |          22.87
      G | 2015-04-22 | 2015-04-22 13:01:50+0200 |     22.0 |    77 |             40.0 |         46.11 |          23.05
      G | 2015-04-22 | 2015-04-22 13:01:39+0200 |     23.0 |    77 |             40.0 |         45.99 |          22.69
      G | 2015-04-22 | 2015-04-22 13:01:29+0200 |     23.0 |    77 |             40.0 |         45.87 |          19.62
      G | 2015-04-22 | 2015-04-22 13:01:19+0200 |     23.0 |    77 |             40.0 |         45.63 |          19.53
      G | 2015-04-22 | 2015-04-22 13:01:08+0200 |     23.0 |    77 |             40.0 |         45.39 |          19.62
      G | 2015-04-22 | 2015-04-22 13:00:58+0200 |     23.0 |    77 |             40.0 |         45.39 |           19.7
      G | 2015-04-22 | 2015-04-22 13:00:48+0200 |     23.0 |    77 |             39.0 |         45.15 |          19.79
      G | 2015-04-22 | 2015-04-22 13:00:38+0200 |     23.0 |    77 |             39.0 |         45.04 |          19.88
      G | 2015-04-22 | 2015-04-22 13:00:27+0200 |     23.0 |    77 |             39.0 |         44.91 |          19.88
      G | 2015-04-22 | 2015-04-22 13:00:17+0200 |     23.0 |    77 |             39.0 |          44.8 |          19.79
      G | 2015-04-22 | 2015-04-22 13:00:07+0200 |     23.0 |    77 |             39.0 |         44.68 |          19.53
      G | 2015-04-22 | 2015-04-22 12:59:56+0200 |     23.0 |    77 |             38.0 |         44.57 |          19.62
      G | 2015-04-22 | 2015-04-22 12:59:46+0200 |     22.0 |    77 |             38.0 |         44.44 |          19.62
      G | 2015-04-22 | 2015-04-22 12:59:36+0200 |     22.0 |    77 |             38.0 |         44.33 |          19.79
      G | 2015-04-22 | 2015-04-22 12:59:25+0200 |     22.0 |    77 |             38.0 |         44.33 |          19.79
      G | 2015-04-22 | 2015-04-22 12:59:15+0200 |     22.0 |    77 |             38.0 |          44.1 |           19.7
      G | 2015-04-22 | 2015-04-22 12:59:05+0200 |     22.0 |    77 |             38.0 |         43.98 |           19.7
      G | 2015-04-22 | 2015-04-22 12:58:54+0200 |     22.0 |    77 |             37.0 |         43.98 |          19.79
      G | 2015-04-22 | 2015-04-22 12:58:44+0200 |     22.0 |    77 |             37.0 |         43.75 |           19.7
      G | 2015-04-22 | 2015-04-22 12:58:34+0200 |     22.0 |    77 |             37.0 |         43.64 |          19.62
      G | 2015-04-22 | 2015-04-22 12:58:23+0200 |     22.0 |    77 |             37.0 |         43.41 |          19.62
      G | 2015-04-22 | 2015-04-22 12:58:13+0200 |     22.0 |    77 |             37.0 |         43.18 |          19.62
      G | 2015-04-22 | 2015-04-22 12:58:03+0200 |     21.0 |    77 |             36.0 |         43.07 |          19.44
      G | 2015-04-22 | 2015-04-22 12:57:52+0200 |     21.0 |    77 |             36.0 |         42.84 |          19.44
      G | 2015-04-22 | 2015-04-22 12:57:42+0200 |     21.0 |    77 |             36.0 |         42.61 |          19.35
      G | 2015-04-22 | 2015-04-22 12:57:32+0200 |     21.0 |    77 |             36.0 |          42.5 |          19.44
      G | 2015-04-22 | 2015-04-22 12:57:21+0200 |     21.0 |    77 |             35.0 |         42.28 |          19.35
      G | 2015-04-22 | 2015-04-22 12:57:11+0200 |     20.0 |    77 |             35.0 |         41.83 |          19.44
      G | 2015-04-22 | 2015-04-22 12:57:01+0200 |     20.0 |    77 |             35.0 |         41.72 |          19.44
      G | 2015-04-22 | 2015-04-22 12:56:51+0200 |     20.0 |    77 |             35.0 |         41.28 |          19.44
      G | 2015-04-22 | 2015-04-22 12:56:40+0200 |     20.0 |    77 |             35.0 |         40.85 |          19.44
      G | 2015-04-22 | 2015-04-22 12:56:30+0200 |     20.0 |    77 |             34.0 |         40.52 |          19.44
      G | 2015-04-22 | 2015-04-22 12:56:20+0200 |     20.0 |    77 |             34.0 |         40.09 |          19.44
      G | 2015-04-22 | 2015-04-22 12:56:09+0200 |     20.0 |    77 |             34.0 |         39.66 |          19.44
      G | 2015-04-22 | 2015-04-22 12:55:59+0200 |     20.0 |    77 |             34.0 |         39.24 |          19.35
      G | 2015-04-22 | 2015-04-22 12:55:49+0200 |     20.0 |    77 |             33.0 |         38.71 |          19.27
      G | 2015-04-22 | 2015-04-22 12:55:38+0200 |     20.0 |    77 |             33.0 |         38.19 |          19.27
      G | 2015-04-22 | 2015-04-22 12:55:28+0200 |     20.0 |    76 |             33.0 |         37.67 |          19.27
      G | 2015-04-22 | 2015-04-22 12:55:18+0200 |     20.0 |    76 |             32.0 |         37.06 |          19.18
