
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-24 | 2015-04-24 10:46:28+0200 |     23.0 |    67 |             20.0 |         19.63 |          16.64
      G | 2015-04-24 | 2015-04-24 10:46:18+0200 |     23.0 |    67 |             20.0 |         19.54 |          16.55
      G | 2015-04-24 | 2015-04-24 10:46:08+0200 |     23.0 |    67 |             20.0 |         19.63 |          16.73
      G | 2015-04-24 | 2015-04-24 10:45:57+0200 |     23.0 |    67 |             20.0 |         19.54 |          16.82
      G | 2015-04-24 | 2015-04-24 10:45:47+0200 |     23.0 |    67 |             20.0 |         19.54 |           16.9
      G | 2015-04-24 | 2015-04-24 10:45:37+0200 |     23.0 |    67 |             20.0 |         19.54 |          16.82
      G | 2015-04-24 | 2015-04-24 10:45:26+0200 |     23.0 |    67 |             20.0 |         19.45 |          16.82
      G | 2015-04-24 | 2015-04-24 10:45:16+0200 |     23.0 |    67 |             20.0 |         19.45 |          16.82
      G | 2015-04-24 | 2015-04-24 10:45:05+0200 |     23.0 |    67 |             20.0 |         19.54 |          16.73
      G | 2015-04-24 | 2015-04-24 10:44:55+0200 |     23.0 |    66 |             20.0 |         19.54 |          16.73
      G | 2015-04-24 | 2015-04-24 10:44:45+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.73
      G | 2015-04-24 | 2015-04-24 10:44:34+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.64
      G | 2015-04-24 | 2015-04-24 10:44:24+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.55
      G | 2015-04-24 | 2015-04-24 10:44:14+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.47
      G | 2015-04-24 | 2015-04-24 10:44:03+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.38
      G | 2015-04-24 | 2015-04-24 10:43:53+0200 |     23.0 |    66 |             20.0 |         19.37 |          16.38
      G | 2015-04-24 | 2015-04-24 10:43:43+0200 |     23.0 |    66 |             20.0 |         19.45 |          16.38
      G | 2015-04-24 | 2015-04-24 10:43:32+0200 |     23.0 |    66 |             20.0 |         19.37 |          16.38
      G | 2015-04-24 | 2015-04-24 10:43:22+0200 |     23.0 |    66 |             20.0 |         19.37 |          16.29
      G | 2015-04-24 | 2015-04-24 10:43:12+0200 |     23.0 |    66 |             20.0 |         19.37 |           16.2
      G | 2015-04-24 | 2015-04-24 10:43:01+0200 |     23.0 |    66 |             20.0 |         19.37 |           16.2
      G | 2015-04-24 | 2015-04-24 10:42:51+0200 |     23.0 |    66 |             20.0 |         19.37 |          16.12
      G | 2015-04-24 | 2015-04-24 10:42:41+0200 |     23.0 |    66 |             20.0 |         19.28 |          16.03
      G | 2015-04-24 | 2015-04-24 10:42:30+0200 |     23.0 |    66 |             20.0 |         19.28 |          16.12
      G | 2015-04-24 | 2015-04-24 10:42:20+0200 |     23.0 |    66 |             20.0 |         19.28 |          16.03
      G | 2015-04-24 | 2015-04-24 10:42:09+0200 |     23.0 |    66 |             20.0 |         19.19 |           16.2
      G | 2015-04-24 | 2015-04-24 10:41:59+0200 |     23.0 |    66 |             20.0 |         19.19 |          16.12
      G | 2015-04-24 | 2015-04-24 10:41:49+0200 |     23.0 |    66 |             20.0 |         19.37 |           16.2
      G | 2015-04-24 | 2015-04-24 10:41:38+0200 |     23.0 |    66 |             20.0 |         19.19 |          16.12
      G | 2015-04-24 | 2015-04-24 10:41:28+0200 |     23.0 |    66 |             20.0 |         19.19 |          16.03
      G | 2015-04-24 | 2015-04-24 10:41:18+0200 |     24.0 |    66 |             20.0 |         19.19 |          15.94
      G | 2015-04-24 | 2015-04-24 10:41:07+0200 |     24.0 |    66 |             20.0 |         19.19 |          15.85
      G | 2015-04-24 | 2015-04-24 10:40:57+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.85
      G | 2015-04-24 | 2015-04-24 10:40:47+0200 |     24.0 |    66 |             20.0 |         19.19 |          15.94
      G | 2015-04-24 | 2015-04-24 10:40:36+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.85
      G | 2015-04-24 | 2015-04-24 10:40:26+0200 |     24.0 |    66 |             20.0 |         19.19 |          15.76
      G | 2015-04-24 | 2015-04-24 10:40:16+0200 |     23.0 |    66 |             20.0 |         19.28 |          15.68
      G | 2015-04-24 | 2015-04-24 10:40:05+0200 |     23.0 |    66 |             20.0 |         19.28 |          15.68
      G | 2015-04-24 | 2015-04-24 10:39:55+0200 |     23.0 |    66 |             20.0 |         19.28 |          15.68
      G | 2015-04-24 | 2015-04-24 10:39:45+0200 |     24.0 |    66 |             20.0 |         19.28 |          15.76
      G | 2015-04-24 | 2015-04-24 10:39:34+0200 |     24.0 |    66 |             20.0 |         19.19 |          15.94
      G | 2015-04-24 | 2015-04-24 10:39:24+0200 |     23.0 |    66 |             20.0 |         19.28 |          15.85
      G | 2015-04-24 | 2015-04-24 10:39:14+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.59
      G | 2015-04-24 | 2015-04-24 10:39:03+0200 |     23.0 |    66 |             20.0 |         19.28 |          15.59
      G | 2015-04-24 | 2015-04-24 10:38:53+0200 |     24.0 |    66 |             20.0 |         19.19 |           15.5
      G | 2015-04-24 | 2015-04-24 10:38:42+0200 |     24.0 |    66 |             20.0 |          19.1 |          15.33
      G | 2015-04-24 | 2015-04-24 10:38:32+0200 |     24.0 |    66 |             20.0 |          19.1 |           15.5
      G | 2015-04-24 | 2015-04-24 10:38:22+0200 |     24.0 |    66 |             20.0 |          19.1 |          15.41
      G | 2015-04-24 | 2015-04-24 10:38:11+0200 |     24.0 |    66 |             20.0 |          19.1 |          15.33
      G | 2015-04-24 | 2015-04-24 10:38:01+0200 |     24.0 |    66 |             20.0 |          19.1 |          15.59
      G | 2015-04-24 | 2015-04-24 10:37:51+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.76
      G | 2015-04-24 | 2015-04-24 10:37:40+0200 |     23.0 |    66 |             20.0 |          19.1 |          16.03
      G | 2015-04-24 | 2015-04-24 10:37:30+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.85
      G | 2015-04-24 | 2015-04-24 10:37:20+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.76
      G | 2015-04-24 | 2015-04-24 10:37:09+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.68
      G | 2015-04-24 | 2015-04-24 10:36:59+0200 |     24.0 |    66 |             20.0 |          19.1 |          15.59
      G | 2015-04-24 | 2015-04-24 10:36:49+0200 |     23.0 |    66 |             20.0 |          19.1 |          15.33
      G | 2015-04-24 | 2015-04-24 10:36:38+0200 |     23.0 |    66 |             20.0 |          19.1 |          15.24
      G | 2015-04-24 | 2015-04-24 10:36:28+0200 |     23.0 |    66 |             20.0 |         19.02 |          15.33
      G | 2015-04-24 | 2015-04-24 10:36:18+0200 |     23.0 |    66 |             20.0 |          19.1 |          15.59
      G | 2015-04-24 | 2015-04-24 10:36:07+0200 |     23.0 |    66 |             20.0 |          19.1 |           15.5
      G | 2015-04-24 | 2015-04-24 10:35:57+0200 |     23.0 |    66 |             20.0 |         19.19 |          15.41
      G | 2015-04-24 | 2015-04-24 10:35:47+0200 |     23.0 |    67 |             20.0 |         19.19 |           15.5
      G | 2015-04-24 | 2015-04-24 10:35:36+0200 |     23.0 |    67 |             20.0 |          19.1 |          15.68
      G | 2015-04-24 | 2015-04-24 10:35:26+0200 |     23.0 |    67 |             20.0 |          19.1 |          15.59
      G | 2015-04-24 | 2015-04-24 10:35:15+0200 |     23.0 |    67 |             20.0 |          19.1 |          15.68
      G | 2015-04-24 | 2015-04-24 10:35:05+0200 |     23.0 |    67 |             20.0 |         19.02 |          15.68
      G | 2015-04-24 | 2015-04-24 10:34:55+0200 |     23.0 |    67 |             20.0 |         19.19 |          15.76
      G | 2015-04-24 | 2015-04-24 10:34:44+0200 |     23.0 |    67 |             20.0 |         19.19 |          16.12
      G | 2015-04-24 | 2015-04-24 10:34:34+0200 |     23.0 |    67 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:34:24+0200 |     23.0 |    67 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:34:13+0200 |     23.0 |    67 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:34:03+0200 |     23.0 |    67 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:33:53+0200 |     23.0 |    67 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:33:42+0200 |     23.0 |    67 |             20.0 |         19.19 |          16.47
      G | 2015-04-24 | 2015-04-24 10:33:32+0200 |     23.0 |    67 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:33:22+0200 |     23.0 |    67 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:33:11+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:33:01+0200 |     23.0 |    68 |             20.0 |          19.1 |           16.2
      G | 2015-04-24 | 2015-04-24 10:32:50+0200 |     23.0 |    68 |             20.0 |          19.1 |           16.2
      G | 2015-04-24 | 2015-04-24 10:32:40+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:32:30+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:32:19+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:32:09+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.03
      G | 2015-04-24 | 2015-04-24 10:31:59+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.03
      G | 2015-04-24 | 2015-04-24 10:31:48+0200 |     23.0 |    68 |             20.0 |         19.19 |           16.2
      G | 2015-04-24 | 2015-04-24 10:31:38+0200 |     23.0 |    68 |             20.0 |          19.1 |           16.2
      G | 2015-04-24 | 2015-04-24 10:31:28+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:31:17+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.55
      G | 2015-04-24 | 2015-04-24 10:31:07+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.64
      G | 2015-04-24 | 2015-04-24 10:30:57+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.47
      G | 2015-04-24 | 2015-04-24 10:30:46+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.55
      G | 2015-04-24 | 2015-04-24 10:30:36+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.47
      G | 2015-04-24 | 2015-04-24 10:30:26+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:30:15+0200 |     23.0 |    68 |             20.0 |         19.19 |          16.47
      G | 2015-04-24 | 2015-04-24 10:30:05+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:29:55+0200 |     23.0 |    68 |             20.0 |         19.02 |          16.38
      G | 2015-04-24 | 2015-04-24 10:29:44+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.47
      G | 2015-04-24 | 2015-04-24 10:29:34+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:29:24+0200 |     23.0 |    68 |             20.0 |          19.1 |          16.47
      G | 2015-04-24 | 2015-04-24 10:29:13+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.47
      G | 2015-04-24 | 2015-04-24 10:29:03+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:28:52+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:28:42+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:28:32+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:28:21+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:28:11+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:28:01+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:27:50+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:27:40+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:27:30+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:27:19+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:27:09+0200 |     24.0 |    68 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:26:59+0200 |     24.0 |    67 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:26:48+0200 |     24.0 |    67 |             20.0 |         19.19 |          16.29
      G | 2015-04-24 | 2015-04-24 10:26:38+0200 |     24.0 |    68 |             20.0 |         19.19 |           16.2
      G | 2015-04-24 | 2015-04-24 10:26:28+0200 |     24.0 |    68 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:26:17+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:26:07+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:25:56+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.29
      G | 2015-04-24 | 2015-04-24 10:25:46+0200 |     24.0 |    67 |             20.0 |         19.19 |           16.2
      G | 2015-04-24 | 2015-04-24 10:25:36+0200 |     24.0 |    67 |             20.0 |         19.28 |          16.12
      G | 2015-04-24 | 2015-04-24 10:25:25+0200 |     24.0 |    67 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:25:15+0200 |     24.0 |    67 |             20.0 |         19.28 |          16.55
      G | 2015-04-24 | 2015-04-24 10:25:05+0200 |     24.0 |    67 |             20.0 |         19.19 |          16.55
      G | 2015-04-24 | 2015-04-24 10:24:54+0200 |     24.0 |    67 |             20.0 |         19.28 |          16.47
      G | 2015-04-24 | 2015-04-24 10:24:44+0200 |     24.0 |    67 |             20.0 |         19.19 |          16.38
      G | 2015-04-24 | 2015-04-24 10:24:34+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.38
      G | 2015-04-24 | 2015-04-24 10:24:23+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.47
      G | 2015-04-24 | 2015-04-24 10:24:13+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.55
      G | 2015-04-24 | 2015-04-24 10:24:03+0200 |     24.0 |    67 |             20.0 |          19.1 |          16.55
      G | 2015-04-24 | 2015-04-24 10:23:52+0200 |     24.0 |    67 |             20.0 |         19.02 |          16.47
      G | 2015-04-24 | 2015-04-24 10:23:42+0200 |     24.0 |    67 |             20.0 |         19.02 |          16.29
      G | 2015-04-24 | 2015-04-24 10:23:31+0200 |     24.0 |    67 |             19.0 |         19.02 |          16.29
      G | 2015-04-24 | 2015-04-24 10:23:21+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.12
      G | 2015-04-24 | 2015-04-24 10:23:11+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.03
      G | 2015-04-24 | 2015-04-24 10:23:00+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.03
      G | 2015-04-24 | 2015-04-24 10:22:50+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.12
      G | 2015-04-24 | 2015-04-24 10:22:40+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.29
      G | 2015-04-24 | 2015-04-24 10:22:29+0200 |     24.0 |    67 |             19.0 |         18.93 |           16.2
      G | 2015-04-24 | 2015-04-24 10:22:19+0200 |     24.0 |    67 |             19.0 |         18.93 |           16.2
      G | 2015-04-24 | 2015-04-24 10:22:09+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.12
      G | 2015-04-24 | 2015-04-24 10:21:58+0200 |     24.0 |    67 |             19.0 |         18.84 |          16.12
      G | 2015-04-24 | 2015-04-24 10:21:48+0200 |     24.0 |    67 |             19.0 |         18.84 |          15.94
      G | 2015-04-24 | 2015-04-24 10:21:38+0200 |     24.0 |    67 |             19.0 |         18.93 |          16.03
      G | 2015-04-24 | 2015-04-24 10:21:27+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.94
      G | 2015-04-24 | 2015-04-24 10:21:17+0200 |     24.0 |    67 |             19.0 |         18.75 |          16.03
      G | 2015-04-24 | 2015-04-24 10:21:07+0200 |     24.0 |    67 |             19.0 |         18.75 |          16.03
      G | 2015-04-24 | 2015-04-24 10:20:56+0200 |     24.0 |    67 |             19.0 |         18.67 |          15.85
      G | 2015-04-24 | 2015-04-24 10:20:46+0200 |     24.0 |    67 |             19.0 |         18.67 |          15.76
      G | 2015-04-24 | 2015-04-24 10:20:36+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.68
      G | 2015-04-24 | 2015-04-24 10:20:25+0200 |     24.0 |    67 |             19.0 |         18.67 |          15.68
      G | 2015-04-24 | 2015-04-24 10:20:15+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.59
      G | 2015-04-24 | 2015-04-24 10:20:04+0200 |     23.0 |    67 |             19.0 |         18.75 |          15.33
      G | 2015-04-24 | 2015-04-24 10:19:54+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.24
      G | 2015-04-24 | 2015-04-24 10:19:44+0200 |     24.0 |    67 |             19.0 |         18.75 |          14.97
      G | 2015-04-24 | 2015-04-24 10:19:33+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.06
      G | 2015-04-24 | 2015-04-24 10:19:23+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.15
      G | 2015-04-24 | 2015-04-24 10:19:13+0200 |     24.0 |    67 |             19.0 |         18.75 |          14.97
      G | 2015-04-24 | 2015-04-24 10:19:02+0200 |     23.0 |    67 |             19.0 |         18.75 |          15.06
      G | 2015-04-24 | 2015-04-24 10:18:52+0200 |     24.0 |    67 |             19.0 |         18.75 |          14.97
      G | 2015-04-24 | 2015-04-24 10:18:42+0200 |     24.0 |    67 |             19.0 |         18.84 |          14.97
      G | 2015-04-24 | 2015-04-24 10:18:31+0200 |     24.0 |    67 |             19.0 |         18.84 |          14.71
      G | 2015-04-24 | 2015-04-24 10:18:21+0200 |     24.0 |    67 |             19.0 |         18.75 |          14.97
      G | 2015-04-24 | 2015-04-24 10:18:11+0200 |     24.0 |    67 |             19.0 |         18.75 |          15.24
      G | 2015-04-24 | 2015-04-24 10:18:00+0200 |     23.0 |    67 |             19.0 |         18.75 |          15.15
      G | 2015-04-24 | 2015-04-24 10:17:50+0200 |     23.0 |    67 |             19.0 |         18.75 |          15.41
      G | 2015-04-24 | 2015-04-24 10:17:40+0200 |     23.0 |    67 |             19.0 |         18.75 |          15.59
      G | 2015-04-24 | 2015-04-24 10:17:29+0200 |     23.0 |    67 |             19.0 |         18.67 |           15.5
      G | 2015-04-24 | 2015-04-24 10:17:19+0200 |     23.0 |    67 |             19.0 |         18.58 |           15.5
      G | 2015-04-24 | 2015-04-24 10:17:08+0200 |     23.0 |    67 |             19.0 |         18.58 |          15.59
      G | 2015-04-24 | 2015-04-24 10:16:58+0200 |     23.0 |    67 |             19.0 |         18.58 |           15.5
      G | 2015-04-24 | 2015-04-24 10:16:48+0200 |     24.0 |    67 |             19.0 |         18.58 |          15.24
      G | 2015-04-24 | 2015-04-24 10:16:37+0200 |     24.0 |    67 |             19.0 |         18.49 |          15.33
      G | 2015-04-24 | 2015-04-24 10:16:27+0200 |     24.0 |    67 |             19.0 |         18.49 |          15.68
      G | 2015-04-24 | 2015-04-24 10:16:17+0200 |     24.0 |    67 |             19.0 |         18.49 |          15.76
      G | 2015-04-24 | 2015-04-24 10:16:06+0200 |     24.0 |    67 |             19.0 |          18.4 |          15.76
      G | 2015-04-24 | 2015-04-24 10:15:56+0200 |     24.0 |    67 |             19.0 |         18.49 |          16.38
      G | 2015-04-24 | 2015-04-24 10:15:46+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.29
      G | 2015-04-24 | 2015-04-24 10:15:35+0200 |     24.0 |    67 |             19.0 |         18.32 |          16.64
      G | 2015-04-24 | 2015-04-24 10:15:25+0200 |     24.0 |    67 |             19.0 |         18.32 |          16.47
      G | 2015-04-24 | 2015-04-24 10:15:15+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.38
      G | 2015-04-24 | 2015-04-24 10:15:04+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.47
      G | 2015-04-24 | 2015-04-24 10:14:54+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.38
      G | 2015-04-24 | 2015-04-24 10:14:43+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.38
      G | 2015-04-24 | 2015-04-24 10:14:33+0200 |     24.0 |    67 |             19.0 |         18.23 |          16.55
      G | 2015-04-24 | 2015-04-24 10:14:23+0200 |     24.0 |    67 |             19.0 |         18.32 |          16.73
      G | 2015-04-24 | 2015-04-24 10:14:12+0200 |     24.0 |    67 |             19.0 |         18.23 |          16.64
      G | 2015-04-24 | 2015-04-24 10:14:02+0200 |     24.0 |    67 |             19.0 |          18.4 |          16.64
      G | 2015-04-24 | 2015-04-24 10:13:52+0200 |     24.0 |    67 |             19.0 |         18.32 |          16.55
      G | 2015-04-24 | 2015-04-24 10:13:41+0200 |     24.0 |    67 |             19.0 |         18.23 |          16.47
      G | 2015-04-24 | 2015-04-24 10:13:31+0200 |     24.0 |    67 |             19.0 |         18.23 |          16.55
      G | 2015-04-24 | 2015-04-24 10:13:21+0200 |     24.0 |    66 |             19.0 |         18.23 |          16.38
      G | 2015-04-24 | 2015-04-24 10:13:10+0200 |     24.0 |    66 |             19.0 |         18.23 |          16.38
      G | 2015-04-24 | 2015-04-24 10:13:00+0200 |     24.0 |    66 |             19.0 |         18.23 |          16.38
      G | 2015-04-24 | 2015-04-24 10:12:50+0200 |     24.0 |    66 |             19.0 |         18.23 |          16.29
      G | 2015-04-24 | 2015-04-24 10:12:39+0200 |     24.0 |    66 |             19.0 |         18.14 |          16.29
      G | 2015-04-24 | 2015-04-24 10:12:29+0200 |     24.0 |    66 |             19.0 |         18.14 |          16.29
      G | 2015-04-24 | 2015-04-24 10:12:19+0200 |     24.0 |    66 |             19.0 |         18.14 |           16.2
      G | 2015-04-24 | 2015-04-24 10:12:08+0200 |     24.0 |    66 |             19.0 |         18.14 |          16.29
      G | 2015-04-24 | 2015-04-24 10:11:58+0200 |     24.0 |    66 |             19.0 |         18.14 |           16.2
      G | 2015-04-24 | 2015-04-24 10:11:47+0200 |     24.0 |    66 |             19.0 |         18.14 |          16.29
      G | 2015-04-24 | 2015-04-24 10:11:37+0200 |     24.0 |    66 |             19.0 |         18.05 |           16.2
      G | 2015-04-24 | 2015-04-24 10:11:27+0200 |     24.0 |    66 |             19.0 |         18.05 |           16.2
      G | 2015-04-24 | 2015-04-24 10:11:16+0200 |     24.0 |    66 |             19.0 |         18.14 |           16.2
      G | 2015-04-24 | 2015-04-24 10:11:06+0200 |     24.0 |    65 |             19.0 |         18.05 |           16.2
      G | 2015-04-24 | 2015-04-24 10:10:56+0200 |     24.0 |    65 |             19.0 |         18.14 |           16.2
      G | 2015-04-24 | 2015-04-24 10:10:45+0200 |     24.0 |    65 |             19.0 |         17.97 |          16.12
      G | 2015-04-24 | 2015-04-24 10:10:35+0200 |     24.0 |    65 |             19.0 |         18.05 |          16.12
      G | 2015-04-24 | 2015-04-24 10:10:25+0200 |     24.0 |    65 |             19.0 |         17.97 |           16.2
      G | 2015-04-24 | 2015-04-24 10:10:14+0200 |     24.0 |    65 |             19.0 |         17.97 |          16.38
      G | 2015-04-24 | 2015-04-24 10:10:04+0200 |     24.0 |    65 |             19.0 |         17.97 |           16.2
      G | 2015-04-24 | 2015-04-24 10:09:54+0200 |     24.0 |    65 |             19.0 |         17.97 |           16.2
      G | 2015-04-24 | 2015-04-24 10:09:43+0200 |     24.0 |    65 |             18.0 |         17.88 |          16.29
      G | 2015-04-24 | 2015-04-24 10:09:33+0200 |     24.0 |    64 |             18.0 |         17.88 |           16.2
      G | 2015-04-24 | 2015-04-24 10:09:23+0200 |     24.0 |    64 |             18.0 |         17.88 |           16.2
      G | 2015-04-24 | 2015-04-24 10:09:12+0200 |     24.0 |    64 |             18.0 |         17.88 |           16.2
      G | 2015-04-24 | 2015-04-24 10:09:02+0200 |     24.0 |    64 |             18.0 |         17.88 |           16.2
      G | 2015-04-24 | 2015-04-24 10:08:51+0200 |     24.0 |    64 |             18.0 |         17.79 |           16.2
      G | 2015-04-24 | 2015-04-24 10:08:41+0200 |     24.0 |    64 |             18.0 |         17.88 |          16.12
      G | 2015-04-24 | 2015-04-24 10:08:31+0200 |     24.0 |    64 |             18.0 |          17.7 |          16.12
      G | 2015-04-24 | 2015-04-24 10:08:20+0200 |     24.0 |    64 |             18.0 |          17.7 |          16.12
      G | 2015-04-24 | 2015-04-24 10:08:10+0200 |     24.0 |    64 |             18.0 |          17.7 |           16.2
      G | 2015-04-24 | 2015-04-24 10:08:00+0200 |     24.0 |    64 |             18.0 |          17.7 |          16.29
      G | 2015-04-24 | 2015-04-24 10:07:49+0200 |     24.0 |    63 |             18.0 |          17.7 |          16.29
      G | 2015-04-24 | 2015-04-24 10:07:39+0200 |     24.0 |    63 |             18.0 |          17.7 |          16.38
      G | 2015-04-24 | 2015-04-24 10:07:29+0200 |     24.0 |    63 |             18.0 |         17.79 |          16.29
      G | 2015-04-24 | 2015-04-24 10:07:18+0200 |     24.0 |    63 |             18.0 |         17.62 |          16.38
      G | 2015-04-24 | 2015-04-24 10:07:08+0200 |     24.0 |    63 |             18.0 |          17.7 |           16.2
      G | 2015-04-24 | 2015-04-24 10:06:58+0200 |     24.0 |    63 |             18.0 |          17.7 |          16.29
      G | 2015-04-24 | 2015-04-24 10:06:47+0200 |     24.0 |    63 |             18.0 |          17.7 |          16.12
      G | 2015-04-24 | 2015-04-24 10:06:37+0200 |     24.0 |    63 |             18.0 |         17.62 |          16.12
      G | 2015-04-24 | 2015-04-24 10:06:26+0200 |     24.0 |    63 |             18.0 |         17.62 |          15.94
      G | 2015-04-24 | 2015-04-24 10:06:16+0200 |     24.0 |    63 |             18.0 |          17.7 |          15.94
      G | 2015-04-24 | 2015-04-24 10:06:06+0200 |     24.0 |    63 |             18.0 |          17.7 |          15.85
      G | 2015-04-24 | 2015-04-24 10:05:55+0200 |     24.0 |    63 |             18.0 |         17.62 |          15.76
      G | 2015-04-24 | 2015-04-24 10:05:45+0200 |     24.0 |    63 |             18.0 |          17.7 |          15.85
      G | 2015-04-24 | 2015-04-24 10:05:35+0200 |     24.0 |    63 |             18.0 |          17.7 |          15.94
      G | 2015-04-24 | 2015-04-24 10:05:24+0200 |     24.0 |    62 |             18.0 |         17.62 |          15.85
      G | 2015-04-24 | 2015-04-24 10:05:14+0200 |     24.0 |    62 |             18.0 |          17.7 |          15.94
      G | 2015-04-24 | 2015-04-24 10:05:04+0200 |     24.0 |    62 |             18.0 |         17.62 |          15.85
      G | 2015-04-24 | 2015-04-24 10:04:53+0200 |     24.0 |    62 |             18.0 |         17.62 |          15.94
      G | 2015-04-24 | 2015-04-24 10:04:43+0200 |     24.0 |    62 |             18.0 |         17.62 |          15.94
      G | 2015-04-24 | 2015-04-24 10:04:33+0200 |     24.0 |    62 |             18.0 |          17.7 |          15.85
